summary_date,site,monitor,pm25_davg,name,obs_count 
2002-01-11,3145,A,43.5,Bakersfield-Golden State Highway,24 
2002-01-11,3194,A,19.3,Corcoran-Patterson Avenue,24 
2002-01-11,3253,A,26.0,Merced-2334 M Street,24 
2002-01-11,2094,A,30.0,Stockton-Hazelton Street,24 
2002-01-11,2833,A,24.0,Modesto-14th Street,24 
2002-01-11,2833,E,31.7,Modesto-14th Street,24 
2002-01-11,2032,B,34.8,Visalia-N Church Street,24 
2002-01-11,3135,A,17.4,Calexico-Ethel Street,24 
2002-01-11,2878,A,7.3,Indio-Jackson Street,24 
2002-01-11,2199,A,2.5,Palm Springs-Fire Station,24 
2002-01-11,2115,C,44.8,Chico-Manzanita Avenue,24 
2002-01-11,2630,A,19.2,Gridley-Cowee Avenue,24 
2002-01-11,2731,D,37.2,Sacramento-Del Paso Manor,24 
2002-01-11,2731,C,28.5,Sacramento-Del Paso Manor,24 
2002-01-11,3249,A,13.0,Woodland-Gibson Road,24 
2002-01-12,3126,A,4.0,Grass Valley-Litton Building,24 
2002-01-12,2484,A,11.2,Azusa,24 
2002-01-12,3508,A,18.7,Los Angeles-651 Mott Street,24 
2002-01-12,2899,A,15.2,Los Angeles-North Main Street,24 
2002-01-12,2429,A,25.3,North Long Beach,24 
2002-01-12,3509,A,31.4,Wilmington-1115 N.Mahar Avenue,24 
2002-01-12,3674,A,24.7,Anaheim-Pampas Lane,24 
2002-01-12,2596,A,23.8,Riverside-Rubidoux,24 
2002-01-12,2327,A,13.2,El Cajon-Redwood Avenue,24 
2002-01-12,2263,A,16.4,Escondido-E Valley Parkway,24 
2002-01-12,2964,A,22.9,San Diego-12th Avenue,24 
2002-01-12,2831,A,37.3,Concord-2956-A Treat Blvd,24 
2002-01-12,3506,A,14.9,Point Reyes,24 
2002-01-12,2373,A,45.1,San Francisco-Arkansas Street,24 
2002-01-12,2413,A,44.1,San Jose-4th Street,24 
2002-01-12,2413,E,44.1,San Jose-4th Street,24 
2002-01-12,2936,A,45.2,San Jose-Tully Road,24 
2002-01-12,3009,A,27.0,Fresno-1st Street,24 
2002-01-12,3009,D,31.2,Fresno-1st Street,24 
2002-01-12,3146,A,35.6,Bakersfield-5558 California Avenue,24 
2002-01-12,3146,G,38.3,Bakersfield-5558 California Avenue,24 
2002-01-12,3146,H,41.3,Bakersfield-5558 California Avenue,24 
2002-01-12,2833,E,29.6,Modesto-14th Street,24 
2002-01-12,2032,B,32.4,Visalia-N Church Street,24 
2002-01-12,2115,C,17.2,Chico-Manzanita Avenue,24 
2002-01-12,2630,A,13.9,Gridley-Cowee Avenue,24 
2002-01-12,2731,D,26.3,Sacramento-Del Paso Manor,24 
2002-01-12,3011,A,18.0,Sacramento-T Street,24 
2002-01-13,3508,A,52.1,Los Angeles-651 Mott Street,24 
2002-01-13,2899,A,45.8,Los Angeles-North Main Street,24 
2002-01-13,2429,A,51.2,North Long Beach,24 
2002-01-13,3509,A,54.9,Wilmington-1115 N.Mahar Avenue,24 
2002-01-13,3674,A,39.2,Anaheim-Pampas Lane,24 
2002-01-13,2596,A,37.2,Riverside-Rubidoux,24 
2002-01-13,2327,A,27.0,El Cajon-Redwood Avenue,24 
2002-01-13,2263,A,30.1,Escondido-E Valley Parkway,24 
2002-01-13,2964,A,11.7,San Diego-12th Avenue,24 
2002-01-13,2831,A,22.7,Concord-2956-A Treat Blvd,24 
2002-01-13,3506,A,9.1,Point Reyes,24 
2002-01-13,2413,A,23.7,San Jose-4th Street,24 
2002-01-13,2413,E,23.7,San Jose-4th Street,24 
2002-01-13,2936,A,22.7,San Jose-Tully Road,24 
2002-01-13,3009,D,34.8,Fresno-1st Street,24 
2002-01-13,3009,A,34.0,Fresno-1st Street,24 
2002-01-13,3146,G,54.4,Bakersfield-5558 California Avenue,24 
2002-01-13,3146,H,58.7,Bakersfield-5558 California Avenue,24 
2002-01-13,3146,A,49.9,Bakersfield-5558 California Avenue,24 
2002-01-13,2833,E,38.4,Modesto-14th Street,24 
2002-01-13,2032,B,35.3,Visalia-N Church Street,24 
2002-01-13,2115,C,32.0,Chico-Manzanita Avenue,24 
2002-01-13,2630,A,20.6,Gridley-Cowee Avenue,24 
2002-01-13,2731,D,33.7,Sacramento-Del Paso Manor,24 
2002-01-14,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2002-01-14,2914,A,2.7,Lakeport-Lakeport Blvd,24 
2002-01-14,2948,A,3.0,South Lake Tahoe-Sandy Way,24 
2002-01-14,2948,B,3.0,South Lake Tahoe-Sandy Way,24 
2002-01-14,3144,A,19.0,San Andreas-Gold Strike Road,24 
2002-01-14,2208,B,9.0,Truckee-Fire Station,24 
2002-01-14,2208,A,8.0,Truckee-Fire Station,24 
2002-01-14,3020,A,22.0,Quincy-N Church Street,24 
2002-01-14,3492,A,0.7,Ridgecrest-100 West California Avenue,24 
2002-01-14,3500,A,16.0,Victorville-14306 Park Avenue,24 
2002-01-14,2386,A,4.3,Eureka-I Street,24 
2002-01-14,2271,B,5.5,Ukiah-County Library,24 
2002-01-14,2271,A,5.2,Ukiah-County Library,24 
2002-01-14,3489,B,21.0,Salinas-High School,24 
2002-01-14,3489,A,22.8,Salinas-High School,24 
