summary_date,site,no2_davg,name,obs_count,units 
2018-11-17,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2018-11-17,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-11-17,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-11-17,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-11-17,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-11-17,3489,0.012,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-11-17,2484,0.022,Azusa,24,Parts Per Million ( ppm ) 
2018-11-17,2849,0.015,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-17,3774,0.020,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-17,3818,0.026,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-11-17,2899,0.025,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-17,3683,0.014,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-17,2160,0.024,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-17,3693,0.023,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-17,2898,0.029,Pomona,24,Parts Per Million ( ppm ) 
2018-11-17,2420,0.026,Reseda,24,Parts Per Million ( ppm ) 
2018-11-17,3502,0.018,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-17,2494,0.017,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-17,3809,0.028,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-11-17,3674,0.019,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-17,2249,0.019,La Habra,24,Parts Per Million ( ppm ) 
2018-11-17,3168,0.017,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-17,2943,0.016,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-17,3702,0.023,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-11-17,2596,0.027,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-17,2266,0.029,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-17,3820,0.035,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-11-17,3819,0.036,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-11-17,2221,0.029,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-11-17,3812,0.012,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-11-17,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-11-17,3003,0.004,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-11-17,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-11-17,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-11-17,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-11-17,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-11-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-11-17,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-11-17,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-11-17,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-11-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-11-17,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-11-17,2880,0.018,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-11-17,2460,0.006,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-11-17,3198,0.009,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-11-17,2589,0.015,Chula Vista,22,Parts Per Million ( ppm ) 
2018-11-17,3829,0.017,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-11-17,3739,0.013,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-11-17,3821,0.027,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-11-17,3766,0.012,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-11-17,3828,0.029,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-11-17,3490,0.032,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-11-17,3247,0.027,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-11-17,3803,0.029,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-11-17,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2018-11-17,3840,0.034,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-11-17,2804,0.022,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-11-17,2831,0.023,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-11-17,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-11-17,3782,0.021,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-11-17,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2018-11-17,3837,0.019,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-11-17,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-11-17,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2018-11-17,3661,0.034,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-11-17,3810,0.039,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-11-17,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-11-17,3804,0.010,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-11-17,3026,0.028,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-11-17,2013,0.033,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2018-11-17,3781,0.032,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-11-17,2844,0.018,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-11-17,2114,0.014,Parlier,24,Parts Per Million ( ppm ) 
2018-11-17,3146,0.030,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-11-17,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2018-11-17,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-17,3129,0.021,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-11-17,3211,0.015,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-11-17,3022,0.020,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2018-11-17,2094,0.036,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-17,3696,0.015,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-11-17,2996,0.031,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-11-17,2032,0.026,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-17,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-17,2199,0.017,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-17,3783,0.025,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-17,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-17,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-11-17,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-11-17,2731,0.017,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-11-17,3011,0.037,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-11-17,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-11-17,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-11-18,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-18,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2018-11-18,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-11-18,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-11-18,3489,0.009,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-11-18,2484,0.015,Azusa,24,Parts Per Million ( ppm ) 
2018-11-18,2849,0.008,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-18,3774,0.019,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-18,3818,0.030,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-11-18,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-18,3683,0.017,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-18,2160,0.027,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-18,3693,0.024,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-18,2898,0.030,Pomona,24,Parts Per Million ( ppm ) 
2018-11-18,2420,0.023,Reseda,24,Parts Per Million ( ppm ) 
2018-11-18,3502,0.014,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-18,2494,0.018,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-18,3809,0.030,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-11-18,3674,0.022,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-18,2249,0.023,La Habra,24,Parts Per Million ( ppm ) 
2018-11-18,3168,0.011,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-18,2943,0.012,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-18,3702,0.027,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-11-18,2596,0.029,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-18,2266,0.030,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-18,3820,0.034,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-11-18,3819,0.034,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-11-18,3812,0.009,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-11-18,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-11-18,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-11-18,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-11-18,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
