summary_date,site,no2_davg,name,obs_count,units 
2007-04-10,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2007-04-10,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2007-04-10,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-04-10,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-04-10,3674,0.017,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-04-10,2937,0.010,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2007-04-10,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2007-04-10,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2007-04-10,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-04-10,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-04-10,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-04-10,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-04-10,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2007-04-10,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2007-04-10,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-04-10,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-04-10,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-04-10,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-04-10,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-04-10,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-04-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-04-10,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-04-10,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-04-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-04-10,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-04-10,2880,0.012,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-04-10,2460,0.010,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-04-10,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-04-10,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2007-04-10,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-04-10,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-04-10,3690,0.009,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2007-04-10,2040,0.015,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-04-10,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-04-10,2831,0.006,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2007-04-10,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-04-10,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-04-10,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2007-04-10,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,2373,0.016,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2007-04-10,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2007-04-10,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2007-04-10,3723,0.005,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-04-10,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-04-10,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-04-10,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-04-10,2013,0.012,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-04-10,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-04-10,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2007-04-10,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-04-10,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,3145,0.020,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-04-10,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2007-04-10,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-04-10,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-04-10,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-04-10,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-04-10,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2007-04-10,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-04-10,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-04-10,3173,0.010,Calexico-East,23,Parts Per Million ( ppm ) 
2007-04-10,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-04-10,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-04-10,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-04-10,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-04-10,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-04-10,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-04-10,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-04-10,2123,0.010,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-04-10,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-04-10,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-04-10,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-04-10,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-04-10,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-04-11,3018,0.001,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-04-11,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-04-11,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2007-04-11,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-04-11,3500,0.005,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-04-11,3185,0.010,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-04-11,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2007-04-11,3255,0.019,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
