summary_date,site,no_davg,name,obs_count,units 
2007-12-08,2991,0.002,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2007-12-08,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-12-08,2460,0.000,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-12-08,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-12-08,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2007-12-08,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-12-08,2263,0.003,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-12-08,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-12-08,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-12-08,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-12-08,3727,0.006,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2007-12-08,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-12-08,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-12-08,3247,0.016,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2007-12-08,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-12-08,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-12-08,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-12-08,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-12-08,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2007-12-08,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-12-08,2373,0.005,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2007-12-08,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2007-12-08,3661,0.012,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-12-08,3723,0.000,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-12-08,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-12-08,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-12-08,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-12-08,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-12-08,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-12-08,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-12-08,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2007-12-08,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-12-08,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-12-08,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-12-08,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2007-12-08,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-12-08,3211,0.000,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2007-12-08,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-12-08,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-12-08,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-12-08,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-12-08,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-12-08,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-12-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-12-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-12-08,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-12-08,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-12-08,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-12-08,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-12-08,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-12-08,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-12-08,3011,0.003,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-12-08,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-12-08,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-12-09,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-12-09,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2007-12-09,3215,0.000,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-12-09,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-12-09,3201,0.005,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-12-09,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-12-09,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-12-09,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-12-09,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2007-12-09,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2007-12-09,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-12-09,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-12-09,3683,0.007,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-12-09,2583,0.070,Lynwood,23,Parts Per Million ( ppm ) 
2007-12-09,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2007-12-09,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,3693,0.029,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-12-09,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2007-12-09,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2007-12-09,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-12-09,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-12-09,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-12-09,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2007-12-09,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2007-12-09,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-12-09,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-12-09,2266,0.000,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-12-09,2221,0.001,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-12-09,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2007-12-09,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2007-12-09,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-12-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-12-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-12-09,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-12-09,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-12-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-12-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-12-09,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-12-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-12-09,3665,0.009,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-12-09,3486,0.003,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2007-12-09,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-12-09,2991,0.001,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2007-12-09,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2007-12-09,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-12-09,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-12-09,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2007-12-09,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,2263,0.013,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-12-09,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-12-09,3690,0.023,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-12-09,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,3727,0.011,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2007-12-09,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-12-09,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2007-12-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-12-09,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-12-09,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-12-09,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-12-09,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2007-12-09,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-12-09,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2007-12-09,3661,0.023,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-12-09,3723,0.001,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-12-09,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-12-09,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-12-09,3026,0.029,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,3009,0.035,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-12-09,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-12-09,2844,0.018,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-12-09,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2007-12-09,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-12-09,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,3145,0.020,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-12-09,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2007-12-09,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-12-09,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-12-09,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-12-09,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-12-09,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-12-09,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-12-09,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-12-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-12-09,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-12-09,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-12-09,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-12-09,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-12-09,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-12-09,3223,0.000,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-12-09,2731,0.000,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-12-09,3011,0.002,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-12-09,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-12-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-12-10,3658,0.046,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-12-10,2923,0.051,Barstow,23,Parts Per Million ( ppm ) 
2007-12-10,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-12-10,3500,0.037,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,3185,0.039,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-12-10,3201,0.053,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2007-12-10,3255,0.024,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-12-10,3178,0.012,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2007-12-10,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-12-10,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2007-12-10,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2007-12-10,2492,0.078,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-12-10,2899,0.081,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-12-10,3683,0.029,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-12-10,2583,0.125,Lynwood,23,Parts Per Million ( ppm ) 
2007-12-10,2429,0.068,North Long Beach,23,Parts Per Million ( ppm ) 
2007-12-10,2160,0.037,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,3693,0.093,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-12-10,2898,0.067,Pomona,23,Parts Per Million ( ppm ) 
2007-12-10,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-12-10,2494,0.014,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-12-10,3674,0.044,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-12-10,2937,0.049,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-12-10,2249,0.069,La Habra,23,Parts Per Million ( ppm ) 
2007-12-10,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2007-12-10,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-12-10,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-12-10,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-12-10,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-12-10,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2007-12-10,2965,0.026,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2007-12-10,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-12-10,3003,0.000,Carpinteria-Gobernador Road,18,Parts Per Million ( ppm ) 
2007-12-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-12-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-12-10,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-12-10,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-12-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-12-10,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-12-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-12-10,3665,0.027,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-12-10,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2007-12-10,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-12-10,2991,0.004,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2007-12-10,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-12-10,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-12-10,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-12-10,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2007-12-10,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,2263,0.040,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2007-12-10,2933,0.056,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-12-10,3690,0.053,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-12-10,2040,0.018,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2007-12-10,3727,0.024,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2007-12-10,2293,0.011,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2007-12-10,3490,0.037,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2007-12-10,3247,0.028,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2007-12-10,2804,0.003,Bethel Island Road,22,Parts Per Million ( ppm ) 
2007-12-10,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-12-10,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-12-10,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-12-10,2622,0.041,San Rafael,23,Parts Per Million ( ppm ) 
2007-12-10,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-12-10,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2007-12-10,3661,0.053,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-12-10,2410,0.038,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-12-10,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-12-10,3026,0.027,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,3009,0.032,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-12-10,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-12-10,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2007-12-10,2941,0.004,Arvin-Bear Mountain Blvd,21,Parts Per Million ( ppm ) 
2007-12-10,3146,0.062,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,3145,0.033,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-12-10,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2007-12-10,2981,0.029,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-12-10,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-12-10,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,2094,0.040,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2007-12-10,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-12-10,2996,0.024,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-12-10,2032,0.029,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-12-10,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-12-10,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-12-10,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-12-10,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-12-10,2956,0.024,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-12-10,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-12-10,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-12-10,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-12-10,2731,0.018,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-12-10,3011,0.018,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2007-12-10,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-12-10,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-12-11,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-12-11,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2007-12-11,3215,0.000,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-12-11,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-12-11,3185,0.040,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2007-12-11,3201,0.064,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-12-11,3255,0.013,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-12-11,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-12-11,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-12-11,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2007-12-11,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2007-12-11,2492,0.080,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-12-11,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-12-11,2899,0.064,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-12-11,3683,0.030,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-12-11,2583,0.082,Lynwood,23,Parts Per Million ( ppm ) 
2007-12-11,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2007-12-11,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-12-11,3693,0.066,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
