summary_date,site,no2_davg,name,obs_count,units 
2019-03-02,3826,0.009,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-03-02,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2019-03-02,3781,0.005,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-03-02,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2019-03-02,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2019-03-02,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-03-02,3787,0.008,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-03-02,3847,0.012,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-03-02,2312,0.005,Edison,24,Parts Per Million ( ppm ) 
2019-03-02,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-03-02,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2019-03-02,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2019-03-02,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2019-03-02,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-03-02,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2019-03-02,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2019-03-02,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-03-02,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-03-02,2199,0.007,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-03-02,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-03-02,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-03-02,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-03-02,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-03-02,3823,0.010,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-03-02,2731,0.004,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-03-02,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-03-02,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-03-02,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-03-03,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-03-03,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2019-03-03,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-03-03,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-03-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-03-03,2484,0.006,Azusa,24,Parts Per Million ( ppm ) 
2019-03-03,3743,0.004,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-03-03,2849,0.004,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-03-03,3774,0.005,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-03-03,3818,0.010,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-03-03,2899,0.006,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-03-03,3683,0.001,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-03-03,2160,0.004,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-03-03,3693,0.007,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-03-03,2898,0.008,Pomona,24,Parts Per Million ( ppm ) 
2019-03-03,2420,0.003,Reseda,24,Parts Per Million ( ppm ) 
2019-03-03,3502,0.003,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-03-03,2494,0.003,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-03-03,3809,0.011,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-03-03,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-03-03,2249,0.005,La Habra,24,Parts Per Million ( ppm ) 
2019-03-03,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-03-03,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-03-03,3702,0.004,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-03-03,2596,0.004,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-03-03,2266,0.007,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-03-03,3820,0.013,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-03-03,3819,0.015,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-03-03,2221,0.005,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-03-03,2485,0.003,Upland,24,Parts Per Million ( ppm ) 
2019-03-03,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-03-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-03-03,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-03-03,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2019-03-03,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2019-03-03,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-03-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-03-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-03-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-03-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-03-03,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-03-03,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-03-03,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-03-03,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-03-03,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2019-03-03,3829,0.002,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-03-03,3739,0.000,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-03-03,3821,0.005,San Diego-11403 Rancho Carmel Dr        ,24,Parts Per Million ( ppm ) 
2019-03-03,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-03-03,3828,0.011,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-03-03,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-03-03,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-03-03,3803,0.013,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-03-03,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2019-03-03,3840,0.006,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-03-03,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-03-03,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-03-03,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-03-03,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-03-03,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2019-03-03,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-03-03,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-03-03,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2019-03-03,3661,0.005,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-03-03,3810,0.009,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-03-03,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-03-03,3804,0.003,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-03-03,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-03-03,3826,0.006,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-03-03,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-03-03,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-03-03,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-03-03,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2019-03-03,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-03-03,3787,0.006,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-03-03,3847,0.011,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-03-03,2312,0.003,Edison,24,Parts Per Million ( ppm ) 
2019-03-03,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-03-03,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-03-03,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-03-03,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-03-03,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-03-03,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-03-03,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-03-03,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-03-03,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-03-03,2199,0.005,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-03-03,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-03-03,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-03-03,2977,0.001,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2019-03-03,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-03-03,3823,0.008,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-03-03,2731,0.005,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-03-03,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-03-03,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-03-03,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-03-04,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-03-04,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2019-03-04,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-03-04,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-03-04,3716,0.003,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2019-03-04,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-03-04,2484,0.011,Azusa,24,Parts Per Million ( ppm ) 
2019-03-04,3743,0.011,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-03-04,2849,0.007,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-03-04,3774,0.013,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-03-04,3818,0.024,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-03-04,2899,0.013,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-03-04,3683,0.003,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-03-04,2160,0.009,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-03-04,3693,0.017,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-03-04,2898,0.014,Pomona,24,Parts Per Million ( ppm ) 
2019-03-04,2420,0.008,Reseda,24,Parts Per Million ( ppm ) 
2019-03-04,3502,0.008,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-03-04,2494,0.007,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-03-04,3809,0.018,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-03-04,3674,0.010,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-03-04,2249,0.009,La Habra,24,Parts Per Million ( ppm ) 
2019-03-04,3168,0.006,Banning Airport,24,Parts Per Million ( ppm ) 
2019-03-04,2943,0.006,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-03-04,3702,0.008,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
