summary_date,site,no_davg,name,obs_count,units 
2012-03-22,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-22,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-22,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-23,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-23,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2012-03-23,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,3784,0.006,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-03-23,3255,0.009,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2012-03-23,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-03-23,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2012-03-23,3743,0.001,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-03-23,3774,0.002,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-23,2899,0.007,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2012-03-23,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-23,2429,0.004,North Long Beach,21,Parts Per Million ( ppm ) 
2012-03-23,2160,0.003,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-03-23,3693,0.002,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2012-03-23,2898,0.009,Pomona,22,Parts Per Million ( ppm ) 
2012-03-23,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-23,2494,0.003,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-23,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-03-23,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-23,2249,0.001,La Habra,23,Parts Per Million ( ppm ) 
2012-03-23,3168,0.003,Banning Airport,22,Parts Per Million ( ppm ) 
2012-03-23,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-23,3702,0.003,Mira Loma Van Buren,19,Parts Per Million ( ppm ) 
2012-03-23,2596,0.002,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-03-23,2266,0.012,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-23,2221,0.008,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-03-23,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2012-03-23,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-03-23,2008,0.001,El Capitan Beach,22,Parts Per Million ( ppm ) 
2012-03-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-03-23,3153,0.001,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2012-03-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-03-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-03-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-03-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-03-23,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-03-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-03-23,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-03-23,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-03-23,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-03-23,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2012-03-23,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-03-23,2263,0.002,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2012-03-23,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-03-23,3690,0.002,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-03-23,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-03-23,3490,0.003,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-03-23,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-23,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-23,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-23,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-23,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-03-23,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-23,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-23,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-23,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-03-23,3661,0.007,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-03-23,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-23,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-23,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-23,2013,0.001,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-03-23,3781,0.003,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-03-23,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-03-23,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2012-03-23,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-03-23,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-03-23,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-03-23,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-23,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-03-23,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2012-03-23,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-03-23,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-03-23,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-23,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-03-23,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-03-23,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-03-23,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-23,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-23,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-23,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-23,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-24,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-24,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2012-03-24,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,3784,0.006,Mexicali-Comision de Servicios Publicos,23,Parts Per Million ( ppm ) 
2012-03-24,3255,0.008,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-03-24,3141,0.008,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2012-03-24,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-03-24,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2012-03-24,3743,0.000,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-03-24,2849,0.003,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2012-03-24,3774,0.001,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-24,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-03-24,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-24,2429,0.001,North Long Beach,22,Parts Per Million ( ppm ) 
2012-03-24,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,3693,0.001,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-03-24,2898,0.011,Pomona,22,Parts Per Million ( ppm ) 
2012-03-24,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-24,2494,0.001,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-24,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-03-24,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-24,2249,0.000,La Habra,22,Parts Per Million ( ppm ) 
2012-03-24,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2012-03-24,2943,0.002,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-24,3702,0.003,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-03-24,2596,0.003,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-03-24,2266,0.010,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-24,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-03-24,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2012-03-24,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-03-24,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-03-24,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-03-24,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-03-24,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2012-03-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-03-24,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-03-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-03-24,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-03-24,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-03-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-03-24,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-03-24,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-03-24,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-03-24,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-03-24,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2012-03-24,2327,0.001,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-03-24,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-03-24,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-03-24,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-03-24,3766,0.002,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-03-24,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-03-24,3490,0.000,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-03-24,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-24,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-24,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-24,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-24,3782,0.000,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-03-24,2622,0.001,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-24,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-24,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-24,3770,0.000,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-03-24,3661,0.000,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-03-24,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-24,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-24,3781,0.002,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-03-24,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-03-24,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2012-03-24,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-03-24,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-03-24,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-03-24,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-24,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-03-24,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-03-24,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-03-24,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-24,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-03-24,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-24,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-03-24,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-03-24,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-03-24,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-24,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-24,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-03-24,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-24,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-24,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-25,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-25,2923,0.000,Barstow,23,Parts Per Million ( ppm ) 
2012-03-25,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-25,3784,0.003,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-03-25,3255,0.003,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2012-03-25,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-03-25,2484,0.000,Azusa,23,Parts Per Million ( ppm ) 
2012-03-25,3743,0.000,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-03-25,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2012-03-25,3774,0.000,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-25,2899,0.002,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-03-25,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-25,2429,-0.001,North Long Beach,22,Parts Per Million ( ppm ) 
2012-03-25,2160,0.000,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-03-25,3693,0.000,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-03-25,2898,0.005,Pomona,22,Parts Per Million ( ppm ) 
2012-03-25,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-25,2494,0.000,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-25,3674,0.000,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-03-25,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-03-25,2249,0.000,La Habra,22,Parts Per Million ( ppm ) 
2012-03-25,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2012-03-25,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-25,3702,0.001,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-03-25,2596,0.001,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-03-25,2266,0.001,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-25,2221,0.001,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-03-25,2485,0.001,Upland,23,Parts Per Million ( ppm ) 
2012-03-25,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-25,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-25,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-25,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-03-25,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-03-25,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-03-25,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-03-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-03-25,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-03-25,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-03-25,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-03-25,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-03-25,3486,0.000,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-03-25,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
