summary_date,site,no_davg,name,obs_count,units 
2004-10-01,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-10-01,2312,0.003,Edison,22,Parts Per Million ( ppm ) 
2004-10-01,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-10-01,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-10-01,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-10-01,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-10-01,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-10-01,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-10-01,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-10-01,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-10-01,3173,0.010,Calexico-East,23,Parts Per Million ( ppm ) 
2004-10-01,3135,0.008,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-10-01,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-10-01,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-10-01,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-10-01,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-10-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-10-01,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-10-01,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-10-01,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-10-01,3011,0.004,Sacramento-T Street,21,Parts Per Million ( ppm ) 
2004-10-01,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-10-01,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-10-02,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2004-10-02,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-10-02,3121,0.003,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2004-10-02,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-10-02,2923,0.038,Barstow,23,Parts Per Million ( ppm ) 
2004-10-02,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-10-02,3500,0.026,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,3183,0.005,Rosarito,20,Parts Per Million ( ppm ) 
2004-10-02,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-10-02,3138,0.008,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-10-02,3141,0.030,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-10-02,3178,0.000,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-10-02,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-10-02,2329,0.000,Davenport,22,Parts Per Million ( ppm ) 
2004-10-02,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2004-10-02,2492,0.026,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-10-02,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-10-02,3683,0.015,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-10-02,2583,0.042,Lynwood,23,Parts Per Million ( ppm ) 
2004-10-02,2429,0.024,North Long Beach,23,Parts Per Million ( ppm ) 
2004-10-02,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2166,0.035,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-10-02,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2004-10-02,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2004-10-02,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-10-02,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-10-02,3674,0.023,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-10-02,2937,0.024,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-10-02,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2004-10-02,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2004-10-02,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-10-02,2596,0.028,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-10-02,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-10-02,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-10-02,2485,0.019,Upland,22,Parts Per Million ( ppm ) 
2004-10-02,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-10-02,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2004-10-02,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-10-02,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-10-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-10-02,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-10-02,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2004-10-02,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-10-02,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2004-10-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-10-02,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2004-10-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-10-02,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-10-02,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-10-02,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2004-10-02,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-10-02,2880,0.006,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-10-02,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-10-02,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-10-02,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2004-10-02,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2263,0.008,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-10-02,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-10-02,2964,0.008,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-10-02,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-10-02,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-10-02,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-10-02,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-10-02,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2004-10-02,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-10-02,3682,0.004,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-10-02,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2004-10-02,3661,0.012,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-10-02,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-10-02,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-10-02,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-10-02,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-10-02,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-10-02,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2004-10-02,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-10-02,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-10-02,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2004-10-02,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-10-02,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-10-02,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-10-02,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-10-02,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-10-02,2833,0.004,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-10-02,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-10-02,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-10-02,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2004-10-02,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-10-02,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-10-02,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-10-02,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-10-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-10-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-10-02,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-10-02,3223,0.004,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-10-02,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-10-02,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-10-02,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-10-02,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-10-03,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2004-10-03,3664,0.000,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-10-03,3121,0.001,Mojave-923 Poole Street,24,Parts Per Million ( ppm ) 
2004-10-03,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-10-03,2923,0.042,Barstow,23,Parts Per Million ( ppm ) 
2004-10-03,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-10-03,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2004-10-03,3255,0.003,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-10-03,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-10-03,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-10-03,3178,0.000,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-10-03,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-10-03,2329,0.000,Davenport,22,Parts Per Million ( ppm ) 
2004-10-03,2484,0.006,Azusa,23,Parts Per Million ( ppm ) 
2004-10-03,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-10-03,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-10-03,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-10-03,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2004-10-03,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2004-10-03,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2166,0.021,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-10-03,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2004-10-03,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2004-10-03,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-10-03,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-10-03,3674,0.003,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-10-03,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-10-03,2249,0.013,La Habra,23,Parts Per Million ( ppm ) 
2004-10-03,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2004-10-03,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-10-03,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-10-03,2266,0.013,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-10-03,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-10-03,2485,0.013,Upland,22,Parts Per Million ( ppm ) 
2004-10-03,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-10-03,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2004-10-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-10-03,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-10-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-10-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-10-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-10-03,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-10-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-10-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-10-03,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-10-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-10-03,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-10-03,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-10-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-10-03,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-10-03,2880,0.002,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-10-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-10-03,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-10-03,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2004-10-03,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-10-03,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-10-03,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-10-03,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-10-03,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-10-03,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-10-03,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-10-03,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2004-10-03,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-10-03,3682,0.004,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-10-03,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2004-10-03,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-10-03,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-10-03,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-10-03,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-10-03,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-10-03,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-10-03,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2004-10-03,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-10-03,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-10-03,2312,0.000,Edison,22,Parts Per Million ( ppm ) 
2004-10-03,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-10-03,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-10-03,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-10-03,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-10-03,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-10-03,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-10-03,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-10-03,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-10-03,3173,0.022,Calexico-East,23,Parts Per Million ( ppm ) 
2004-10-03,3135,0.025,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-10-03,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-10-03,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-10-03,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-10-03,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-10-03,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-10-03,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-10-03,3223,0.004,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
