summary_date,site,no2_davg,name,obs_count,units 
2019-08-16,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-08-16,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-08-16,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-08-17,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-08-17,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2019-08-17,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-08-17,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-08-17,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-08-17,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-08-17,2484,0.010,Azusa,24,Parts Per Million ( ppm ) 
2019-08-17,3743,0.004,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-08-17,2849,0.007,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-08-17,3774,0.004,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-08-17,3818,0.005,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-08-17,2899,0.008,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-08-17,2160,0.007,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-08-17,3693,0.007,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-08-17,2898,0.008,Pomona,24,Parts Per Million ( ppm ) 
2019-08-17,2420,0.005,Reseda,24,Parts Per Million ( ppm ) 
2019-08-17,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-08-17,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2019-08-17,3809,0.010,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-08-17,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-08-17,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2019-08-17,2943,0.003,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-08-17,3702,0.005,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-08-17,2596,0.006,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-08-17,2266,0.011,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-08-17,3820,0.016,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-08-17,3819,0.014,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-08-17,2221,0.011,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-08-17,2485,0.007,Upland,24,Parts Per Million ( ppm ) 
2019-08-17,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-08-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-08-17,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-08-17,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-08-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-08-17,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-08-17,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-08-17,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-08-17,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-08-17,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-08-17,2460,0.005,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-08-17,3198,0.001,Camp Pendleton,21,Parts Per Million ( ppm ) 
2019-08-17,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2019-08-17,3829,0.004,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-08-17,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-08-17,3821,0.007,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-08-17,3766,0.003,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-08-17,3846,0.003,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-08-17,3828,0.006,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-08-17,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-08-17,3247,0.004,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2019-08-17,3803,0.007,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-08-17,3742,0.006,Oakland-West,23,Parts Per Million ( ppm ) 
2019-08-17,3840,0.008,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-08-17,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-08-17,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-08-17,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-08-17,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-08-17,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2019-08-17,3837,0.002,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-08-17,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-08-17,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-08-17,3810,0.005,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-08-17,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-08-17,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-08-17,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-08-17,3826,0.016,Fresno-2482 Foundry Park Avenue         ,24,Parts Per Million ( ppm ) 
2019-08-17,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2019-08-17,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-08-17,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2019-08-17,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2019-08-17,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-08-17,3787,0.010,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-08-17,3847,0.025,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-08-17,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2019-08-17,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-08-17,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2019-08-17,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2019-08-17,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2019-08-17,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-08-17,3696,0.006,Tracy-Airport,24,Parts Per Million ( ppm ) 
2019-08-17,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2019-08-17,2032,0.005,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2019-08-17,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-08-17,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-08-17,2199,0.006,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-08-17,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-08-17,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-08-17,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-08-17,3823,0.005,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-08-17,2731,0.002,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-08-17,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-08-17,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-08-17,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-08-18,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-08-18,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2019-08-18,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-08-18,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-08-18,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-08-18,2484,0.008,Azusa,24,Parts Per Million ( ppm ) 
2019-08-18,3743,0.003,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-08-18,2849,0.006,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-08-18,3774,0.004,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-08-18,3818,0.005,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-08-18,2899,0.006,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-08-18,2160,0.006,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-08-18,3693,0.008,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-08-18,2898,0.008,Pomona,24,Parts Per Million ( ppm ) 
2019-08-18,2420,0.004,Reseda,24,Parts Per Million ( ppm ) 
2019-08-18,3502,0.006,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-08-18,2494,0.003,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-08-18,3809,0.010,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-08-18,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-08-18,2249,0.004,La Habra,24,Parts Per Million ( ppm ) 
2019-08-18,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2019-08-18,2943,0.004,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-08-18,3702,0.005,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-08-18,2596,0.006,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-08-18,2266,0.011,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-08-18,3820,0.016,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
