summary_date,site,ozone_davg,name,obs_count,units 
2017-04-15,2016,0.030,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-04-15,3726,0.031,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-04-15,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-04-15,2628,0.029,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-04-15,2983,0.030,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-04-15,3200,0.029,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-04-15,2484,0.048,Azusa,24,Parts Per Million ( ppm ) 
2017-04-15,3743,0.034,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-04-15,2849,0.051,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-04-15,3774,0.031,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-04-15,2899,0.033,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-04-15,3683,0.036,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-04-15,2160,0.041,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-04-15,3693,0.027,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-04-15,2420,0.043,Reseda,24,Parts Per Million ( ppm ) 
2017-04-15,3502,0.045,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-04-15,2494,0.040,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-04-15,3674,0.031,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-04-15,2937,0.039,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-04-15,2249,0.032,La Habra,24,Parts Per Million ( ppm ) 
2017-04-15,3265,0.047,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-04-15,3168,0.052,Banning Airport,24,Parts Per Million ( ppm ) 
2017-04-15,2943,0.045,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-04-15,3702,0.038,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-04-15,2525,0.045,Perris,24,Parts Per Million ( ppm ) 
2017-04-15,2596,0.039,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-04-15,3777,0.053,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-04-15,2499,0.062,Crestline,24,Parts Per Million ( ppm ) 
2017-04-15,2266,0.032,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-04-15,2077,0.050,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-04-15,2221,0.045,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-04-15,2485,0.045,Upland,24,Parts Per Million ( ppm ) 
2017-04-15,3812,0.034,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-04-15,3694,0.037,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-04-15,2321,0.040,Morro Bay,23,Parts Per Million ( ppm ) 
2017-04-15,3251,0.045,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-04-15,2955,0.036,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-04-15,3495,0.047,Red Hills,23,Parts Per Million ( ppm ) 
2017-04-15,3688,0.045,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-04-15,3003,0.037,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-04-15,2008,0.039,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-04-15,2954,0.036,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-04-15,3153,0.036,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-04-15,3101,0.052,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2017-04-15,2992,0.045,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2017-04-15,2360,0.037,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-04-15,2957,0.047,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2017-04-15,3665,0.038,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-04-15,2593,0.037,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-04-15,3023,0.045,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-04-15,2991,0.043,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-04-15,3172,0.038,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-04-15,3505,0.047,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-04-15,2880,0.043,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-04-15,2984,0.042,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-04-15,2460,0.060,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-04-15,3198,0.044,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-04-15,2589,0.035,Chula Vista,24,Parts Per Million ( ppm ) 
2017-04-15,2368,0.044,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2017-04-15,3829,0.047,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2017-04-15,3739,0.048,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-04-15,3766,0.047,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2017-04-15,3828,0.020,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-04-15,2806,0.036,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-04-15,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-04-15,3247,0.022,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-04-15,3742,0.023,Oakland-West,23,Parts Per Million ( ppm ) 
2017-04-15,2804,0.029,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-04-15,2831,0.029,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-04-15,3668,0.028,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-04-15,3782,0.024,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-04-15,2622,0.028,San Rafael,23,Parts Per Million ( ppm ) 
2017-04-15,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-04-15,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-04-15,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2017-04-15,2320,0.031,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-04-15,2613,0.030,Los Gatos,23,Parts Per Million ( ppm ) 
2017-04-15,3661,0.026,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-04-15,3140,0.029,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-04-15,3415,0.028,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-04-15,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-04-15,3804,0.025,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-04-15,3026,0.034,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2017-04-15,2013,0.032,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2017-04-15,3781,0.031,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-04-15,2844,0.035,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2017-04-15,2114,0.036,Parlier,22,Parts Per Million ( ppm ) 
2017-04-15,3759,0.034,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-04-15,3758,0.038,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-04-15,3146,0.038,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-04-15,3787,0.038,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-04-15,2312,0.043,Edison,24,Parts Per Million ( ppm ) 
2017-04-15,2919,0.046,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-04-15,2772,0.043,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-04-15,2981,0.033,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-04-15,3129,0.033,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2017-04-15,3771,0.030,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-04-15,3211,0.031,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2017-04-15,3022,0.027,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2017-04-15,2094,0.026,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-04-15,3696,0.038,Tracy-Airport,22,Parts Per Million ( ppm ) 
2017-04-15,2833,0.030,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-04-15,2996,0.032,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2017-04-15,3763,0.033,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-04-15,3484,0.027,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-04-15,3036,0.049,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-04-15,2032,0.037,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-04-15,3135,0.049,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-04-15,2551,0.055,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-04-15,3186,0.033,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-04-15,3143,0.043,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-04-15,2878,0.056,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-04-15,3697,0.063,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2017-04-15,2199,0.058,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-04-15,3783,0.027,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-04-15,3491,0.040,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-04-15,2744,0.033,Colusa-Sunrise Blvd,24,Parts Per Million ( ppm ) 
2017-04-15,3714,0.030,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2017-04-15,3789,0.032,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2017-04-15,3796,0.023,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2017-04-15,2956,0.026,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2017-04-15,2977,0.027,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2017-04-15,3187,0.031,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2017-04-15,2731,0.023,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-04-15,3738,0.025,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2017-04-15,3011,0.026,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2017-04-15,3209,0.029,Sloughhouse,22,Parts Per Million ( ppm ) 
2017-04-15,3032,0.025,Anderson-North Street,24,Parts Per Million ( ppm ) 
2017-04-15,2972,0.044,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2017-04-15,2829,0.035,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2017-04-15,3746,0.041,Shasta Lake-13791 Lake Blvd,23,Parts Per Million ( ppm ) 
2017-04-15,3678,0.030,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2017-04-15,3117,0.045,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2017-04-15,2958,0.027,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2017-04-15,3816,0.032,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2017-04-15,2143,0.036,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2017-04-15,3249,0.032,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2017-04-16,3713,0.016,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-04-16,2116,0.037,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-04-16,3151,0.054,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-04-16,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2017-04-16,3802,0.045,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-04-16,2993,0.025,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-04-16,3144,0.030,San Andreas-Gold Strike Road,24,Parts Per Million ( ppm ) 
2017-04-16,3196,0.034,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-04-16,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-04-16,3161,0.046,Jerseydale - 6440 Jerseydale,24,Parts Per Million ( ppm ) 
2017-04-16,3018,0.051,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-04-16,3126,0.047,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-04-16,3002,0.037,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-04-16,2968,0.038,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-04-16,3121,0.057,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-04-16,3658,0.053,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-04-16,3732,0.059,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-04-16,2923,0.045,Barstow,23,Parts Per Million ( ppm ) 
2017-04-16,2650,0.065,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-04-16,3152,0.068,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-04-16,2830,0.060,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-04-16,3215,0.051,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-04-16,3500,0.053,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-04-16,3779,0.041,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-04-16,3716,0.027,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-04-16,3010,0.030,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-04-16,3033,0.030,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-04-16,2016,0.017,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-04-16,3726,0.032,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-04-16,3489,0.030,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-04-16,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-04-16,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-04-16,3200,0.033,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-04-16,2484,0.046,Azusa,24,Parts Per Million ( ppm ) 
2017-04-16,3743,0.038,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-04-16,2849,0.050,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-04-16,3774,0.036,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-04-16,2899,0.036,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-04-16,3683,0.042,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-04-16,2160,0.041,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-04-16,3693,0.032,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-04-16,2420,0.045,Reseda,24,Parts Per Million ( ppm ) 
2017-04-16,3502,0.044,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-04-16,2494,0.039,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-04-16,3674,0.039,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-04-16,2937,0.046,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-04-16,2249,0.037,La Habra,24,Parts Per Million ( ppm ) 
2017-04-16,3265,0.047,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-04-16,3168,0.060,Banning Airport,24,Parts Per Million ( ppm ) 
2017-04-16,2943,0.045,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-04-16,3702,0.041,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-04-16,2525,0.046,Perris,24,Parts Per Million ( ppm ) 
2017-04-16,2596,0.042,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-04-16,3777,0.057,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2017-04-16,2499,0.068,Crestline,24,Parts Per Million ( ppm ) 
2017-04-16,2266,0.035,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-04-16,2077,0.054,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2017-04-16,2221,0.049,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-04-16,2485,0.049,Upland,24,Parts Per Million ( ppm ) 
2017-04-16,3812,0.034,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2017-04-16,3694,0.042,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2017-04-16,2321,0.033,Morro Bay,23,Parts Per Million ( ppm ) 
2017-04-16,3251,0.037,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2017-04-16,2955,0.038,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2017-04-16,3495,0.050,Red Hills,23,Parts Per Million ( ppm ) 
2017-04-16,3688,0.037,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2017-04-16,3003,0.030,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2017-04-16,2008,0.032,El Capitan Beach,23,Parts Per Million ( ppm ) 
2017-04-16,2954,0.034,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2017-04-16,3153,0.033,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-04-16,3101,0.042,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-04-16,2992,0.043,Lompoc-HSandP,18,Parts Per Million ( ppm ) 
2017-04-16,2360,0.031,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-04-16,2957,0.044,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2017-04-16,3665,0.041,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-04-16,2593,0.035,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2017-04-16,3023,0.040,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2017-04-16,2991,0.037,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2017-04-16,3172,0.037,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2017-04-16,3505,0.044,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2017-04-16,2880,0.044,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2017-04-16,2984,0.041,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2017-04-16,2460,0.063,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2017-04-16,3198,0.043,Camp Pendleton,22,Parts Per Million ( ppm ) 
2017-04-16,2589,0.032,Chula Vista,24,Parts Per Million ( ppm ) 
2017-04-16,2368,0.041,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2017-04-16,3829,0.049,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2017-04-16,3739,0.045,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2017-04-16,3766,0.045,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2017-04-16,3828,0.028,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-04-16,2806,0.035,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2017-04-16,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2017-04-16,3247,0.025,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-04-16,3742,0.026,Oakland-West,23,Parts Per Million ( ppm ) 
2017-04-16,2804,0.022,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-04-16,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-04-16,3668,0.031,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-04-16,3782,0.025,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2017-04-16,2622,0.036,San Rafael,23,Parts Per Million ( ppm ) 
2017-04-16,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-04-16,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-04-16,2125,0.031,Redwood City,23,Parts Per Million ( ppm ) 
2017-04-16,2320,0.029,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2017-04-16,2613,0.036,Los Gatos,23,Parts Per Million ( ppm ) 
2017-04-16,3661,0.033,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-04-16,3140,0.031,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2017-04-16,3415,0.030,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2017-04-16,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-04-16,3804,0.028,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-04-16,3026,0.034,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2017-04-16,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2017-04-16,3781,0.033,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2017-04-16,2844,0.035,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2017-04-16,2114,0.034,Parlier,23,Parts Per Million ( ppm ) 
2017-04-16,3759,0.025,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2017-04-16,3758,0.044,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2017-04-16,3146,0.044,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2017-04-16,3787,0.041,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-04-16,2312,0.048,Edison,24,Parts Per Million ( ppm ) 
2017-04-16,2919,0.052,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2017-04-16,2772,0.049,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2017-04-16,2981,0.040,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2017-04-16,3129,0.031,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2017-04-16,3771,0.031,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2017-04-16,3211,0.031,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2017-04-16,3022,0.021,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2017-04-16,2094,0.021,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-04-16,3696,0.031,Tracy-Airport,23,Parts Per Million ( ppm ) 
2017-04-16,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-04-16,2996,0.023,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2017-04-16,3763,0.036,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2017-04-16,3484,0.043,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2017-04-16,3036,0.047,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2017-04-16,2032,0.039,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2017-04-16,3135,0.042,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-04-16,2551,0.054,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-04-16,3186,0.038,Niland-English Road,23,Parts Per Million ( ppm ) 
2017-04-16,3143,0.044,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2017-04-16,2878,0.064,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2017-04-16,3697,0.069,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2017-04-16,2199,0.059,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-04-16,3783,0.030,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-04-16,3491,0.040,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2017-04-16,2744,0.029,Colusa-Sunrise Blvd,24,Parts Per Million ( ppm ) 
2017-04-16,3714,0.030,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
