summary_date,site,no2_davg,name,obs_count,units 
2018-06-08,2977,0.002,Elk Grove-Bruceville Road,18,Parts Per Million ( ppm ) 
2018-06-08,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-06-08,3823,0.009,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-06-08,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-06-08,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-06-08,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-06-08,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-06-09,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-06-09,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2018-06-09,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-06-09,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-06-09,3779,0.000,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-06-09,3716,0.001,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2018-06-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-06-09,2484,0.011,Azusa,24,Parts Per Million ( ppm ) 
2018-06-09,3743,0.008,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-06-09,3774,0.010,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-06-09,3818,0.009,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-06-09,2899,0.016,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-06-09,3683,0.007,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-06-09,2160,0.012,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-06-09,3693,0.012,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-06-09,2898,0.015,Pomona,24,Parts Per Million ( ppm ) 
2018-06-09,2420,0.011,Reseda,24,Parts Per Million ( ppm ) 
2018-06-09,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-06-09,3809,0.015,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-06-09,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-06-09,2249,0.005,La Habra,24,Parts Per Million ( ppm ) 
2018-06-09,3168,0.005,Banning Airport,24,Parts Per Million ( ppm ) 
2018-06-09,2943,0.005,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-06-09,3702,0.009,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-06-09,2596,0.009,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-06-09,2266,0.019,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-06-09,3820,0.025,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-06-09,3819,0.024,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-06-09,2221,0.013,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-06-09,2485,0.011,Upland,24,Parts Per Million ( ppm ) 
2018-06-09,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-06-09,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-06-09,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2018-06-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-06-09,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-06-09,3153,-0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-06-09,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-06-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-06-09,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-06-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-06-09,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-06-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-06-09,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-06-09,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-06-09,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-06-09,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-06-09,2589,0.005,Chula Vista,22,Parts Per Million ( ppm ) 
2018-06-09,3829,0.003,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-06-09,3739,0.003,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-06-09,3821,0.013,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-06-09,3766,0.005,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-06-09,3828,0.008,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-06-09,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-06-09,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-06-09,3803,0.008,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-06-09,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2018-06-09,3840,0.007,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-06-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-06-09,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-06-09,3668,0.001,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-06-09,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-06-09,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2018-06-09,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-06-09,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-06-09,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2018-06-09,3661,0.003,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-06-09,3810,0.007,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-06-09,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-06-09,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-06-09,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-06-09,3826,0.009,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-06-09,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2018-06-09,3781,0.003,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-06-09,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-06-09,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2018-06-09,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-06-09,3787,0.005,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2018-06-09,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2018-06-09,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-06-09,3129,0.002,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-06-09,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-06-09,3022,0.003,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2018-06-09,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-06-09,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-06-09,2996,0.003,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-06-09,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-06-09,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-06-09,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-06-09,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-06-09,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-06-09,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-06-09,2977,0.001,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-06-09,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-06-09,3823,0.006,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-06-09,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-06-09,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-06-09,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-06-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-06-10,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-06-10,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2018-06-10,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-06-10,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-06-10,3779,0.000,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2018-06-10,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-06-10,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-06-10,2484,0.008,Azusa,24,Parts Per Million ( ppm ) 
2018-06-10,3743,0.006,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-06-10,2849,0.008,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-06-10,3774,0.006,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-06-10,3818,0.006,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-06-10,2899,0.011,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-06-10,3683,0.004,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-06-10,2160,0.007,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-06-10,3693,0.009,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-06-10,2898,0.011,Pomona,24,Parts Per Million ( ppm ) 
2018-06-10,2420,0.008,Reseda,24,Parts Per Million ( ppm ) 
2018-06-10,3502,0.003,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-06-10,3809,0.012,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-06-10,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-06-10,2249,0.004,La Habra,24,Parts Per Million ( ppm ) 
2018-06-10,3168,0.003,Banning Airport,24,Parts Per Million ( ppm ) 
2018-06-10,2943,0.003,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-06-10,3702,0.007,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-06-10,2596,0.006,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-06-10,2266,0.014,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-06-10,3820,0.018,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-06-10,3819,0.018,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-06-10,2221,0.012,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-06-10,2485,0.009,Upland,24,Parts Per Million ( ppm ) 
2018-06-10,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-06-10,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-06-10,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2018-06-10,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-06-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-06-10,3153,-0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-06-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-06-10,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-06-10,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-06-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-06-10,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-06-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-06-10,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-06-10,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-06-10,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-06-10,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-06-10,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2018-06-10,3829,0.002,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-06-10,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-06-10,3821,0.009,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-06-10,3766,0.004,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-06-10,3828,0.008,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-06-10,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-06-10,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-06-10,3803,0.008,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2018-06-10,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2018-06-10,3840,0.008,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-06-10,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-06-10,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-06-10,3668,0.001,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-06-10,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-06-10,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2018-06-10,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-06-10,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-06-10,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2018-06-10,3661,0.003,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-06-10,3810,0.007,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-06-10,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-06-10,3804,0.002,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-06-10,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-06-10,3826,0.009,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-06-10,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-06-10,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-06-10,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-06-10,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2018-06-10,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-06-10,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-06-10,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2018-06-10,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-06-10,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-06-10,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-06-10,3022,0.002,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2018-06-10,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-06-10,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-06-10,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-06-10,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-06-10,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-06-10,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-06-10,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-06-10,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-06-10,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-06-10,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-06-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-06-10,3823,0.008,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-06-10,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-06-10,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-06-10,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-06-10,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-06-11,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-06-11,2923,0.010,Barstow,23,Parts Per Million ( ppm ) 
2018-06-11,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-06-11,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-06-11,3779,0.000,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2018-06-11,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-06-11,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-06-11,2484,0.016,Azusa,24,Parts Per Million ( ppm ) 
2018-06-11,3743,0.007,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-06-11,2849,0.011,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-06-11,3774,0.013,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-06-11,3818,0.016,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-06-11,2899,0.016,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-06-11,3683,0.007,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-06-11,2160,0.012,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
