summary_date,site,no_davg,name,obs_count,units 
2006-08-01,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-08-01,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-08-01,2266,0.006,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2006-08-01,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2006-08-01,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-08-01,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2006-08-01,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2006-08-01,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-08-01,3003,0.000,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2006-08-01,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-08-01,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-08-01,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-08-01,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-08-01,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2006-08-01,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-08-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-08-01,3486,0.003,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-08-01,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-08-01,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-08-01,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-08-01,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-08-01,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-08-01,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2006-08-01,2327,0.002,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2006-08-01,2263,0.003,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2006-08-01,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-08-01,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-08-01,2040,0.004,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2006-08-01,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-08-01,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-08-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-08-01,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-08-01,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-08-01,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-08-01,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2006-08-01,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-08-01,2373,0.005,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2006-08-01,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2006-08-01,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-08-01,2410,0.003,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2006-08-01,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-08-01,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-08-01,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-08-01,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-08-01,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-08-01,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2006-08-01,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-08-01,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-08-01,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-08-01,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2006-08-01,2981,0.001,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2006-08-01,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-08-01,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-08-01,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-08-01,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-08-01,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-08-01,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-08-01,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-08-01,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2006-08-01,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-08-01,2551,0.004,El Centro-9th Street,18,Parts Per Million ( ppm ) 
2006-08-01,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2006-08-01,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-08-01,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-08-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-08-01,3223,0.006,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-08-01,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-08-01,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-08-01,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-08-01,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-08-02,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-08-02,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-02,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2006-08-02,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-08-02,3500,0.009,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-02,3681,0.003,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2006-08-02,3203,0.011,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-08-02,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-08-02,3138,0.000,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-08-02,3141,0.003,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-08-02,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-08-02,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-02,2329,0.000,Davenport,24,Parts Per Million ( ppm ) 
2006-08-02,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2006-08-02,2492,0.011,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-08-02,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-08-02,2899,0.005,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-08-02,3683,0.002,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2006-08-02,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2006-08-02,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2006-08-02,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-08-02,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2006-08-02,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2006-08-02,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-08-02,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-08-02,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-08-02,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-08-02,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2006-08-02,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2006-08-02,2943,0.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-08-02,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-08-02,2266,0.008,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-08-02,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2006-08-02,2965,0.002,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2006-08-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2006-08-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-08-02,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-08-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2006-08-02,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-08-02,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-08-02,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-08-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-08-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-08-02,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-08-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-08-02,3486,0.005,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-08-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-08-02,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-08-02,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-08-02,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-08-02,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-08-02,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2006-08-02,2327,0.002,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2006-08-02,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-08-02,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-08-02,3690,0.007,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-08-02,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-08-02,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-08-02,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-08-02,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-08-02,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-08-02,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-08-02,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-08-02,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2006-08-02,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-08-02,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2006-08-02,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-08-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-08-02,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-08-02,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2006-08-02,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-08-02,2013,0.003,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2006-08-02,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2006-08-02,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2006-08-02,2941,0.002,Arvin-Bear Mountain Blvd,19,Parts Per Million ( ppm ) 
2006-08-02,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-08-02,3145,0.007,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2006-08-02,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2006-08-02,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-08-02,3129,0.005,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2006-08-02,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2006-08-02,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2006-08-02,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-08-02,3696,0.008,Tracy-Airport,22,Parts Per Million ( ppm ) 
2006-08-02,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2006-08-02,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-08-02,3173,0.002,Calexico-East,21,Parts Per Million ( ppm ) 
2006-08-02,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-08-02,2551,0.003,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2006-08-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-08-02,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-08-02,2956,0.002,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2006-08-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-08-02,3223,0.004,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-08-02,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-08-02,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-08-02,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-08-02,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-08-03,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-08-03,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-03,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2006-08-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-08-03,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,3681,0.001,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-08-03,3203,0.007,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-08-03,3201,0.003,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-08-03,3255,0.007,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-08-03,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-08-03,3141,0.005,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-08-03,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-08-03,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-03,2329,0.000,Davenport,24,Parts Per Million ( ppm ) 
2006-08-03,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2006-08-03,2492,0.009,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2006-08-03,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-08-03,2899,0.002,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-08-03,3683,0.001,Los Angeles-Westchester Parkway,21,Parts Per Million ( ppm ) 
2006-08-03,2583,0.019,Lynwood,23,Parts Per Million ( ppm ) 
2006-08-03,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2006-08-03,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2006-08-03,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2006-08-03,3502,0.005,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-08-03,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-08-03,3674,0.005,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2006-08-03,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-08-03,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2006-08-03,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2006-08-03,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-08-03,2266,0.007,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-08-03,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-08-03,2485,0.002,Upland,22,Parts Per Million ( ppm ) 
2006-08-03,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2006-08-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-08-03,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-08-03,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2006-08-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-08-03,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-08-03,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-08-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-08-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-08-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-08-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-08-03,3486,0.004,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2006-08-03,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2006-08-03,2991,0.002,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2006-08-03,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-08-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-08-03,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-08-03,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2006-08-03,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-08-03,2933,0.008,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2006-08-03,3690,0.011,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-08-03,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,2293,0.006,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2006-08-03,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-08-03,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-08-03,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-08-03,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-08-03,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2006-08-03,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-08-03,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2006-08-03,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-08-03,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2006-08-03,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-08-03,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2006-08-03,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-08-03,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2006-08-03,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-08-03,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2006-08-03,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-08-03,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-08-03,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2006-08-03,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-08-03,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-08-03,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-08-03,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-08-03,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-08-03,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-08-03,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-08-03,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-08-03,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-08-03,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-08-03,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-08-03,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-08-03,3223,0.007,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-08-03,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-08-03,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-08-03,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-08-03,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-08-04,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-08-04,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-08-04,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2006-08-04,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-08-04,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-08-04,3681,0.001,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-08-04,3203,0.008,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-08-04,3185,0.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-08-04,3201,0.003,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-08-04,3255,0.007,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-08-04,3141,0.004,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-08-04,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-08-04,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-08-04,2329,0.000,Davenport,24,Parts Per Million ( ppm ) 
2006-08-04,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2006-08-04,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-08-04,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-08-04,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-08-04,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-08-04,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2006-08-04,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
