summary_date,site,no_davg,name,obs_count,units 
2004-10-17,2485,0.002,Upland,22,Parts Per Million ( ppm ) 
2004-10-17,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-10-17,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2004-10-17,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-10-17,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-10-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-10-17,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-10-17,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-10-17,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-10-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-10-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-10-17,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-10-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-10-17,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-10-17,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-10-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-10-17,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-10-17,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-10-17,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-10-17,3198,0.001,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-10-17,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2004-10-17,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-10-17,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-10-17,2964,0.000,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,2040,0.001,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,2293,0.002,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2004-10-17,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-10-17,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-10-17,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-10-17,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-10-17,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-10-17,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2004-10-17,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-10-17,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-10-17,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-10-17,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-10-17,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-10-17,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-10-17,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2004-10-17,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-10-17,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-10-17,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2004-10-17,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-10-17,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-10-17,3129,0.002,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2004-10-17,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-10-17,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-10-17,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-10-17,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-10-17,2032,0.000,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2004-10-17,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2004-10-17,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-10-17,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-10-17,2115,0.000,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-10-17,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-10-17,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-10-17,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-10-17,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
