summary_date,site,no_davg,name,obs_count,units 
2018-10-22,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-10-22,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-10-22,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2018-10-22,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-10-22,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2018-10-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-10-22,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2018-10-22,2957,0.000,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2018-10-22,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-22,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2018-10-22,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-22,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-22,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-10-22,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-22,3829,0.001,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-10-22,3739,0.000,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-10-22,3821,0.009,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-10-22,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-10-22,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-22,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-22,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-22,3803,0.010,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2018-10-22,3742,0.001,Oakland-West,23,Parts Per Million ( ppm ) 
2018-10-22,3840,0.006,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-10-22,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-22,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-22,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-22,3782,0.001,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-22,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-22,3837,0.001,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-22,2373,0.000,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2018-10-22,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-22,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-22,3810,0.003,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-10-22,3804,0.001,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-10-22,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-10-22,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-10-22,3781,0.004,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-10-22,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-10-22,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-22,3787,0.003,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-22,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-22,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-10-22,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-10-22,3022,0.004,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2018-10-22,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-22,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-10-22,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-22,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-22,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-22,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-10-22,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-22,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-22,2977,0.000,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2018-10-22,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-10-22,3823,0.007,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-10-22,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-10-22,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-22,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-22,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-23,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-10-23,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2018-10-23,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2018-10-23,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-10-23,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-23,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-10-23,2484,0.006,Azusa,24,Parts Per Million ( ppm ) 
2018-10-23,3743,0.002,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-23,2849,0.004,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-23,3774,0.005,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-23,3818,0.025,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-10-23,2899,0.005,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2018-10-23,3683,0.000,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-10-23,2160,0.002,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-23,3693,0.007,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-23,2898,0.013,Pomona,24,Parts Per Million ( ppm ) 
2018-10-23,2420,0.005,Reseda,24,Parts Per Million ( ppm ) 
2018-10-23,3502,0.008,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-10-23,2494,0.000,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-23,3809,0.015,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-10-23,3674,0.003,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-23,2249,0.003,La Habra,24,Parts Per Million ( ppm ) 
2018-10-23,3168,0.003,Banning Airport,24,Parts Per Million ( ppm ) 
2018-10-23,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2018-10-23,3702,0.011,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-23,2596,0.009,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-10-23,2266,0.022,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-23,3819,0.031,Ontario-Route 60 Near Road              ,19,Parts Per Million ( ppm ) 
2018-10-23,2221,0.015,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-10-23,2485,0.009,Upland,24,Parts Per Million ( ppm ) 
2018-10-23,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-10-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-10-23,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-10-23,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-10-23,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-10-23,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-10-23,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2018-10-23,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2018-10-23,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-10-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-10-23,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-10-23,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-23,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-23,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-10-23,3198,0.001,Camp Pendleton,21,Parts Per Million ( ppm ) 
2018-10-23,2589,0.001,Chula Vista,21,Parts Per Million ( ppm ) 
2018-10-23,3829,0.001,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-10-23,3739,0.000,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2018-10-23,3766,0.001,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2018-10-23,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-23,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-23,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-23,3803,0.010,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-10-23,3742,0.004,Oakland-West,20,Parts Per Million ( ppm ) 
2018-10-23,3840,0.006,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-10-23,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-23,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-23,3782,0.001,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-23,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-23,3837,0.004,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-23,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-10-23,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-23,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-23,3810,0.004,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-10-23,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-10-23,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-23,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-10-23,3781,0.005,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-10-23,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-10-23,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2018-10-23,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-23,3787,0.003,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-23,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-23,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-10-23,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-10-23,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-23,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-23,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-10-23,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-23,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-23,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-23,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-10-23,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-23,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-23,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-10-23,3187,0.000,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2018-10-23,3823,0.004,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-10-23,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2018-10-23,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-23,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-23,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-24,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-10-24,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2018-10-24,2923,0.012,Barstow,22,Parts Per Million ( ppm ) 
2018-10-24,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-24,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-10-24,2484,0.014,Azusa,24,Parts Per Million ( ppm ) 
2018-10-24,3743,0.004,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-24,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-24,3774,0.010,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-24,3818,0.014,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-10-24,2899,0.015,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-24,3683,0.003,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2018-10-24,2160,0.007,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-24,3693,0.019,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-24,2898,0.020,Pomona,24,Parts Per Million ( ppm ) 
2018-10-24,2420,0.008,Reseda,24,Parts Per Million ( ppm ) 
2018-10-24,3502,0.006,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-10-24,2494,0.004,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-24,3809,0.016,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-10-24,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-24,2249,0.007,La Habra,24,Parts Per Million ( ppm ) 
2018-10-24,3168,0.004,Banning Airport,24,Parts Per Million ( ppm ) 
2018-10-24,2943,0.004,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-10-24,3702,0.021,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-24,2596,0.018,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-10-24,2266,0.025,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-24,3819,0.038,Ontario-Route 60 Near Road              ,23,Parts Per Million ( ppm ) 
2018-10-24,2221,0.015,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-10-24,2485,0.008,Upland,24,Parts Per Million ( ppm ) 
2018-10-24,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-10-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-10-24,3003,-0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-10-24,2008,0.000,El Capitan Beach,21,Parts Per Million ( ppm ) 
2018-10-24,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-10-24,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-10-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-10-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-10-24,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-10-24,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-10-24,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-24,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-24,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-10-24,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-24,2589,0.001,Chula Vista,18,Parts Per Million ( ppm ) 
2018-10-24,3829,0.001,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-10-24,3739,0.001,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-10-24,3821,0.009,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-10-24,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-10-24,3828,0.013,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-24,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-24,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-24,3803,0.014,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-10-24,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2018-10-24,3840,0.013,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-10-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-24,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-24,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-24,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-24,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-24,3837,0.005,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-24,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-10-24,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-24,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-24,3810,0.015,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-10-24,3804,0.005,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-10-24,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-24,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-10-24,3781,0.004,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-10-24,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-10-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2018-10-24,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-24,3787,0.003,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-24,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-24,3129,0.003,Hanford-S Irwin Street,18,Parts Per Million ( ppm ) 
2018-10-24,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-10-24,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-24,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-24,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-10-24,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-10-24,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-24,3135,0.036,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-24,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-24,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-24,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-10-24,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-10-24,3823,0.012,Sacramento-Bercut Drive,21,Parts Per Million ( ppm ) 
2018-10-24,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-10-24,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-24,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-24,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-25,2116,0.000,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2018-10-25,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2018-10-25,2923,0.016,Barstow,22,Parts Per Million ( ppm ) 
2018-10-25,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-10-25,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-25,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-10-25,2484,0.012,Azusa,24,Parts Per Million ( ppm ) 
2018-10-25,3743,0.002,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-25,2849,0.004,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-25,3774,0.004,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-25,3818,0.012,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-10-25,2899,0.007,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-25,3683,0.001,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-10-25,2160,0.002,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-25,3693,0.007,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-25,2898,0.018,Pomona,24,Parts Per Million ( ppm ) 
2018-10-25,2420,0.009,Reseda,24,Parts Per Million ( ppm ) 
2018-10-25,3502,0.007,Santa Clarita,22,Parts Per Million ( ppm ) 
2018-10-25,2494,0.001,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-25,3809,0.014,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-10-25,3674,0.002,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-25,2249,0.003,La Habra,24,Parts Per Million ( ppm ) 
2018-10-25,3168,0.002,Banning Airport,24,Parts Per Million ( ppm ) 
2018-10-25,2943,0.004,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-10-25,3702,0.017,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-25,2596,0.020,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-10-25,2266,0.026,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-25,3819,0.042,Ontario-Route 60 Near Road              ,19,Parts Per Million ( ppm ) 
2018-10-25,2221,0.015,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-10-25,2485,0.008,Upland,24,Parts Per Million ( ppm ) 
2018-10-25,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-10-25,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-10-25,3003,-0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-10-25,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-10-25,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-10-25,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
