summary_date,site,no_davg,name,obs_count,units 
2004-05-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-05-02,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-05-02,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-05-02,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-05-02,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-05-02,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2004-05-02,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-05-02,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,3203,0.039,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-05-02,3185,0.038,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-05-02,3201,0.037,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-05-02,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2004-05-02,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-05-02,3141,0.047,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-05-02,3178,0.009,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-05-02,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-05-02,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2004-05-02,2492,0.012,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-05-02,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-05-02,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2004-05-02,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2004-05-02,2160,0.005,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2166,0.033,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-05-02,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2004-05-02,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2004-05-02,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-05-02,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-05-02,3674,0.017,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-05-02,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-05-02,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2004-05-02,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-05-02,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-05-02,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-05-02,2221,0.010,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-05-02,2485,0.002,Upland,23,Parts Per Million ( ppm ) 
2004-05-02,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-05-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2004-05-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-05-02,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-05-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-05-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-05-02,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-05-02,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-05-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-05-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-05-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-05-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-05-02,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-05-02,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-05-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-05-02,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-05-02,3172,0.000,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-05-02,2984,0.000,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-05-02,2088,0.002,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-05-02,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-05-02,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-05-02,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2263,0.010,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-05-02,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-05-02,2964,0.019,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2293,0.004,Fremont-Chapel Way,24,Parts Per Million ( ppm ) 
2004-05-02,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-05-02,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-05-02,2102,0.001,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-05-02,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-05-02,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2004-05-02,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2004-05-02,3661,0.013,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-05-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-05-02,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-05-02,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-05-02,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-05-02,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-05-02,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2004-05-02,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-05-02,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,3145,0.002,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-05-02,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2004-05-02,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-05-02,2981,0.002,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2004-05-02,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-05-02,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-05-02,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-05-02,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-05-02,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-05-02,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-05-02,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-05-02,3173,0.019,Calexico-East,23,Parts Per Million ( ppm ) 
2004-05-02,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-05-02,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-05-02,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-05-02,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-05-02,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-05-02,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-05-02,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-05-02,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-05-02,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-05-02,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-05-02,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-05-02,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-05-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-05-03,3664,0.000,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-05-03,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-05-03,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-05-03,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2004-05-03,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-05-03,3500,0.033,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,3203,0.090,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-05-03,3185,0.071,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2004-05-03,3201,0.099,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-05-03,3183,0.015,Rosarito,23,Parts Per Million ( ppm ) 
2004-05-03,3178,0.015,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2004-05-03,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-05-03,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2004-05-03,2492,0.027,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-05-03,2899,0.045,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-05-03,2583,0.042,Lynwood,23,Parts Per Million ( ppm ) 
2004-05-03,2429,0.046,North Long Beach,23,Parts Per Million ( ppm ) 
2004-05-03,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2166,0.039,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-05-03,2898,0.040,Pomona,23,Parts Per Million ( ppm ) 
2004-05-03,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2004-05-03,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-05-03,2494,0.002,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-05-03,3674,0.019,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-05-03,2937,0.019,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-05-03,3168,0.020,Banning Airport,23,Parts Per Million ( ppm ) 
2004-05-03,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-05-03,2596,0.035,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-05-03,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-05-03,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-05-03,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2004-05-03,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-05-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2004-05-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-05-03,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-05-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-05-03,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-05-03,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-05-03,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-05-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-05-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-05-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-05-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-05-03,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-05-03,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-05-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-05-03,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-05-03,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2880,0.008,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-05-03,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-05-03,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-05-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-05-03,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-05-03,2589,0.011,Chula Vista,22,Parts Per Million ( ppm ) 
2004-05-03,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-05-03,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-05-03,2964,0.051,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2293,0.009,Fremont-Chapel Way,24,Parts Per Million ( ppm ) 
2004-05-03,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-05-03,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-05-03,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-05-03,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-05-03,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2004-05-03,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2004-05-03,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-05-03,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-05-03,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-05-03,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-05-03,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-05-03,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-05-03,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-05-03,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2004-05-03,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-05-03,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,3145,0.010,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-05-03,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2004-05-03,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-05-03,2981,0.007,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2004-05-03,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-05-03,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-05-03,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-05-03,3159,0.008,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-05-03,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-05-03,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-05-03,2032,0.003,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2004-05-03,3173,0.029,Calexico-East,24,Parts Per Million ( ppm ) 
2004-05-03,3135,0.025,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-05-03,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-05-03,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-05-03,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-05-03,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-05-03,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-05-03,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
