summary_date,site,no_davg,name,obs_count,units 
2003-09-22,2996,0.023,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-09-22,2032,0.002,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2003-09-22,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-09-22,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-09-22,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-09-22,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2956,0.019,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-09-22,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-09-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-09-22,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-09-22,3223,0.035,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-09-22,2731,0.024,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-09-22,3011,0.072,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-09-22,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-09-22,2143,0.008,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2003-09-23,2948,0.004,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-09-23,3669,0.004,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-09-23,3671,0.001,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-09-23,3487,0.002,Echo Summit,20,Parts Per Million ( ppm ) 
2003-09-23,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-09-23,3658,0.011,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-09-23,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2003-09-23,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-09-23,3500,0.039,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-09-23,3203,0.011,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2003-09-23,3183,0.001,Rosarito,21,Parts Per Million ( ppm ) 
2003-09-23,3255,0.006,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2003-09-23,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-09-23,3141,0.008,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-09-23,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-09-23,2329,0.002,Davenport,20,Parts Per Million ( ppm ) 
2003-09-23,2484,0.038,Azusa,23,Parts Per Million ( ppm ) 
2003-09-23,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-09-23,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2003-09-23,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-09-23,2583,0.028,Lynwood,23,Parts Per Million ( ppm ) 
2003-09-23,2429,0.008,North Long Beach,20,Parts Per Million ( ppm ) 
2003-09-23,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2166,0.029,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-09-23,2898,0.069,Pomona,23,Parts Per Million ( ppm ) 
2003-09-23,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2003-09-23,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-09-23,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-09-23,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-09-23,2937,0.005,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2003-09-23,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2003-09-23,3168,0.010,Banning Airport,23,Parts Per Million ( ppm ) 
2003-09-23,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-09-23,2596,0.042,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-09-23,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-09-23,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-09-23,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2003-09-23,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-09-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2003-09-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-09-23,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-09-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-09-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-09-23,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-09-23,3153,0.001,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2003-09-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-09-23,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2003-09-23,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-09-23,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2003-09-23,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-09-23,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-09-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-09-23,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-09-23,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2880,0.008,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-09-23,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-09-23,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-09-23,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-09-23,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2003-09-23,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2003-09-23,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2263,0.004,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-09-23,2933,0.004,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2003-09-23,2964,0.005,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-09-23,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-09-23,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-09-23,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-09-23,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-09-23,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2003-09-23,2655,0.006,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2003-09-23,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-09-23,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2003-09-23,3661,0.005,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2003-09-23,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-09-23,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-09-23,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-09-23,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-09-23,2844,0.008,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-09-23,2114,0.003,Parlier,20,Parts Per Million ( ppm ) 
2003-09-23,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-09-23,3146,0.025,Bakersfield-5558 California Avenue,18,Parts Per Million ( ppm ) 
2003-09-23,3145,0.017,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-09-23,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2003-09-23,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-09-23,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-09-23,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-09-23,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2003-09-23,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-09-23,3159,0.011,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-09-23,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-09-23,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-09-23,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-09-23,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2003-09-23,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-09-23,2551,0.006,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2003-09-23,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-09-23,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-09-23,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-09-23,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-09-23,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-09-23,3223,0.022,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-09-23,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-09-23,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-09-23,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-09-23,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-09-24,2948,0.003,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-09-24,3669,0.005,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-09-24,3671,0.002,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-09-24,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-09-24,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-09-24,2923,0.034,Barstow,23,Parts Per Million ( ppm ) 
2003-09-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-09-24,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-09-24,3203,0.010,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-09-24,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2003-09-24,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-09-24,3138,0.002,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2003-09-24,3141,0.008,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2003-09-24,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-09-24,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-09-24,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2003-09-24,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2003-09-24,2492,0.007,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-09-24,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-09-24,2045,0.002,Hawthorne,23,Parts Per Million ( ppm ) 
2003-09-24,2899,0.003,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2003-09-24,2583,0.013,Lynwood,23,Parts Per Million ( ppm ) 
2003-09-24,2429,0.005,North Long Beach,23,Parts Per Million ( ppm ) 
2003-09-24,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-09-24,2166,0.007,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-09-24,2898,0.015,Pomona,23,Parts Per Million ( ppm ) 
2003-09-24,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2003-09-24,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-09-24,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-09-24,3674,0.000,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-09-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-09-24,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2003-09-24,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2003-09-24,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-09-24,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-09-24,2266,0.015,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-09-24,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-09-24,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2003-09-24,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-09-24,2671,0.000,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-09-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2003-09-24,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-09-24,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-09-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-09-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-09-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-09-24,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-09-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-09-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-09-24,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-09-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-09-24,3665,0.001,Santa Barbara-700 East Canon Perdido,21,Parts Per Million ( ppm ) 
2003-09-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-09-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-09-24,2991,0.001,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-09-24,3172,0.000,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-09-24,2880,0.003,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-09-24,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-09-24,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-09-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-09-24,3198,0.000,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-09-24,2589,0.002,Chula Vista,21,Parts Per Million ( ppm ) 
2003-09-24,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-09-24,2263,0.001,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-09-24,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-09-24,2964,0.003,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-09-24,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-09-24,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-09-24,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-09-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-09-24,2831,0.002,Concord-2956-A Treat Blvd,18,Parts Per Million ( ppm ) 
2003-09-24,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-09-24,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-09-24,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2003-09-24,2655,0.002,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2003-09-24,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-09-24,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2003-09-24,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-09-24,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-09-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-09-24,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-09-24,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-09-24,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-09-24,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-09-24,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2003-09-24,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-09-24,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-09-24,3145,0.008,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2003-09-24,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2003-09-24,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-09-24,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-09-24,3129,0.002,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
