summary_date,site,no_davg,name,obs_count,units 
2001-08-08,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-08-08,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-08-08,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-08-08,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-08-08,2756,0.001,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-08-08,2088,0.001,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-08-08,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-08-08,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-08-08,2589,0.001,Chula Vista,21,Parts Per Million ( ppm ) 
2001-08-08,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-08-08,2263,0.006,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-08-08,2897,0.002,Oceanside-Mission Avenue,22,Parts Per Million ( ppm ) 
2001-08-08,2933,0.005,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-08-08,2964,0.004,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-08-08,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-08-08,2293,0.021,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-08-08,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-08,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-08,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-08-08,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-08-08,3207,0.002,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-08-08,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2001-08-08,2655,0.005,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2001-08-08,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-08,2125,0.011,Redwood City,18,Parts Per Million ( ppm ) 
2001-08-08,2413,0.018,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-08,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-08-08,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-08-08,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-08-08,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-08,2013,0.012,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-08-08,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-08-08,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2001-08-08,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-08,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-08-08,3145,0.007,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-08-08,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2001-08-08,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-08,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-08-08,3129,0.005,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2001-08-08,3211,0.006,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2001-08-08,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-08,3159,0.017,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2001-08-08,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-08-08,2996,0.015,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2001-08-08,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-08,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-08,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-08-08,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-08,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-08,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-08,2977,0.003,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2001-08-08,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-08-08,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-08-08,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-08,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-08-08,3011,0.009,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-08-08,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-08-09,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-09,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-09,3007,0.003,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2001-08-09,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-08-09,3500,0.006,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-09,3202,0.000,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-08-09,3203,0.006,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-08-09,3185,0.003,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-08-09,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-08-09,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-08-09,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-08-09,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2001-08-09,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-08-09,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-08-09,2045,0.001,Hawthorne,23,Parts Per Million ( ppm ) 
2001-08-09,3508,0.020,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-08-09,2899,0.012,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-08-09,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2001-08-09,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2001-08-09,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-08-09,2166,0.009,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-08-09,2898,0.022,Pomona,23,Parts Per Million ( ppm ) 
2001-08-09,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2001-08-09,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-08-09,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-08-09,3509,0.007,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-08-09,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-08-09,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2001-08-09,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2001-08-09,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-08-09,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-08-09,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-08-09,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-08-09,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2001-08-09,2671,0.001,Grover City-Lesage Drive,24,Parts Per Million ( ppm ) 
2001-08-09,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-08-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-08-09,3153,0.001,Goleta-Fairview,24,Parts Per Million ( ppm ) 
2001-08-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-08-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-08-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-08-09,3486,0.004,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-08-09,3172,0.000,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-08-09,2880,0.005,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2001-08-09,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-08-09,2756,0.001,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-08-09,2088,0.002,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-08-09,2460,0.008,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2001-08-09,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-08-09,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2001-08-09,2327,0.004,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2001-08-09,2263,0.005,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-08-09,2897,0.003,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-08-09,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-08-09,2964,0.006,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-08-09,2040,0.006,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2001-08-09,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-08-09,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-09,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-09,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-08-09,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-08-09,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-08-09,2622,0.005,San Rafael,18,Parts Per Million ( ppm ) 
2001-08-09,2655,0.004,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-08-09,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-09,2125,0.006,Redwood City,18,Parts Per Million ( ppm ) 
2001-08-09,2413,0.007,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-09,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-08-09,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-08-09,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-08-09,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-09,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-08-09,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-08-09,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2001-08-09,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-09,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-08-09,3145,0.012,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2001-08-09,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2001-08-09,2772,0.000,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-09,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-08-09,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-08-09,3211,0.001,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2001-08-09,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-08-09,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-09,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-08-09,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-08-09,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-08-09,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-09,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-09,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-08-09,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-09,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-09,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-09,2977,0.000,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2001-08-09,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-08-09,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-08-09,3223,0.003,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-09,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-08-09,3011,0.003,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-08-09,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-08-10,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-10,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-10,3007,0.007,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-08-10,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-08-10,3500,0.007,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-10,3202,0.001,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-08-10,3203,0.006,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-08-10,3185,0.003,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-08-10,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-08-10,3141,0.004,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2001-08-10,3178,0.003,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2001-08-10,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-08-10,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2001-08-10,2492,0.021,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-08-10,2045,0.002,Hawthorne,23,Parts Per Million ( ppm ) 
2001-08-10,3508,0.021,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-08-10,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-08-10,2583,0.028,Lynwood,23,Parts Per Million ( ppm ) 
2001-08-10,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2001-08-10,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2166,0.019,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-08-10,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2001-08-10,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2001-08-10,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-08-10,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-08-10,3509,0.011,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-08-10,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2001-08-10,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2001-08-10,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-08-10,2596,0.010,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-08-10,2266,0.044,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-08-10,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-08-10,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2001-08-10,2671,0.002,Grover City-Lesage Drive,24,Parts Per Million ( ppm ) 
2001-08-10,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-08-10,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-08-10,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-08-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-08-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-08-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-08-10,3486,0.004,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2001-08-10,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2880,0.007,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-08-10,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-08-10,2756,0.001,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2001-08-10,2088,0.005,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-08-10,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-08-10,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-08-10,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2001-08-10,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2263,0.005,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-08-10,2897,0.003,Oceanside-Mission Avenue,22,Parts Per Million ( ppm ) 
2001-08-10,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-08-10,2964,0.005,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-08-10,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-08-10,2831,0.003,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2001-08-10,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-08-10,3207,0.001,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-08-10,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2001-08-10,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-08-10,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2001-08-10,2413,0.006,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-08-10,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-08-10,2105,0.002,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2001-08-10,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-08-10,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-08-10,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-08-10,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2001-08-10,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-08-10,3146,0.001,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2001-08-10,3145,0.009,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-08-10,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2001-08-10,2772,0.003,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-08-10,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-08-10,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-08-10,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-08-10,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-08-10,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-08-10,2833,0.002,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-08-10,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-08-10,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-08-10,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2001-08-10,3135,0.001,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2001-08-10,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-08-10,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-08-10,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-08-10,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-08-10,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-08-10,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-08-10,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-08-10,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-08-10,3011,0.003,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-08-10,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-08-11,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-08-11,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-08-11,3007,0.003,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-08-11,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2001-08-11,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-08-11,3202,0.001,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-08-11,3203,0.007,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-08-11,3185,0.003,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-08-11,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-08-11,3141,0.007,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2001-08-11,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-08-11,3481,0.001,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-08-11,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2001-08-11,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-08-11,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
