summary_date,site,no2_davg,name,obs_count,units 
2004-04-22,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-04-22,2485,0.028,Upland,20,Parts Per Million ( ppm ) 
2004-04-22,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-04-22,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2004-04-22,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-04-22,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-04-22,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-04-22,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-04-22,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-04-22,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-04-22,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-04-22,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-04-22,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-04-22,3486,0.014,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-04-22,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-04-22,2991,0.010,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2004-04-22,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2880,0.009,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-04-22,2984,0.012,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-04-22,2088,0.011,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2004-04-22,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-04-22,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2004-04-22,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2004-04-22,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2263,0.011,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2004-04-22,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-04-22,2964,0.012,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2004-04-22,2040,0.010,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2293,0.014,Fremont-Chapel Way,24,Parts Per Million ( ppm ) 
2004-04-22,3490,0.016,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2004-04-22,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-04-22,2831,0.013,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-04-22,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-04-22,3668,0.011,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2004-04-22,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2004-04-22,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-04-22,2125,0.018,Redwood City,22,Parts Per Million ( ppm ) 
2004-04-22,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-04-22,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-04-22,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-04-22,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-04-22,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-04-22,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2004-04-22,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-04-22,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2004-04-22,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-04-22,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-04-22,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-04-22,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-04-22,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-04-22,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-04-22,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-04-22,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-04-22,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-04-22,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2004-04-22,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-04-22,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-04-22,2199,0.005,Palm Springs-Fire Station,19,Parts Per Million ( ppm ) 
2004-04-22,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-04-22,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-04-22,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-04-22,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-04-22,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-04-22,3223,0.007,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-04-22,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-04-22,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-04-23,2948,0.011,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-04-23,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-04-23,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-04-23,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-04-23,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2004-04-23,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-04-23,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,3203,0.017,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2004-04-23,3185,0.023,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-04-23,3201,0.017,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2004-04-23,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2004-04-23,3255,0.014,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-04-23,3138,0.036,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-04-23,3141,0.042,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-04-23,3178,0.022,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-04-23,3010,0.007,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-04-23,3116,0.007,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2004-04-23,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-04-23,2492,0.028,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-04-23,3683,0.017,Los Angeles-Westchester Parkway,18,Parts Per Million ( ppm ) 
2004-04-23,2583,0.040,Lynwood,20,Parts Per Million ( ppm ) 
2004-04-23,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2004-04-23,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2166,0.033,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-04-23,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2004-04-23,2420,0.015,Reseda,21,Parts Per Million ( ppm ) 
2004-04-23,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-04-23,2494,0.015,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2004-04-23,3674,0.025,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-04-23,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-04-23,2249,0.031,La Habra,20,Parts Per Million ( ppm ) 
2004-04-23,3168,0.020,Banning Airport,23,Parts Per Million ( ppm ) 
2004-04-23,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-04-23,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-04-23,2266,0.015,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-04-23,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-04-23,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2004-04-23,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2671,0.010,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-04-23,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2004-04-23,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-04-23,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-04-23,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-04-23,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-04-23,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-04-23,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-04-23,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-04-23,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-04-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-04-23,3665,0.022,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-04-23,3486,0.014,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-04-23,3023,0.002,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2004-04-23,2991,0.013,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-04-23,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2880,0.012,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-04-23,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-04-23,2088,0.013,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-04-23,2460,0.008,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2004-04-23,3198,0.016,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-04-23,2589,0.026,Chula Vista,22,Parts Per Million ( ppm ) 
2004-04-23,2327,0.018,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2004-04-23,2263,0.021,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-04-23,2933,0.031,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-04-23,2964,0.038,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2040,0.020,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2004-04-23,2293,0.022,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-04-23,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-04-23,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-04-23,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-04-23,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-04-23,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2004-04-23,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-04-23,2125,0.019,Redwood City,23,Parts Per Million ( ppm ) 
2004-04-23,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-04-23,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-04-23,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-04-23,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-04-23,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-04-23,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
2004-04-23,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-04-23,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2004-04-23,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-04-23,2981,0.023,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2004-04-23,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-04-23,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-04-23,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-04-23,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-04-23,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-04-23,2996,0.019,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-04-23,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-04-23,3173,0.010,Calexico-East,24,Parts Per Million ( ppm ) 
2004-04-23,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-04-23,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-04-23,2199,0.008,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2004-04-23,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-04-23,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-04-23,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-04-23,3187,0.014,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-04-23,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-04-23,3223,0.016,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-04-23,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-04-23,2958,0.018,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-04-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-04-24,2948,0.012,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-04-24,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-04-24,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-04-24,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-04-24,2923,0.026,Barstow,23,Parts Per Million ( ppm ) 
2004-04-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-04-24,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,3203,0.021,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-04-24,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-04-24,3201,0.020,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-04-24,3183,0.018,Rosarito,23,Parts Per Million ( ppm ) 
2004-04-24,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-04-24,3138,0.026,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-04-24,3141,0.039,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-04-24,3178,0.016,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-04-24,3010,0.007,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-04-24,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-04-24,3489,0.010,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-04-24,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2004-04-24,2492,0.040,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-04-24,3683,0.029,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2004-04-24,2583,0.052,Lynwood,23,Parts Per Million ( ppm ) 
2004-04-24,2429,0.022,North Long Beach,23,Parts Per Million ( ppm ) 
2004-04-24,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2166,0.036,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-04-24,2898,0.038,Pomona,23,Parts Per Million ( ppm ) 
2004-04-24,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2004-04-24,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-04-24,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-04-24,3674,0.028,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-04-24,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-04-24,2249,0.033,La Habra,23,Parts Per Million ( ppm ) 
2004-04-24,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2004-04-24,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-04-24,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-04-24,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-04-24,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-04-24,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2004-04-24,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-04-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2004-04-24,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-04-24,2709,0.010,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-04-24,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-04-24,2008,0.013,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-04-24,2954,0.009,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2004-04-24,3153,0.014,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-04-24,3101,0.005,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2004-04-24,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-04-24,2360,0.006,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2004-04-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-04-24,3665,0.019,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-04-24,3486,0.015,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-04-24,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2004-04-24,2991,0.015,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-04-24,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2880,0.019,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-04-24,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-04-24,2088,0.012,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-04-24,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-04-24,3198,0.014,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-04-24,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2004-04-24,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2263,0.027,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-04-24,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-04-24,2964,0.028,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2293,0.021,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-04-24,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-04-24,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-04-24,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-04-24,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-04-24,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2004-04-24,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-04-24,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2004-04-24,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-04-24,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-04-24,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-04-24,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-04-24,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-04-24,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2004-04-24,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-04-24,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2004-04-24,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-04-24,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-04-24,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-04-24,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-04-24,3022,0.013,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-04-24,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-04-24,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-04-24,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-04-24,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-04-24,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-04-24,3173,0.011,Calexico-East,23,Parts Per Million ( ppm ) 
2004-04-24,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-04-24,2551,0.013,El Centro-9th Street,23,Parts Per Million ( ppm ) 
