summary_date,site,ozone_davg,name,obs_count,units 
2018-06-02,2923,0.045,Barstow,23,Parts Per Million ( ppm ) 
2018-06-02,2650,0.058,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-06-02,3152,0.069,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2018-06-02,3733,0.067,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2018-06-02,2830,0.066,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2018-06-02,3215,0.045,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-06-02,3500,0.054,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-06-02,3779,0.028,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-06-02,3716,0.023,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-06-02,3010,0.023,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2018-06-02,3033,0.031,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-06-02,2016,0.036,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2018-06-02,3726,0.030,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2018-06-02,3489,0.027,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-06-02,2628,0.036,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2018-06-02,2983,0.046,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2018-06-02,3200,0.026,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2018-06-02,2752,0.038,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2018-06-02,2484,0.042,Azusa,24,Parts Per Million ( ppm ) 
2018-06-02,3743,0.029,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-06-02,2849,0.046,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-06-02,3774,0.028,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-06-02,2899,0.029,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-06-02,3683,0.033,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-06-02,2160,0.036,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-06-02,3693,0.031,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-06-02,2898,0.034,Pomona,24,Parts Per Million ( ppm ) 
2018-06-02,2420,0.041,Reseda,24,Parts Per Million ( ppm ) 
2018-06-02,3502,0.048,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-06-02,2494,0.029,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-06-02,3674,0.032,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-06-02,2249,0.031,La Habra,24,Parts Per Million ( ppm ) 
2018-06-02,3265,0.039,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-06-02,3168,0.072,Banning Airport,24,Parts Per Million ( ppm ) 
2018-06-02,2943,0.052,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-06-02,3702,0.043,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-06-02,2525,0.051,Perris,24,Parts Per Million ( ppm ) 
2018-06-02,2596,0.043,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-06-02,3777,0.055,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2018-06-02,2499,0.062,Crestline,24,Parts Per Million ( ppm ) 
2018-06-02,2266,0.044,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-06-02,2077,0.057,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2018-06-02,2221,0.054,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-06-02,2485,0.043,Upland,24,Parts Per Million ( ppm ) 
2018-06-02,3812,0.042,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-06-02,3694,0.047,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2018-06-02,2321,0.030,Morro Bay,23,Parts Per Million ( ppm ) 
2018-06-02,3251,0.034,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-06-02,2955,0.050,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2018-06-02,3495,0.059,Red Hills,23,Parts Per Million ( ppm ) 
2018-06-02,3688,0.035,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2018-06-02,3003,0.034,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2018-06-02,2008,0.035,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-06-02,2954,0.030,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-06-02,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-06-02,3101,0.044,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-06-02,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-06-02,2360,0.022,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-06-02,2957,0.046,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-06-02,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2018-06-02,3486,0.028,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-06-02,2593,0.036,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2018-06-02,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-06-02,2991,0.028,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-06-02,3172,0.037,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2018-06-02,3505,0.040,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2018-06-02,2880,0.043,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-06-02,2984,0.038,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2018-06-02,2460,0.052,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-06-02,3198,0.036,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-06-02,2589,0.031,Chula Vista,22,Parts Per Million ( ppm ) 
2018-06-02,3829,0.040,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-06-02,3739,0.036,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-06-02,3766,0.033,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-06-02,2806,0.042,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2018-06-02,3490,0.034,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-06-02,3247,0.025,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-06-02,3742,0.019,Oakland-West,23,Parts Per Million ( ppm ) 
2018-06-02,2804,0.039,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-06-02,2831,0.031,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-06-02,3668,0.027,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-06-02,3782,0.034,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-06-02,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2018-06-02,3837,0.035,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-06-02,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-06-02,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2018-06-02,2320,0.035,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2018-06-02,2613,0.038,Los Gatos,23,Parts Per Million ( ppm ) 
2018-06-02,3661,0.029,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-06-02,3140,0.038,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2018-06-02,3415,0.036,Fairfield-Chadbourne Road,20,Parts Per Million ( ppm ) 
2018-06-02,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-06-02,3804,0.020,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-06-02,3026,0.050,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-06-02,2013,0.047,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2018-06-02,3781,0.045,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-06-02,2844,0.049,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-06-02,2114,0.050,Parlier,22,Parts Per Million ( ppm ) 
2018-06-02,3759,0.044,Tranquility-32650 West Adams Avenue,24,Parts Per Million ( ppm ) 
2018-06-02,3758,0.053,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2018-06-02,3146,0.059,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-06-02,3787,0.060,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2018-06-02,2312,0.062,Edison,23,Parts Per Million ( ppm ) 
2018-06-02,2919,0.066,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2018-06-02,2772,0.062,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-06-02,2981,0.046,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-06-02,3129,0.046,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-06-02,3771,0.044,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2018-06-02,3211,0.041,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-06-02,3022,0.036,Merced-S Coffee Avenue,24,Parts Per Million ( ppm ) 
2018-06-02,2094,0.035,Stockton-Hazelton Street,24,Parts Per Million ( ppm ) 
2018-06-02,3696,0.046,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-06-02,2833,0.041,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-06-02,2996,0.036,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-06-02,3763,0.054,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2018-06-02,3484,0.054,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2018-06-02,3036,0.056,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2018-06-02,2032,0.056,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-06-02,3135,0.052,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-06-02,2551,0.055,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-06-02,3186,0.022,Niland-English Road,23,Parts Per Million ( ppm ) 
2018-06-02,3143,0.045,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2018-06-02,2878,0.071,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2018-06-02,3838,0.062,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2018-06-02,2199,0.075,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-06-02,3783,0.036,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-06-02,3491,0.055,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2018-06-02,2744,0.037,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-06-02,3714,0.040,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2018-06-02,3789,0.054,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
