summary_date,site,no_davg,name,obs_count,units 
2015-03-08,2221,0.010,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-08,2485,0.002,Upland,22,Parts Per Million ( ppm ) 
2015-03-08,3812,0.002,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2015-03-08,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2015-03-08,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-03-08,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-03-08,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-03-08,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-03-08,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-03-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-03-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-03-08,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-03-08,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-03-08,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-03-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-03-08,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-03-08,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-03-08,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-03-08,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-03-08,2589,0.001,Chula Vista,22,Parts Per Million ( ppm ) 
2015-03-08,3806,0.001,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-03-08,2263,0.004,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-03-08,3739,0.001,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-03-08,3690,0.009,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-03-08,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-03-08,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-03-08,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-08,3803,0.010,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-08,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2015-03-08,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-03-08,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-08,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-08,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2015-03-08,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-08,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-03-08,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2015-03-08,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-03-08,3810,0.005,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-03-08,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-08,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-08,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-03-08,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-03-08,3781,0.005,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-03-08,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-03-08,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-03-08,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-08,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2015-03-08,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-03-08,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-03-08,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-03-08,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-03-08,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-08,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-03-08,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-03-08,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-03-08,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-03-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-03-08,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-03-08,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-08,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-03-08,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-03-08,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-08,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-03-08,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-03-08,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-03-08,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-03-09,3658,0.010,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-09,2923,0.015,Barstow,21,Parts Per Million ( ppm ) 
2015-03-09,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-03-09,3500,0.015,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-09,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-09,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2015-03-09,3743,0.003,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-09,2849,0.005,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-03-09,3774,0.007,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-03-09,3818,0.015,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-03-09,2899,0.006,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-03-09,3683,0.001,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-03-09,2160,0.001,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-03-09,3693,0.002,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-03-09,2898,0.013,Pomona,23,Parts Per Million ( ppm ) 
2015-03-09,2420,0.006,Reseda,22,Parts Per Million ( ppm ) 
2015-03-09,3502,0.007,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-03-09,2494,0.001,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-03-09,3809,0.020,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-03-09,3674,0.002,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-03-09,2937,-0.001,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-03-09,2249,0.003,La Habra,21,Parts Per Million ( ppm ) 
2015-03-09,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2015-03-09,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-03-09,3702,0.009,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-09,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-03-09,2266,0.014,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-03-09,3820,0.042,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-09,2221,0.011,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-09,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2015-03-09,3812,0.000,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2015-03-09,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2015-03-09,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-03-09,3003,0.000,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2015-03-09,2008,0.000,El Capitan Beach,21,Parts Per Million ( ppm ) 
2015-03-09,2954,0.001,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2015-03-09,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2015-03-09,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2015-03-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-03-09,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2015-03-09,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-03-09,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-03-09,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2015-03-09,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-03-09,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-03-09,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-03-09,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-03-09,2589,0.004,Chula Vista,20,Parts Per Million ( ppm ) 
2015-03-09,3806,0.004,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-03-09,2263,0.003,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-03-09,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-03-09,3690,0.009,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-03-09,3766,0.003,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-03-09,3490,0.003,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2015-03-09,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-09,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-09,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2015-03-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-03-09,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-09,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-09,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2015-03-09,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-09,2373,0.005,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2015-03-09,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2015-03-09,3661,0.003,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2015-03-09,3810,0.004,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-03-09,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-09,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-09,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-03-09,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-03-09,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-03-09,2844,0.005,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2015-03-09,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2015-03-09,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-03-09,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-09,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2015-03-09,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-03-09,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-03-09,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-03-09,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-09,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-03-09,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-03-09,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-03-09,3135,0.038,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-03-09,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-03-09,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-03-09,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-09,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-03-09,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-03-09,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-09,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-03-09,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-03-09,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-03-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-03-10,3658,0.013,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-10,2923,0.020,Barstow,22,Parts Per Million ( ppm ) 
2015-03-10,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-03-10,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-10,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-10,2484,0.016,Azusa,22,Parts Per Million ( ppm ) 
2015-03-10,3743,0.007,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-10,2849,0.006,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-03-10,3774,0.011,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-03-10,3818,0.023,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-03-10,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-03-10,3683,0.001,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-03-10,2160,0.007,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-03-10,3693,0.022,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-03-10,2898,0.033,Pomona,22,Parts Per Million ( ppm ) 
2015-03-10,2420,0.012,Reseda,22,Parts Per Million ( ppm ) 
2015-03-10,3502,0.009,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-03-10,2494,0.004,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-03-10,3809,0.026,Anaheim-812 W Vermont Street            ,21,Parts Per Million ( ppm ) 
2015-03-10,3674,0.005,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-03-10,2937,0.001,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-03-10,2249,0.006,La Habra,22,Parts Per Million ( ppm ) 
2015-03-10,3168,0.007,Banning Airport,20,Parts Per Million ( ppm ) 
2015-03-10,2943,0.007,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2015-03-10,3702,0.022,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-10,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-03-10,2266,0.009,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
2015-03-10,3820,0.044,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-10,2221,0.010,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-10,2485,0.007,Upland,21,Parts Per Million ( ppm ) 
2015-03-10,3812,0.005,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2015-03-10,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2015-03-10,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-03-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-03-10,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-03-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-03-10,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-03-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-03-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-03-10,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-03-10,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-03-10,3486,0.005,Santa Maria-906 S Broadway,19,Parts Per Million ( ppm ) 
2015-03-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-03-10,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-03-10,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-03-10,2460,0.001,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2015-03-10,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-03-10,2589,0.010,Chula Vista,20,Parts Per Million ( ppm ) 
2015-03-10,3806,0.008,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-03-10,2263,0.013,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-03-10,3739,0.004,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2015-03-10,3690,0.014,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2015-03-10,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-03-10,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-03-10,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-03-10,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-03-10,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2015-03-10,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-03-10,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-03-10,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-03-10,2622,0.005,San Rafael,20,Parts Per Million ( ppm ) 
2015-03-10,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-03-10,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-03-10,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2015-03-10,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-03-10,3810,0.016,San Jose-Knox Avenue                    ,21,Parts Per Million ( ppm ) 
2015-03-10,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-03-10,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-03-10,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-03-10,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-03-10,3781,0.008,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-03-10,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-03-10,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2015-03-10,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-03-10,3787,0.004,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-03-10,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2015-03-10,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-03-10,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-03-10,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-03-10,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-03-10,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-03-10,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-03-10,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-03-10,3135,0.047,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2015-03-10,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-03-10,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-03-10,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-03-10,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-03-10,2977,0.002,Elk Grove-Bruceville Road,18,Parts Per Million ( ppm ) 
2015-03-10,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-03-10,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-03-10,2731,0.008,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-03-10,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-03-10,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-03-10,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-03-11,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-03-11,2923,0.012,Barstow,22,Parts Per Million ( ppm ) 
2015-03-11,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-03-11,3500,0.004,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-03-11,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-03-11,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2015-03-11,3743,0.012,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-03-11,2849,0.007,Glendora-Laurel,19,Parts Per Million ( ppm ) 
2015-03-11,3774,0.015,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-03-11,3818,0.044,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-03-11,2899,0.027,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-03-11,2160,0.008,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-03-11,3693,0.033,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2015-03-11,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2015-03-11,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2015-03-11,3502,0.007,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-03-11,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-03-11,3809,0.039,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2015-03-11,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-03-11,2937,0.003,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-03-11,2249,0.014,La Habra,23,Parts Per Million ( ppm ) 
2015-03-11,2943,0.005,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2015-03-11,3702,0.019,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-03-11,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-03-11,2266,0.010,Fontana-Arrow Highway,18,Parts Per Million ( ppm ) 
2015-03-11,3820,0.048,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-03-11,2221,0.010,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-03-11,2485,0.009,Upland,22,Parts Per Million ( ppm ) 
2015-03-11,3812,0.001,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
