summary_date,site,no_davg,name,obs_count,units 
2011-12-22,3770,0.013,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-12-22,3661,0.030,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-12-22,2410,0.037,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-12-22,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-12-22,3026,0.039,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-12-22,3009,0.056,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-12-22,2013,0.053,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2011-12-22,2844,0.024,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2011-12-22,2114,0.015,Parlier,22,Parts Per Million ( ppm ) 
2011-12-22,3146,0.043,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-12-22,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2011-12-22,2981,0.032,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-12-22,3129,0.021,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2011-12-22,3022,0.012,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-12-22,2094,0.037,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-12-22,2996,0.026,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-12-22,2032,0.035,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-12-22,3135,0.031,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-12-22,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-12-22,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-12-22,2115,0.026,Chico-Manzanita Avenue,18,Parts Per Million ( ppm ) 
2011-12-22,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-12-22,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-12-22,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-12-22,2123,0.024,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-12-22,2731,0.016,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2011-12-22,3738,0.005,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-12-22,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-12-22,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-12-22,2143,0.000,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-12-23,3658,0.031,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-23,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2011-12-23,3500,0.009,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-23,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-12-23,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2011-12-23,3743,0.115,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-12-23,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-23,3774,0.118,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-12-23,2899,0.090,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-12-23,3683,0.032,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-12-23,2429,0.081,North Long Beach,22,Parts Per Million ( ppm ) 
2011-12-23,2160,0.029,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2011-12-23,3693,0.101,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-23,2420,0.001,Reseda,22,Parts Per Million ( ppm ) 
2011-12-23,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-12-23,2494,0.021,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-12-23,3674,0.060,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-23,2937,0.032,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-12-23,3168,0.003,Banning Airport,22,Parts Per Million ( ppm ) 
2011-12-23,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-12-23,3702,0.000,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-12-23,2333,0.005,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-12-23,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-12-23,2266,0.002,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2011-12-23,2485,0.010,Upland,22,Parts Per Million ( ppm ) 
2011-12-23,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-12-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-12-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-12-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-12-23,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-12-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-12-23,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-12-23,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-12-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-12-23,3665,0.017,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2011-12-23,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-12-23,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-12-23,2880,0.005,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2011-12-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-12-23,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2011-12-23,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2011-12-23,2327,0.018,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-12-23,2263,0.042,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2011-12-23,2933,0.049,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2011-12-23,3690,0.050,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2011-12-23,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-12-23,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-12-23,3490,0.062,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2011-12-23,3247,0.044,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-12-23,3742,0.112,Oakland-West,23,Parts Per Million ( ppm ) 
2011-12-23,2804,0.017,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-12-23,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-12-23,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-12-23,2622,0.059,San Rafael,23,Parts Per Million ( ppm ) 
2011-12-23,2655,0.031,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-12-23,2373,0.056,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-12-23,2125,0.054,Redwood City,21,Parts Per Million ( ppm ) 
2011-12-23,3770,0.022,Cupertino-22601 Voss Ave,22,Parts Per Million ( ppm ) 
2011-12-23,3661,0.075,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-12-23,2410,0.083,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-12-23,2105,0.034,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-12-23,3026,0.031,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-12-23,3009,0.048,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-12-23,2013,0.033,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-12-23,2844,0.010,Fresno-Sierra Skypark #2,19,Parts Per Million ( ppm ) 
2011-12-23,2114,0.014,Parlier,20,Parts Per Million ( ppm ) 
2011-12-23,3146,0.041,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-12-23,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2011-12-23,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-12-23,3129,0.025,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-12-23,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-12-23,2094,0.089,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-12-23,2996,0.043,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-12-23,2032,0.033,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-12-23,3135,0.052,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2011-12-23,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-12-23,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-12-23,2115,0.031,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-12-23,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-12-23,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-12-23,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-12-23,2123,0.043,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-12-23,2731,0.071,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-12-23,3738,0.058,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-12-23,3011,0.075,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-12-23,2958,0.035,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-12-23,2143,0.015,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-12-24,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-24,2923,0.038,Barstow,23,Parts Per Million ( ppm ) 
2011-12-24,3500,0.032,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-24,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-12-24,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2011-12-24,3743,0.155,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-12-24,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-24,3774,0.119,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-12-24,2899,0.064,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-12-24,3683,0.062,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-12-24,2429,0.085,North Long Beach,22,Parts Per Million ( ppm ) 
2011-12-24,2160,0.020,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-12-24,3693,0.089,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-24,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2011-12-24,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2011-12-24,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-12-24,2494,0.024,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-12-24,3674,0.054,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-24,2937,0.054,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-12-24,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2011-12-24,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-12-24,3702,0.000,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-12-24,2333,0.016,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-12-24,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-12-24,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2011-12-24,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2011-12-24,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-12-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-12-24,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-12-24,2008,0.002,El Capitan Beach,22,Parts Per Million ( ppm ) 
2011-12-24,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-12-24,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-12-24,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-12-24,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-12-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-12-24,3665,0.014,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2011-12-24,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-12-24,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-12-24,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-12-24,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-12-24,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2011-12-24,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2011-12-24,2327,0.034,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-12-24,2263,0.039,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-12-24,3690,0.046,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-12-24,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-12-24,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-12-24,3490,0.039,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2011-12-24,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-12-24,3742,0.095,Oakland-West,23,Parts Per Million ( ppm ) 
2011-12-24,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-12-24,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-12-24,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-12-24,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2011-12-24,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-12-24,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-12-24,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2011-12-24,3770,0.014,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-12-24,3661,0.082,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-12-24,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-12-24,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-12-24,3026,0.025,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-12-24,3009,0.059,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-12-24,2013,0.028,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2011-12-24,2114,0.013,Parlier,21,Parts Per Million ( ppm ) 
2011-12-24,3146,0.058,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-12-24,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-12-24,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-12-24,3129,0.032,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-12-24,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-12-24,2094,0.074,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-12-24,2996,0.033,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2011-12-24,2032,0.035,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-12-24,3135,0.074,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-12-24,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-12-24,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-12-24,2115,0.033,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-12-24,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-12-24,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-12-24,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-12-24,2123,0.040,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-12-24,2731,0.067,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-12-24,3738,0.043,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-12-24,3011,0.094,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-12-24,2958,0.043,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-12-24,2143,0.011,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2011-12-25,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-12-25,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2011-12-25,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-12-25,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-12-25,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2011-12-25,3743,0.091,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-12-25,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-12-25,3774,0.063,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-12-25,2899,0.036,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-12-25,3683,0.026,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-12-25,2429,0.044,North Long Beach,22,Parts Per Million ( ppm ) 
2011-12-25,2160,0.008,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-12-25,3693,0.052,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-12-25,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2011-12-25,2420,0.040,Reseda,23,Parts Per Million ( ppm ) 
2011-12-25,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-12-25,2494,0.007,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-12-25,3674,0.027,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-12-25,2937,0.038,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-12-25,3168,0.000,Banning Airport,22,Parts Per Million ( ppm ) 
2011-12-25,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-12-25,3702,0.020,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-12-25,2333,0.024,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-12-25,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-12-25,2266,0.008,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2011-12-25,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2011-12-25,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-12-25,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-12-25,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-12-25,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-12-25,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-12-25,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-12-25,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-12-25,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-12-25,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-12-25,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-12-25,3665,0.009,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2011-12-25,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-12-25,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-12-25,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2011-12-25,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-12-25,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-12-25,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2011-12-25,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2011-12-25,2327,0.022,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-12-25,2263,0.029,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-12-25,3690,0.035,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
