summary_date,site,no2_davg,name,obs_count,units 
2001-10-08,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2001-10-08,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-10-08,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-10-08,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-10-08,2984,0.011,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-10-08,2756,0.004,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-10-08,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-10-08,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-10-08,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-10-08,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2001-10-08,2327,0.012,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2001-10-08,2263,0.011,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-10-08,2897,0.015,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-10-08,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-10-08,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-10-08,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-10-08,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-10-08,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-10-08,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-10-08,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-10-08,3660,0.021,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2001-10-08,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-10-08,3207,0.015,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-10-08,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2001-10-08,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-10-08,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-10-08,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2001-10-08,2413,0.023,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-10-08,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-08,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-10-08,3026,0.016,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-10-08,3009,0.023,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-10-08,2013,0.025,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-10-08,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-10-08,2114,0.016,Parlier,23,Parts Per Million ( ppm ) 
2001-10-08,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-10-08,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-10-08,3145,0.033,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-10-08,2772,0.016,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-10-08,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-10-08,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-10-08,3022,0.015,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2001-10-08,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-10-08,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-10-08,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-10-08,2996,0.019,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-10-08,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-10-08,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2001-10-08,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-10-08,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-10-08,2115,0.016,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-10-08,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-10-08,2977,0.010,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2001-10-08,3187,0.015,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-10-08,2123,0.023,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-10-08,3011,0.022,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-10-08,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-10-08,2143,0.015,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2001-10-09,2948,0.017,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-10-09,3487,0.005,Echo Summit,23,Parts Per Million ( ppm ) 
2001-10-09,3121,0.009,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-10-09,3007,0.011,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-10-09,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2001-10-09,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-10-09,3500,0.017,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-10-09,3203,0.030,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-10-09,3185,0.025,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2001-10-09,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-10-09,3138,0.016,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-10-09,3141,0.020,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2001-10-09,3010,0.015,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-10-09,3116,0.010,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-10-09,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-10-09,2329,0.007,Davenport,22,Parts Per Million ( ppm ) 
2001-10-09,3481,0.008,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-10-09,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2001-10-09,2492,0.035,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,2849,0.027,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-10-09,2045,0.015,Hawthorne,23,Parts Per Million ( ppm ) 
2001-10-09,3508,0.040,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-10-09,2899,0.037,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-10-09,2583,0.038,Lynwood,23,Parts Per Million ( ppm ) 
2001-10-09,2429,0.027,North Long Beach,23,Parts Per Million ( ppm ) 
2001-10-09,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,2166,0.034,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-10-09,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2001-10-09,2420,0.020,Reseda,23,Parts Per Million ( ppm ) 
2001-10-09,3502,0.023,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-10-09,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-10-09,3509,0.021,Wilmington-1115 N.Mahar Avenue,22,Parts Per Million ( ppm ) 
2001-10-09,3674,0.017,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-10-09,2937,0.013,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-10-09,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2001-10-09,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2001-10-09,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-10-09,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-10-09,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-10-09,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-10-09,2485,0.034,Upland,23,Parts Per Million ( ppm ) 
2001-10-09,2965,0.015,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2001-10-09,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-10-09,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2001-10-09,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-10-09,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-10-09,3003,0.004,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2001-10-09,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-10-09,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-10-09,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-10-09,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-10-09,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2001-10-09,2360,0.005,Lompoc-S H Street,24,Parts Per Million ( ppm ) 
2001-10-09,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-10-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-10-09,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-10-09,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,2880,0.014,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2001-10-09,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-10-09,2756,0.004,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-10-09,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-10-09,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-10-09,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2001-10-09,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2001-10-09,2327,0.019,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2001-10-09,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-10-09,2897,0.016,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-10-09,2933,0.019,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2001-10-09,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,2293,0.030,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-10-09,3490,0.024,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2001-10-09,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-10-09,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-10-09,3660,0.022,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2001-10-09,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-10-09,3207,0.023,San Pablo-El Portal,21,Parts Per Million ( ppm ) 
2001-10-09,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2001-10-09,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-10-09,2125,0.029,Redwood City,22,Parts Per Million ( ppm ) 
2001-10-09,2413,0.031,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-10-09,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-09,2105,0.009,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2001-10-09,3026,0.019,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,3009,0.025,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-10-09,2013,0.030,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-10-09,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-10-09,2114,0.019,Parlier,23,Parts Per Million ( ppm ) 
2001-10-09,2941,0.011,Arvin-Bear Mountain Blvd,21,Parts Per Million ( ppm ) 
2001-10-09,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,3145,0.033,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-10-09,2772,0.013,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2001-10-09,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-10-09,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2001-10-09,3022,0.017,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-10-09,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-10-09,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-10-09,2996,0.023,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-10-09,2032,0.024,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2001-10-09,3173,0.018,Calexico-East,22,Parts Per Million ( ppm ) 
2001-10-09,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-10-09,2199,0.014,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-10-09,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-10-09,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-10-09,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-10-09,3187,0.012,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-10-09,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-10-09,3011,0.023,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2001-10-09,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-10-09,2143,0.007,Davis-UCD Campus,20,Parts Per Million ( ppm ) 
2001-10-10,2948,0.011,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-10-10,3121,0.016,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-10-10,3007,0.023,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-10-10,2923,0.034,Barstow,23,Parts Per Million ( ppm ) 
2001-10-10,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-10-10,3500,0.030,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-10-10,3202,0.037,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2001-10-10,3203,0.030,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-10-10,3185,0.039,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-10-10,3201,0.035,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-10-10,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-10-10,3141,0.026,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-10-10,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-10-10,3116,0.011,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-10-10,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-10-10,2329,0.006,Davenport,24,Parts Per Million ( ppm ) 
2001-10-10,3481,0.008,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-10-10,2484,0.045,Azusa,23,Parts Per Million ( ppm ) 
2001-10-10,2492,0.052,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,2849,0.039,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-10-10,2045,0.015,Hawthorne,23,Parts Per Million ( ppm ) 
2001-10-10,3508,0.047,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-10-10,2899,0.048,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-10-10,2583,0.042,Lynwood,23,Parts Per Million ( ppm ) 
2001-10-10,2429,0.027,North Long Beach,23,Parts Per Million ( ppm ) 
2001-10-10,2160,0.041,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,2166,0.044,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-10-10,2898,0.049,Pomona,23,Parts Per Million ( ppm ) 
2001-10-10,2420,0.033,Reseda,23,Parts Per Million ( ppm ) 
2001-10-10,3502,0.026,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-10-10,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-10-10,3509,0.021,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,3674,0.040,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-10-10,2937,0.025,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-10-10,2249,0.037,La Habra,23,Parts Per Million ( ppm ) 
2001-10-10,3168,0.030,Banning Airport,23,Parts Per Million ( ppm ) 
2001-10-10,2943,0.027,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-10-10,2596,0.039,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-10-10,2266,0.055,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-10-10,2221,0.041,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-10-10,2485,0.055,Upland,23,Parts Per Million ( ppm ) 
2001-10-10,2965,0.020,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,2671,0.009,Grover City-Lesage Drive,21,Parts Per Million ( ppm ) 
2001-10-10,2321,0.009,Morro Bay,23,Parts Per Million ( ppm ) 
2001-10-10,3251,0.009,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-10-10,2709,0.024,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-10-10,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-10-10,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-10-10,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-10-10,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-10-10,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-10-10,2360,0.008,Lompoc-S H Street,24,Parts Per Million ( ppm ) 
2001-10-10,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-10-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-10-10,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-10-10,3172,0.010,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2001-10-10,2880,0.024,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-10-10,2984,0.021,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-10-10,2756,0.005,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-10-10,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-10-10,2460,0.018,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-10-10,3198,0.012,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-10-10,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2001-10-10,2327,0.026,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,2263,0.024,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-10-10,2897,0.017,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-10-10,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-10-10,2964,0.021,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,2293,0.033,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-10-10,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-10-10,2831,0.028,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-10-10,3660,0.028,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2001-10-10,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-10-10,3207,0.031,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-10-10,2622,0.026,San Rafael,21,Parts Per Million ( ppm ) 
2001-10-10,2655,0.022,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,2373,0.029,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-10-10,2125,0.034,Redwood City,23,Parts Per Million ( ppm ) 
2001-10-10,2413,0.040,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-10-10,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-10,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-10-10,3026,0.029,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2001-10-10,3009,0.038,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-10-10,2013,0.033,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2001-10-10,2844,0.022,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2001-10-10,2114,0.018,Parlier,22,Parts Per Million ( ppm ) 
2001-10-10,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-10-10,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-10-10,3145,0.044,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-10-10,2312,0.015,Edison,20,Parts Per Million ( ppm ) 
2001-10-10,2772,0.015,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
