summary_date,site,no_davg,name,obs_count,units 
2004-12-15,2494,0.074,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-12-15,3674,0.143,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-12-15,2937,0.126,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-12-15,2249,0.151,La Habra,23,Parts Per Million ( ppm ) 
2004-12-15,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2004-12-15,2943,0.039,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-12-15,2596,0.052,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-12-15,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-12-15,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-12-15,2485,0.045,Upland,23,Parts Per Million ( ppm ) 
2004-12-15,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-12-15,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-12-15,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2004-12-15,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-12-15,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-12-15,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-12-15,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-12-15,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-12-15,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-12-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-12-15,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-12-15,2360,0.023,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-12-15,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-12-15,3665,0.039,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-12-15,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-12-15,2991,0.010,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-12-15,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-12-15,3198,0.036,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-12-15,2589,0.080,Chula Vista,23,Parts Per Million ( ppm ) 
2004-12-15,2327,0.080,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-12-15,2263,0.112,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-12-15,2964,0.111,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-12-15,2040,0.061,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2004-12-15,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-12-15,3490,0.011,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2004-12-15,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-12-15,2831,0.051,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-12-15,2102,0.055,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-12-15,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-12-15,2622,0.045,San Rafael,23,Parts Per Million ( ppm ) 
2004-12-15,2655,0.031,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-12-15,2373,0.063,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-12-15,3682,0.033,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-12-15,2125,0.043,Redwood City,23,Parts Per Million ( ppm ) 
2004-12-15,3661,0.078,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-12-15,2410,0.048,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2004-12-15,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-12-15,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-12-15,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-12-15,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2004-12-15,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-12-15,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2004-12-15,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-12-15,3146,0.032,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-12-15,3145,0.041,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2004-12-15,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2004-12-15,2772,0.005,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-12-15,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-12-15,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2004-12-15,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-12-15,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-12-15,2833,0.019,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-12-15,2996,0.010,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2004-12-15,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-12-15,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-12-15,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-12-15,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-12-15,2115,0.038,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-12-15,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-12-15,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-12-15,3187,0.007,Folsom-Natoma Street,19,Parts Per Million ( ppm ) 
2004-12-15,3223,0.089,Sacramento-3801 Airport Road,19,Parts Per Million ( ppm ) 
2004-12-15,2731,0.039,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-12-15,3011,0.068,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-12-16,3664,0.005,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-12-16,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-12-16,3658,0.030,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-12-16,2923,0.047,Barstow,23,Parts Per Million ( ppm ) 
2004-12-16,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-12-16,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-12-16,3203,0.008,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-12-16,3185,0.005,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2004-12-16,3201,0.012,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2004-12-16,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2004-12-16,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-12-16,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-12-16,3141,0.048,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-12-16,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-12-16,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2004-12-16,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2004-12-16,2492,0.087,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2004-12-16,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-12-16,2899,0.240,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-12-16,3683,0.093,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-12-16,2583,0.271,Lynwood,22,Parts Per Million ( ppm ) 
2004-12-16,2429,0.137,North Long Beach,23,Parts Per Million ( ppm ) 
2004-12-16,2160,0.093,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-12-16,2166,0.239,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-12-16,2898,0.131,Pomona,20,Parts Per Million ( ppm ) 
2004-12-16,2420,0.000,Reseda,23,Parts Per Million ( ppm ) 
2004-12-16,3502,0.009,Santa Clarita,22,Parts Per Million ( ppm ) 
2004-12-16,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-12-16,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-12-16,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-12-16,2249,0.067,La Habra,23,Parts Per Million ( ppm ) 
2004-12-16,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2004-12-16,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-12-16,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-12-16,2266,0.003,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-12-16,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-12-16,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2004-12-16,2965,0.042,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-12-16,2671,0.018,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-12-16,2321,0.015,Morro Bay,23,Parts Per Million ( ppm ) 
2004-12-16,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-12-16,2709,0.025,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-12-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-12-16,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-12-16,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-12-16,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-12-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-12-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-12-16,2360,0.024,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-12-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-12-16,3665,0.042,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-12-16,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-12-16,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-12-16,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-12-16,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-12-16,2589,0.028,Chula Vista,23,Parts Per Million ( ppm ) 
2004-12-16,2327,0.053,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-12-16,2263,0.019,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2004-12-16,2933,0.048,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-12-16,2964,0.106,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2004-12-16,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-12-16,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-12-16,3490,0.022,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2004-12-16,2804,0.020,Bethel Island Road,19,Parts Per Million ( ppm ) 
2004-12-16,2831,0.032,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-12-16,2102,0.042,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-12-16,3668,0.018,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-12-16,2622,0.057,San Rafael,23,Parts Per Million ( ppm ) 
2004-12-16,2655,0.051,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-12-16,2373,0.061,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-12-16,3682,0.025,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-12-16,2125,0.039,Redwood City,21,Parts Per Million ( ppm ) 
2004-12-16,3661,0.142,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-12-16,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-12-16,2105,0.053,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-12-16,3026,0.037,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-12-16,3009,0.051,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-12-16,2013,0.052,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-12-16,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-12-16,2114,0.016,Parlier,20,Parts Per Million ( ppm ) 
2004-12-16,2941,0.009,Arvin-Bear Mountain Blvd,20,Parts Per Million ( ppm ) 
2004-12-16,3146,0.068,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-12-16,3145,0.077,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-12-16,2312,0.023,Edison,23,Parts Per Million ( ppm ) 
2004-12-16,2772,0.019,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2004-12-16,2981,0.044,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-12-16,3129,0.031,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-12-16,3211,0.022,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-12-16,3022,0.027,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-12-16,2094,0.099,Stockton-Hazelton Street,18,Parts Per Million ( ppm ) 
2004-12-16,2833,0.078,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-12-16,2996,0.051,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-12-16,2032,0.063,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-12-16,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2004-12-16,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-12-16,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-12-16,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-12-16,2115,0.043,Chico-Manzanita Avenue,19,Parts Per Million ( ppm ) 
2004-12-16,2956,0.064,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-12-16,2977,0.016,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-12-16,3187,0.006,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2004-12-16,2123,0.037,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-12-16,3223,0.050,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-12-16,2731,0.069,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-12-16,3011,0.063,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-12-17,3664,0.006,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-12-17,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-12-17,3658,0.032,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-12-17,2923,0.078,Barstow,23,Parts Per Million ( ppm ) 
2004-12-17,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-12-17,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,3203,0.015,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-12-17,3185,0.053,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-12-17,3201,0.059,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2004-12-17,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2004-12-17,3141,0.095,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-12-17,3489,0.011,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-12-17,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2004-12-17,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2004-12-17,2492,0.149,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-12-17,2899,0.210,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-12-17,3683,0.086,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-12-17,2583,0.271,Lynwood,22,Parts Per Million ( ppm ) 
2004-12-17,2429,0.147,North Long Beach,23,Parts Per Million ( ppm ) 
2004-12-17,2160,0.068,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,2166,0.269,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-12-17,2898,0.103,Pomona,22,Parts Per Million ( ppm ) 
2004-12-17,2420,0.000,Reseda,23,Parts Per Million ( ppm ) 
2004-12-17,3502,0.011,Santa Clarita,22,Parts Per Million ( ppm ) 
2004-12-17,2494,0.034,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-12-17,3674,0.055,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-12-17,2937,0.056,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-12-17,2249,0.098,La Habra,23,Parts Per Million ( ppm ) 
2004-12-17,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2004-12-17,2943,0.028,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-12-17,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-12-17,2266,0.004,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-12-17,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-12-17,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2004-12-17,2965,0.044,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,2671,0.023,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-12-17,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2004-12-17,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-12-17,2709,0.021,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-12-17,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-12-17,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-12-17,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-12-17,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-12-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-12-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-12-17,2360,0.018,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-12-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-12-17,3665,0.040,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-12-17,3486,0.014,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-12-17,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2004-12-17,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-12-17,2460,0.002,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2004-12-17,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-12-17,2589,0.044,Chula Vista,23,Parts Per Million ( ppm ) 
2004-12-17,2327,0.034,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,2263,0.030,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-12-17,2933,0.080,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-12-17,2964,0.070,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,2293,0.035,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-12-17,3490,0.092,Livermore-793 Rincon Avenue,18,Parts Per Million ( ppm ) 
2004-12-17,2804,0.020,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-12-17,2831,0.050,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-12-17,2102,0.059,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-12-17,3668,0.047,San Pablo-Rumrill Blvd,18,Parts Per Million ( ppm ) 
2004-12-17,2622,0.074,San Rafael,23,Parts Per Million ( ppm ) 
2004-12-17,2655,0.071,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2004-12-17,2373,0.086,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-12-17,3682,0.040,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-12-17,2125,0.064,Redwood City,23,Parts Per Million ( ppm ) 
2004-12-17,3661,0.157,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-12-17,2410,0.059,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-12-17,2105,0.053,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-12-17,3026,0.057,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,3009,0.062,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-12-17,2013,0.048,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-12-17,2844,0.024,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-12-17,2114,0.025,Parlier,23,Parts Per Million ( ppm ) 
2004-12-17,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-12-17,3146,0.043,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,3145,0.068,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-12-17,2312,0.024,Edison,23,Parts Per Million ( ppm ) 
2004-12-17,2772,0.038,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-12-17,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-12-17,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-12-17,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-12-17,3022,0.020,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-12-17,2094,0.099,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-12-17,2833,0.094,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-12-17,2996,0.053,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-12-17,2032,0.050,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-12-17,3173,0.011,Calexico-East,23,Parts Per Million ( ppm ) 
2004-12-17,3135,0.005,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-12-17,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-12-17,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-12-17,2115,0.053,Chico-Manzanita Avenue,24,Parts Per Million ( ppm ) 
2004-12-17,2956,0.098,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-12-17,2977,0.042,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-12-17,3187,0.036,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-12-17,2123,0.049,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-12-17,3223,0.065,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-12-17,2731,0.075,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-12-17,3011,0.083,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-12-17,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-12-18,3664,0.007,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-12-18,3121,0.012,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-12-18,3658,0.029,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-12-18,2923,0.088,Barstow,23,Parts Per Million ( ppm ) 
2004-12-18,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
