summary_date,site,monitor,pm25_davg,name,obs_count 
2009-07-05,2347,A,6.6,Willits-Firehouse,24 
2009-07-05,2492,C,27.8,Burbank-W Palm Avenue,24 
2009-07-05,2849,A,75.9,Glendora-Laurel,24 
2009-07-05,2899,A,11.9,Los Angeles-North Main Street,24 
2009-07-05,2899,D,17.0,Los Angeles-North Main Street,24 
2009-07-05,2429,A,8.7,North Long Beach,24 
2009-07-05,3502,A,19.6,Santa Clarita,24 
2009-07-05,3679,A,8.8,South Long Beach,24 
2009-07-05,3674,A,13.6,Anaheim-Pampas Lane,24 
2009-07-05,3168,A,16.1,Banning Airport,24 
2009-07-05,2943,A,23.3,Lake Elsinore-W Flint Street,24 
2009-07-05,3702,A,33.9,Mira Loma Van Buren,24 
2009-07-05,2596,A,39.7,Riverside-Rubidoux,24 
2009-07-05,2596,G,45.5,Riverside-Rubidoux,24 
2009-07-05,2499,A,,Crestline,16 
2009-07-05,2485,A,67.6,Upland,24 
2009-07-05,2965,E,10.8,Atascadero-Lewis Avenue,24 
2009-07-05,2979,A,11.8,Nipomo-Guadalupe Road,24 
2009-07-05,2360,B,9.1,Lompoc-S H Street,24 
2009-07-05,3665,C,13.8,Santa Barbara-700 East Canon Perdido,24 
2009-07-05,3486,C,9.1,Santa Maria-906 S Broadway,24 
2009-07-05,2991,C,10.8,El Rio-Rio Mesa School #2,24 
2009-07-05,3172,A,11.3,Ojai-Ojai Avenue,24 
2009-07-05,2880,C,17.8,Simi Valley-Cochran Street,24 
2009-07-05,2460,A,19.8,Alpine-Victoria Drive,24 
2009-07-05,3198,B,15.2,Camp Pendleton,24 
2009-07-05,2327,D,14.4,El Cajon-Redwood Avenue,24 
2009-07-05,2263,C,12.3,Escondido-E Valley Parkway,24 
2009-07-05,2263,E,16.4,Escondido-E Valley Parkway,24 
2009-07-05,3690,B,7.3,San Diego-1110 Beardsley Street,24 
2009-07-05,3690,A,11.2,San Diego-1110 Beardsley Street,24 
2009-07-05,3727,A,5.5,Berkeley-6th Street,24 
2009-07-05,3490,B,6.0,Livermore-793 Rincon Avenue,24 
2009-07-05,3742,A,6.6,Oakland-West,24 
2009-07-05,3506,A,6.3,Point Reyes,24 
2009-07-05,2655,A,6.5,Napa-Jefferson Avenue,24 
2009-07-05,2373,C,9.1,San Francisco-Arkansas Street,24 
2009-07-05,2125,C,9.3,Redwood City,24 
2009-07-05,3661,C,12.8,San Jose-Jackson Street,24 
2009-07-05,2410,B,6.5,Vallejo-304 Tuolumne Street,24 
2009-07-05,3026,D,14.3,Clovis-N Villa Avenue,24 
2009-07-05,3009,A,9.3,Fresno-1st Street,24 
2009-07-05,3009,D,13.3,Fresno-1st Street,24 
2009-07-05,3146,G,12.7,Bakersfield-5558 California Avenue,24 
2009-07-05,3146,A,10.5,Bakersfield-5558 California Avenue,24 
2009-07-05,3146,H,13.5,Bakersfield-5558 California Avenue,24 
2009-07-05,3145,C,11.4,Bakersfield-Golden State Highway,24 
2009-07-05,3769,A,6.2,Lebec-Beartrap Road,24 
2009-07-05,3194,F,14.2,Corcoran-Patterson Avenue,24 
2009-07-05,2094,E,9.8,Stockton-Hazelton Street,24 
2009-07-05,3696,A,11.6,Tracy-Airport,21 
2009-07-05,2833,E,8.7,Modesto-14th Street,24 
2009-07-05,2996,A,16.5,Turlock-S Minaret Street,24 
2009-07-05,3484,B,12.8,Sequoia and Kings Canyon Natl Park,24 
2009-07-05,3484,A,12.8,Sequoia and Kings Canyon Natl Park,24 
