summary_date,site,no2_davg,name,obs_count,units 
2011-05-08,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-05-08,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2011-05-08,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-05-08,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2011-05-08,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-05-08,3129,0.002,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-05-08,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-05-08,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-05-08,2094,0.005,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-05-08,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-05-08,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-05-08,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-05-08,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-05-08,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-05-08,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-05-08,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-05-08,2956,0.003,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2011-05-08,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-05-08,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-05-08,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-05-08,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-05-08,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-05-08,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-05-08,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-05-08,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-05-09,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-05-09,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-09,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2011-05-09,3716,0.002,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2011-05-09,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-05-09,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2011-05-09,2492,0.011,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-09,3743,0.005,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-05-09,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-05-09,3774,0.007,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-05-09,2899,0.011,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-05-09,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-09,2429,0.008,North Long Beach,23,Parts Per Million ( ppm ) 
2011-05-09,2160,0.007,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-05-09,3693,0.012,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-05-09,2898,0.010,Pomona,22,Parts Per Million ( ppm ) 
2011-05-09,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2011-05-09,3502,0.009,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-05-09,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-05-09,3674,0.003,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-05-09,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-05-09,2249,0.005,La Habra,22,Parts Per Million ( ppm ) 
2011-05-09,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2011-05-09,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-05-09,3747,0.005,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2011-05-09,2333,0.006,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-05-09,2596,0.006,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-05-09,2266,0.009,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-05-09,2221,0.007,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-05-09,2485,0.007,Upland,22,Parts Per Million ( ppm ) 
2011-05-09,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-05-09,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2011-05-09,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-05-09,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-05-09,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-05-09,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-05-09,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-05-09,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-05-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-05-09,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-05-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-05-09,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-05-09,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-05-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-05-09,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-05-09,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-05-09,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-05-09,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2011-05-09,2263,0.005,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-05-09,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-05-09,3690,0.009,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2011-05-09,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-05-09,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-05-09,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-05-09,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-05-09,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2011-05-09,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-05-09,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-05-09,3668,0.008,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2011-05-09,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2011-05-09,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-05-09,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-05-09,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2011-05-09,3770,0.006,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-05-09,3661,0.013,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2011-05-09,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-05-09,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-05-09,3026,0.007,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-05-09,3009,0.008,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2011-05-09,2844,0.005,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2011-05-09,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2011-05-09,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-05-09,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2011-05-09,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-05-09,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-05-09,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-05-09,2094,0.010,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-05-09,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-05-09,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-05-09,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-05-09,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-05-09,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-05-09,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-05-09,2115,0.005,Chico-Manzanita Avenue,19,Parts Per Million ( ppm ) 
2011-05-09,2956,0.009,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2011-05-09,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-05-09,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-05-09,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-05-09,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2011-05-09,3738,0.003,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-05-09,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-05-09,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-05-09,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-05-10,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-05-10,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-10,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2011-05-10,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-05-10,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2011-05-10,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-05-10,2484,0.009,Azusa,22,Parts Per Million ( ppm ) 
2011-05-10,2492,0.014,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-10,3743,0.011,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-05-10,2849,0.008,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-05-10,2899,0.017,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-05-10,3683,0.007,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2011-05-10,2429,0.017,North Long Beach,18,Parts Per Million ( ppm ) 
2011-05-10,2160,0.012,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-05-10,3693,0.017,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-05-10,2898,0.015,Pomona,22,Parts Per Million ( ppm ) 
2011-05-10,2420,0.011,Reseda,22,Parts Per Million ( ppm ) 
2011-05-10,3502,0.013,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-05-10,2494,0.011,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-05-10,3674,0.006,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-05-10,2249,0.007,La Habra,22,Parts Per Million ( ppm ) 
2011-05-10,3168,0.005,Banning Airport,22,Parts Per Million ( ppm ) 
2011-05-10,2943,0.003,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2011-05-10,3747,0.009,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2011-05-10,2333,0.008,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-05-10,2596,0.009,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-05-10,2266,0.013,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-05-10,2221,0.012,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-05-10,2485,0.011,Upland,22,Parts Per Million ( ppm ) 
2011-05-10,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-05-10,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2011-05-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-05-10,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-05-10,2008,0.003,El Capitan Beach,22,Parts Per Million ( ppm ) 
2011-05-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-05-10,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-05-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-05-10,2992,0.002,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2011-05-10,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-05-10,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-05-10,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-05-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-05-10,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-05-10,2880,0.007,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2011-05-10,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-05-10,3198,0.005,Camp Pendleton,21,Parts Per Million ( ppm ) 
2011-05-10,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2011-05-10,2263,0.007,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2011-05-10,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-05-10,3690,0.009,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-05-10,2040,0.010,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2011-05-10,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-05-10,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-05-10,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-05-10,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2011-05-10,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-05-10,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-05-10,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2011-05-10,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-05-10,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-05-10,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2011-05-10,3770,0.008,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-05-10,3661,0.012,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-05-10,2410,0.011,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2011-05-10,2105,0.006,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2011-05-10,3026,0.008,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2011-05-10,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-05-10,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-05-10,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2011-05-10,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-05-10,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2011-05-10,3129,0.009,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-05-10,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-05-10,3022,0.005,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-05-10,2094,0.012,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2011-05-10,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-05-10,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-05-10,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-05-10,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-05-10,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-05-10,2199,0.003,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2011-05-10,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-05-10,2956,0.009,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2011-05-10,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-05-10,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-05-10,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-05-10,2731,0.004,Sacramento-Del Paso Manor,18,Parts Per Million ( ppm ) 
2011-05-10,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-05-10,3011,0.009,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2011-05-10,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-05-10,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-05-11,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-05-11,3658,0.009,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-11,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2011-05-11,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-05-11,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-05-11,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-05-11,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-05-11,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2011-05-11,2492,0.018,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-11,3743,0.011,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-05-11,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-05-11,2899,0.019,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-05-11,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-11,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2011-05-11,2160,0.013,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-05-11,3693,0.019,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2011-05-11,2898,0.022,Pomona,22,Parts Per Million ( ppm ) 
2011-05-11,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-05-11,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-05-11,3674,0.009,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-05-11,2937,0.004,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-05-11,2249,0.011,La Habra,22,Parts Per Million ( ppm ) 
2011-05-11,3168,0.010,Banning Airport,22,Parts Per Million ( ppm ) 
2011-05-11,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-05-11,3747,0.014,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2011-05-11,2333,0.014,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-05-11,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-05-11,2266,0.022,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2011-05-11,2221,0.019,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-05-11,2485,0.016,Upland,18,Parts Per Million ( ppm ) 
2011-05-11,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-05-11,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
