summary_date,site,no_davg,name,obs_count,units 
2014-12-15,2460,0.000,Alpine-Victoria Drive,18,Parts Per Million ( ppm ) 
2014-12-15,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-12-15,2589,0.008,Chula Vista,22,Parts Per Million ( ppm ) 
2014-12-15,3806,0.012,El Cajon-Floyd Smith Drive,18,Parts Per Million ( ppm ) 
2014-12-15,2263,0.024,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-12-15,3739,0.005,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2014-12-15,3690,0.017,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-12-15,3766,0.007,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-12-15,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-12-15,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-12-15,3803,0.008,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-15,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2014-12-15,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-15,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-15,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-12-15,2622,0.005,San Rafael,22,Parts Per Million ( ppm ) 
2014-12-15,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-12-15,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-15,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-15,3661,0.001,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-15,3810,0.006,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-12-15,2410,0.002,Vallejo-304 Tuolumne Street,19,Parts Per Million ( ppm ) 
2014-12-15,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-15,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-12-15,2013,0.005,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-12-15,3781,0.007,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-12-15,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-12-15,2114,0.017,Parlier,21,Parts Per Million ( ppm ) 
2014-12-15,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-12-15,3787,0.015,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-12-15,2312,0.003,Edison,24,Parts Per Million ( ppm ) 
2014-12-15,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-12-15,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-12-15,3022,0.002,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
2014-12-15,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-12-15,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-12-15,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-12-15,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-12-15,3135,0.034,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-12-15,2551,0.017,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-12-15,2199,0.007,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-12-15,3783,0.002,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-12-15,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-12-15,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-12-15,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-12-15,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-12-15,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-12-15,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-12-15,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-12-15,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-12-15,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-12-16,3658,0.008,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-12-16,2923,0.033,Barstow,20,Parts Per Million ( ppm ) 
2014-12-16,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-12-16,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-12-16,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-12-16,2484,0.005,Azusa,22,Parts Per Million ( ppm ) 
2014-12-16,3743,0.014,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-12-16,2849,0.003,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-12-16,3774,0.004,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-12-16,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-12-16,3683,0.006,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-12-16,2160,0.005,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-12-16,3693,0.016,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-12-16,2898,0.023,Pomona,22,Parts Per Million ( ppm ) 
2014-12-16,2420,0.010,Reseda,22,Parts Per Million ( ppm ) 
2014-12-16,3502,0.005,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-12-16,2494,0.004,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-12-16,3809,0.015,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2014-12-16,3674,0.008,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-12-16,2937,0.001,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-12-16,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2014-12-16,2943,0.002,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-12-16,3702,0.016,Mira Loma Van Buren,20,Parts Per Million ( ppm ) 
2014-12-16,2333,0.021,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-12-16,2596,0.020,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-16,2221,0.012,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-12-16,2485,0.008,Upland,22,Parts Per Million ( ppm ) 
2014-12-16,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-12-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-12-16,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-12-16,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-12-16,2008,0.000,El Capitan Beach,21,Parts Per Million ( ppm ) 
2014-12-16,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-12-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-12-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-12-16,2360,0.002,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2014-12-16,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-12-16,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-12-16,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-12-16,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-12-16,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-12-16,2460,0.000,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2014-12-16,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-12-16,2589,0.007,Chula Vista,22,Parts Per Million ( ppm ) 
2014-12-16,3806,0.024,El Cajon-Floyd Smith Drive,18,Parts Per Million ( ppm ) 
2014-12-16,2263,0.011,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-12-16,3739,0.002,Otay Mesa-Donovan,18,Parts Per Million ( ppm ) 
2014-12-16,3690,0.014,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-12-16,3766,0.002,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2014-12-16,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-12-16,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-12-16,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-16,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2014-12-16,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-16,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-16,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-12-16,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2014-12-16,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-12-16,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-16,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-16,3661,0.002,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-16,3810,0.009,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-12-16,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-12-16,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-16,3026,0.001,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2014-12-16,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-12-16,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-12-16,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-12-16,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2014-12-16,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-12-16,3787,0.011,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-12-16,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2014-12-16,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-12-16,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-12-16,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-12-16,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-12-16,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-12-16,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-12-16,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-12-16,2551,0.011,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2014-12-16,2199,0.008,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-12-16,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-12-16,2956,0.002,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2014-12-16,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-12-16,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-12-16,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-12-16,2731,0.000,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2014-12-16,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-12-16,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-12-16,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-12-16,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-12-17,2923,0.006,Barstow,22,Parts Per Million ( ppm ) 
2014-12-17,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-12-17,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-12-17,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2014-12-17,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2014-12-17,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-12-17,3774,0.022,Long Beach-2425 Webster Street          ,20,Parts Per Million ( ppm ) 
2014-12-17,2899,0.016,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-12-17,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-12-17,3693,0.018,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-12-17,2898,0.014,Pomona,23,Parts Per Million ( ppm ) 
2014-12-17,2420,0.016,Reseda,22,Parts Per Million ( ppm ) 
2014-12-17,3502,0.004,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-12-17,2494,0.006,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-12-17,3809,0.019,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2014-12-17,3674,0.004,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-12-17,2937,0.004,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-12-17,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2014-12-17,2943,-0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-12-17,3702,0.005,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-12-17,2333,0.006,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-12-17,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-17,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-12-17,2485,0.005,Upland,22,Parts Per Million ( ppm ) 
2014-12-17,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-12-17,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2014-12-17,3251,0.001,Nipomo-Regional Park,19,Parts Per Million ( ppm ) 
2014-12-17,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-12-17,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-12-17,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-12-17,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-12-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-12-17,2992,0.000,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2014-12-17,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-12-17,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-12-17,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-12-17,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-12-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-12-17,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-12-17,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-12-17,2460,0.000,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2014-12-17,3198,0.001,Camp Pendleton,20,Parts Per Million ( ppm ) 
2014-12-17,2589,0.001,Chula Vista,24,Parts Per Million ( ppm ) 
2014-12-17,2263,0.001,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2014-12-17,3739,0.000,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-12-17,3690,0.006,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-12-17,3766,0.001,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2014-12-17,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-12-17,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-12-17,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-12-17,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2014-12-17,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-12-17,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-12-17,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-12-17,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2014-12-17,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-12-17,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-12-17,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2014-12-17,3661,0.004,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-12-17,3810,0.016,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-12-17,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-12-17,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-12-17,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-12-17,3781,0.003,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-12-17,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-12-17,2114,0.012,Parlier,19,Parts Per Million ( ppm ) 
2014-12-17,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-12-17,3787,0.008,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-12-17,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2014-12-17,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-12-17,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-12-17,3211,0.002,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2014-12-17,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-12-17,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-12-17,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-12-17,2996,0.007,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2014-12-17,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-12-17,3135,0.012,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2014-12-17,2199,0.004,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-12-17,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-12-17,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-12-17,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-12-17,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-12-17,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-12-17,2731,0.000,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-12-17,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-12-17,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-12-17,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-12-17,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-12-18,3658,0.018,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-12-18,2923,0.018,Barstow,22,Parts Per Million ( ppm ) 
2014-12-18,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-12-18,3500,0.014,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-12-18,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-12-18,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2014-12-18,3743,0.064,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2014-12-18,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-12-18,3774,0.058,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-12-18,2899,0.040,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-12-18,3683,0.020,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-12-18,2160,0.015,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-12-18,3693,0.033,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-12-18,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2014-12-18,2420,0.039,Reseda,23,Parts Per Million ( ppm ) 
2014-12-18,3502,0.014,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-12-18,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-12-18,3809,0.034,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-12-18,3674,0.016,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-12-18,2937,0.017,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-12-18,2249,0.027,La Habra,21,Parts Per Million ( ppm ) 
2014-12-18,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2014-12-18,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-12-18,3702,0.032,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-12-18,2333,0.036,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-12-18,2596,0.038,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-12-18,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-12-18,2485,0.012,Upland,22,Parts Per Million ( ppm ) 
2014-12-18,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-12-18,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2014-12-18,3251,0.000,Nipomo-Regional Park,18,Parts Per Million ( ppm ) 
2014-12-18,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-12-18,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-12-18,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-12-18,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-12-18,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-12-18,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-12-18,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-12-18,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-12-18,3665,0.002,Santa Barbara-700 East Canon Perdido,19,Parts Per Million ( ppm ) 
2014-12-18,3486,0.003,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
