summary_date,site,no_davg,name,obs_count,units 
2009-05-15,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-05-15,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-05-15,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2009-05-15,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2009-05-15,2327,0.003,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-05-15,2263,0.003,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2009-05-15,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-05-15,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-05-15,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-05-15,3727,0.006,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-05-15,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-05-15,3490,0.002,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-05-15,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-05-15,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2009-05-15,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-05-15,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-05-15,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2009-05-15,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-05-15,2373,0.009,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2009-05-15,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2009-05-15,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-05-15,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-05-15,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-05-15,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-05-15,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-05-15,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-05-15,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2009-05-15,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-05-15,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-05-15,2312,0.006,Edison,24,Parts Per Million ( ppm ) 
2009-05-15,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-05-15,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-05-15,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-05-15,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-05-15,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-05-15,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-05-15,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-05-15,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2009-05-15,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-05-15,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-05-15,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-05-15,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-05-15,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-05-15,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-05-15,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-05-15,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-05-15,3738,0.005,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-05-15,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-05-15,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-05-15,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-05-16,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-05-16,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2009-05-16,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-05-16,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,3203,0.033,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-05-16,3201,0.006,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-05-16,3183,0.003,Rosarito,22,Parts Per Million ( ppm ) 
2009-05-16,3255,0.014,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-05-16,3141,0.007,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-05-16,3010,0.000,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-05-16,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-05-16,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-05-16,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2009-05-16,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,2899,0.005,Los Angeles-North Main Street,19,Parts Per Million ( ppm ) 
2009-05-16,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-05-16,2429,0.008,North Long Beach,21,Parts Per Million ( ppm ) 
2009-05-16,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2009-05-16,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2009-05-16,3502,0.002,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-05-16,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-05-16,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-05-16,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-05-16,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
2009-05-16,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2009-05-16,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-05-16,3702,0.003,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-05-16,2333,0.004,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-05-16,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-05-16,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-05-16,2221,0.005,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-05-16,2485,0.009,Upland,18,Parts Per Million ( ppm ) 
2009-05-16,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2009-05-16,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-05-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-05-16,2008,0.000,El Capitan Beach,21,Parts Per Million ( ppm ) 
2009-05-16,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2009-05-16,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2009-05-16,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2009-05-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-05-16,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2009-05-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-05-16,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-05-16,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-05-16,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2009-05-16,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-05-16,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-05-16,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-05-16,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2009-05-16,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-05-16,2933,0.002,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-05-16,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-05-16,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,3727,0.009,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-05-16,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-05-16,3490,0.006,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2009-05-16,3247,0.007,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-05-16,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2009-05-16,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-05-16,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-05-16,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2009-05-16,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,2373,0.016,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2009-05-16,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2009-05-16,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-05-16,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-05-16,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-05-16,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-05-16,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-05-16,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2009-05-16,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-05-16,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,3145,0.002,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-05-16,2312,0.005,Edison,24,Parts Per Million ( ppm ) 
2009-05-16,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-05-16,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-05-16,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-05-16,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-05-16,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-05-16,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-05-16,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2009-05-16,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-05-16,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-05-16,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-05-16,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-05-16,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-05-16,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-05-16,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-05-16,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-05-16,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-05-16,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-05-16,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-05-16,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-05-16,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-05-17,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-05-17,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2009-05-17,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-05-17,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,3203,0.034,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-05-17,3201,0.009,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-05-17,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2009-05-17,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-05-17,3141,0.007,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-05-17,3010,0.000,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-05-17,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-05-17,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-05-17,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2009-05-17,2492,0.003,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-05-17,2429,0.004,North Long Beach,23,Parts Per Million ( ppm ) 
2009-05-17,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,3693,0.002,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2009-05-17,2898,0.008,Pomona,22,Parts Per Million ( ppm ) 
2009-05-17,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2009-05-17,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-05-17,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-05-17,3674,0.001,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-05-17,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-05-17,2249,0.001,La Habra,23,Parts Per Million ( ppm ) 
2009-05-17,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2009-05-17,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-05-17,3702,0.003,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-05-17,2333,0.004,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-05-17,2596,0.003,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2009-05-17,2266,0.005,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-05-17,2221,0.002,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-05-17,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2009-05-17,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-05-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-05-17,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-05-17,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-05-17,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-05-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-05-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-05-17,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-05-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-05-17,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-05-17,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-05-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-05-17,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2009-05-17,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2009-05-17,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-05-17,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2009-05-17,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,2263,0.001,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-05-17,2933,0.003,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-05-17,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-05-17,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,3727,0.006,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-05-17,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-05-17,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-05-17,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2009-05-17,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-05-17,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-05-17,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2009-05-17,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-05-17,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2009-05-17,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-05-17,2410,0.003,Vallejo-304 Tuolumne Street,24,Parts Per Million ( ppm ) 
2009-05-17,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-05-17,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-05-17,2013,0.000,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-05-17,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-05-17,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2009-05-17,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-05-17,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-05-17,2312,0.004,Edison,24,Parts Per Million ( ppm ) 
2009-05-17,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-05-17,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-05-17,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,2094,0.001,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-05-17,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-05-17,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-05-17,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-05-17,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2009-05-17,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-05-17,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-05-17,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-05-17,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-05-17,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-05-17,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-05-17,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-05-17,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-05-17,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-05-17,3738,0.002,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-05-17,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-05-17,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-05-17,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-05-18,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-05-18,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2009-05-18,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-05-18,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-05-18,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-05-18,3201,0.004,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-05-18,3183,0.004,Rosarito,20,Parts Per Million ( ppm ) 
2009-05-18,3255,0.009,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-05-18,3141,0.008,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-05-18,3010,0.001,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-05-18,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-05-18,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-05-18,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2009-05-18,2492,0.004,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-05-18,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-05-18,2429,0.008,North Long Beach,22,Parts Per Million ( ppm ) 
2009-05-18,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-05-18,2898,0.008,Pomona,22,Parts Per Million ( ppm ) 
2009-05-18,2420,0.000,Reseda,23,Parts Per Million ( ppm ) 
2009-05-18,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-05-18,2494,0.000,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-05-18,3674,0.002,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-05-18,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-05-18,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
2009-05-18,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
