summary_date,site,no2_davg,name,obs_count,units 
2014-10-22,2333,0.024,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-10-22,2596,0.027,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-10-22,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-10-22,2221,0.024,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2014-10-22,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-10-22,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2014-10-22,3251,0.004,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-10-22,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-10-22,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-10-22,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-10-22,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-10-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-10-22,2992,0.001,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2014-10-22,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-10-22,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-10-22,3665,0.011,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-10-22,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-10-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-10-22,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-10-22,2880,0.017,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-10-22,2460,0.007,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-10-22,3198,0.011,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-10-22,2589,0.016,Chula Vista,20,Parts Per Million ( ppm ) 
2014-10-22,3806,0.017,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-10-22,2263,0.018,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-10-22,3739,0.014,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2014-10-22,3690,0.021,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2014-10-22,3766,0.015,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-10-22,3773,0.004,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-10-22,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-10-22,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-10-22,3803,0.025,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-10-22,3742,0.020,Oakland-West,23,Parts Per Million ( ppm ) 
2014-10-22,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-10-22,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-10-22,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-10-22,3782,0.011,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-10-22,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2014-10-22,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-10-22,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-10-22,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2014-10-22,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-10-22,3810,0.021,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-10-22,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-10-22,3804,0.005,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-10-22,3026,0.020,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2014-10-22,2013,0.021,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-10-22,3781,0.019,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-10-22,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-10-22,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2014-10-22,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-10-22,3787,0.015,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-10-22,2312,0.009,Edison,20,Parts Per Million ( ppm ) 
2014-10-22,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-10-22,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-10-22,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2014-10-22,3022,0.011,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2014-10-22,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-10-22,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-10-22,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-10-22,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-10-22,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-10-22,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-10-22,2199,0.012,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-10-22,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-10-22,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-10-22,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-10-22,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-10-22,2123,0.016,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2014-10-22,2731,0.015,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-10-22,3738,0.013,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-10-22,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-10-22,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-10-22,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-10-23,3658,0.010,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2014-10-23,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2014-10-23,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-10-23,3500,0.026,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-10-23,3716,0.003,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2014-10-23,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-10-23,2484,0.037,Azusa,22,Parts Per Million ( ppm ) 
2014-10-23,3743,0.034,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2014-10-23,2849,0.020,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-10-23,2899,0.047,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-10-23,3683,0.018,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-10-23,2160,0.037,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-10-23,3693,0.046,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-10-23,2898,0.045,Pomona,23,Parts Per Million ( ppm ) 
2014-10-23,2420,0.028,Reseda,22,Parts Per Million ( ppm ) 
2014-10-23,3502,0.025,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-10-23,2494,0.032,West Los Angeles-VA Hospital,19,Parts Per Million ( ppm ) 
2014-10-23,3809,0.047,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-10-23,3674,0.030,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-10-23,2249,0.033,La Habra,21,Parts Per Million ( ppm ) 
2014-10-23,3168,0.024,Banning Airport,21,Parts Per Million ( ppm ) 
2014-10-23,2943,0.019,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-10-23,3702,0.031,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-10-23,2333,0.032,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-10-23,2596,0.035,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-10-23,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-10-23,2221,0.033,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-10-23,2485,0.035,Upland,22,Parts Per Million ( ppm ) 
2014-10-23,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-10-23,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2014-10-23,3251,0.005,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-10-23,3003,0.003,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-10-23,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-10-23,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-10-23,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-10-23,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2014-10-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-10-23,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-10-23,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2014-10-23,3665,0.018,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-10-23,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-10-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-10-23,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-10-23,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-10-23,2460,0.007,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2014-10-23,3198,0.014,Camp Pendleton,18,Parts Per Million ( ppm ) 
2014-10-23,2589,0.022,Chula Vista,22,Parts Per Million ( ppm ) 
2014-10-23,3806,0.020,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-10-23,2263,0.026,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-10-23,3739,0.025,Otay Mesa-Donovan,20,Parts Per Million ( ppm ) 
2014-10-23,3690,0.031,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-10-23,3766,0.025,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2014-10-23,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-10-23,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-10-23,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-10-23,3803,0.023,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-10-23,3742,0.019,Oakland-West,23,Parts Per Million ( ppm ) 
2014-10-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-10-23,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-10-23,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-10-23,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-10-23,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2014-10-23,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-10-23,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-10-23,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2014-10-23,3661,0.017,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-10-23,3810,0.020,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-10-23,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-10-23,3026,0.021,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-10-23,2013,0.021,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-10-23,3781,0.023,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-10-23,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-10-23,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2014-10-23,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-10-23,3787,0.022,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-10-23,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2014-10-23,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-10-23,3129,0.021,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-10-23,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2014-10-23,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-10-23,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-10-23,3696,0.009,Tracy-Airport,21,Parts Per Million ( ppm ) 
2014-10-23,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-10-23,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-10-23,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-10-23,2551,0.013,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-10-23,2199,0.013,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-10-23,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-10-23,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-10-23,2977,0.006,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-10-23,3187,0.006,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-10-23,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-10-23,2731,0.007,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-10-23,3738,0.007,Sacramento-Goldenland Court,21,Parts Per Million ( ppm ) 
2014-10-23,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-10-23,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-10-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-10-24,3658,0.012,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2014-10-24,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2014-10-24,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-10-24,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-10-24,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-10-24,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-10-24,2484,0.032,Azusa,23,Parts Per Million ( ppm ) 
2014-10-24,3743,0.031,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-10-24,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-10-24,2899,0.045,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-10-24,3683,0.029,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-10-24,2160,0.034,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-10-24,3693,0.042,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-10-24,2898,0.040,Pomona,23,Parts Per Million ( ppm ) 
2014-10-24,2420,0.028,Reseda,22,Parts Per Million ( ppm ) 
2014-10-24,3502,0.027,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-10-24,3809,0.048,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-10-24,3674,0.031,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-10-24,2249,0.031,La Habra,21,Parts Per Million ( ppm ) 
2014-10-24,3168,0.017,Banning Airport,22,Parts Per Million ( ppm ) 
2014-10-24,2943,0.017,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-10-24,3702,0.030,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-10-24,2333,0.031,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-10-24,2596,0.033,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-10-24,2266,0.030,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-10-24,2221,0.028,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-10-24,2485,0.025,Upland,21,Parts Per Million ( ppm ) 
2014-10-24,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-10-24,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2014-10-24,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-10-24,3003,0.003,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-10-24,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-10-24,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-10-24,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-10-24,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-10-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-10-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-10-24,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-10-24,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-10-24,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-10-24,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2014-10-24,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-10-24,2880,0.020,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-10-24,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-10-24,3198,0.015,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-10-24,2589,0.029,Chula Vista,22,Parts Per Million ( ppm ) 
2014-10-24,3806,0.022,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-10-24,2263,0.025,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-10-24,3739,0.028,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2014-10-24,3690,0.030,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-10-24,3766,0.024,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-10-24,3773,0.004,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-10-24,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-10-24,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-10-24,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-10-24,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2014-10-24,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-10-24,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-10-24,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-10-24,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-10-24,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2014-10-24,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-10-24,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-10-24,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2014-10-24,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-10-24,3810,0.017,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2014-10-24,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-10-24,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-10-24,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-10-24,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-10-24,3781,0.026,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-10-24,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-10-24,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2014-10-24,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2014-10-24,3787,0.027,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-10-24,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2014-10-24,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-10-24,3129,0.020,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2014-10-24,3211,0.009,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2014-10-24,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2014-10-24,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-10-24,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2014-10-24,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2014-10-24,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-10-24,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-10-24,2551,0.016,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-10-24,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-10-24,3783,0.007,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-10-24,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-10-24,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-10-24,3187,0.006,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2014-10-24,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-10-24,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-10-24,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-10-24,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-10-24,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-10-24,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-10-25,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2014-10-25,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-10-25,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-10-25,3779,0.000,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2014-10-25,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-10-25,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-10-25,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2014-10-25,3743,0.010,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-10-25,2849,0.020,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-10-25,3774,0.012,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-10-25,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-10-25,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-10-25,2160,0.023,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-10-25,3693,0.024,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-10-25,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2014-10-25,2420,0.015,Reseda,22,Parts Per Million ( ppm ) 
2014-10-25,3502,0.016,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-10-25,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-10-25,3809,0.030,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-10-25,3674,0.019,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
