summary_date,site,no2_davg,name,obs_count,units 
2014-01-08,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2014-01-08,3661,0.018,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2014-01-08,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-01-08,3026,0.018,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-01-08,2013,0.025,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-01-08,3781,0.025,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-01-08,2844,0.016,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-01-08,2114,0.022,Parlier,22,Parts Per Million ( ppm ) 
2014-01-08,3787,0.028,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-01-08,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2014-01-08,2981,0.025,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-01-08,3129,0.016,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-01-08,3211,0.013,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-01-08,3022,0.014,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2014-01-08,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-01-08,2996,0.017,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-01-08,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-01-08,2551,0.019,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-01-08,2199,0.022,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-01-08,3783,0.021,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-01-08,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-01-08,2977,0.008,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-01-08,3187,0.011,Folsom-Natoma Street,20,Parts Per Million ( ppm ) 
2014-01-08,2123,0.020,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-01-08,2731,0.016,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-01-08,3738,0.018,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-01-08,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-01-08,2958,0.022,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-01-08,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-01-09,3658,0.012,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-01-09,2923,0.028,Barstow,22,Parts Per Million ( ppm ) 
2014-01-09,3215,0.009,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-01-09,3500,0.018,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-01-09,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-01-09,3716,0.004,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-01-09,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-01-09,2484,0.029,Azusa,23,Parts Per Million ( ppm ) 
2014-01-09,2492,0.034,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-01-09,3743,0.027,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2014-01-09,2849,0.024,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-01-09,2899,0.031,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-01-09,3683,0.028,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2014-01-09,3693,0.029,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-01-09,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2014-01-09,3502,0.014,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-01-09,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-01-09,3809,0.036,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2014-01-09,3674,0.030,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-01-09,2937,0.023,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-01-09,3168,0.031,Banning Airport,22,Parts Per Million ( ppm ) 
2014-01-09,2943,0.025,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-01-09,3702,0.026,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-01-09,2333,0.029,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-01-09,2596,0.034,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2014-01-09,2266,0.037,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-01-09,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-01-09,2485,0.032,Upland,22,Parts Per Million ( ppm ) 
2014-01-09,2965,0.006,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-01-09,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2014-01-09,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-01-09,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-01-09,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-01-09,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-01-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-01-09,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-01-09,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-01-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2014-01-09,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-01-09,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-01-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-01-09,2991,0.013,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-01-09,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-01-09,2460,0.011,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2014-01-09,3198,0.012,Camp Pendleton,21,Parts Per Million ( ppm ) 
2014-01-09,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2014-01-09,2327,0.016,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2014-01-09,2263,0.016,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-01-09,2933,0.026,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2014-01-09,3690,0.018,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-01-09,3766,0.015,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-01-09,3490,0.013,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2014-01-09,3247,0.018,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-01-09,3742,0.022,Oakland-West,20,Parts Per Million ( ppm ) 
2014-01-09,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-01-09,2831,0.010,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2014-01-09,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-01-09,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2014-01-09,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-01-09,2373,0.015,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2014-01-09,2125,0.016,Redwood City,19,Parts Per Million ( ppm ) 
2014-01-09,3661,0.020,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-01-09,2410,0.006,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2014-01-09,3804,0.008,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-01-09,3026,0.017,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2014-01-09,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-01-09,3781,0.020,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-01-09,2844,0.012,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-01-09,2114,0.018,Parlier,22,Parts Per Million ( ppm ) 
2014-01-09,3787,0.021,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-01-09,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2014-01-09,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-01-09,3129,0.013,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-01-09,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-01-09,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-01-09,3696,0.008,Tracy-Airport,21,Parts Per Million ( ppm ) 
2014-01-09,2996,0.013,Turlock-S Minaret Street,18,Parts Per Million ( ppm ) 
2014-01-09,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-01-09,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-01-09,2199,0.027,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-01-09,3783,0.016,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-01-09,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-01-09,2977,0.010,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-01-09,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-01-09,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-01-09,2731,0.012,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-01-09,3011,0.023,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-01-09,2958,0.017,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-01-09,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-01-10,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-01-10,2923,0.024,Barstow,22,Parts Per Million ( ppm ) 
2014-01-10,3215,0.010,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-01-10,3500,0.022,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-01-10,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-01-10,3716,0.005,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-01-10,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-01-10,2484,0.043,Azusa,23,Parts Per Million ( ppm ) 
2014-01-10,2492,0.038,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-01-10,3743,0.034,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2014-01-10,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-01-10,3774,0.045,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-01-10,2899,0.041,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2014-01-10,3683,0.029,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2014-01-10,2160,0.041,Pasadena-S Wilson Avenue,18,Parts Per Million ( ppm ) 
2014-01-10,3693,0.040,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-01-10,2898,0.040,Pomona,23,Parts Per Million ( ppm ) 
2014-01-10,3502,0.025,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-01-10,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-01-10,3809,0.045,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2014-01-10,3674,0.038,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-01-10,2937,0.033,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-01-10,2249,0.034,La Habra,22,Parts Per Million ( ppm ) 
2014-01-10,3168,0.023,Banning Airport,22,Parts Per Million ( ppm ) 
2014-01-10,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-01-10,3702,0.029,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-01-10,2333,0.030,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-01-10,2266,0.039,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-01-10,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-01-10,2485,0.035,Upland,22,Parts Per Million ( ppm ) 
2014-01-10,2965,0.009,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-01-10,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2014-01-10,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-01-10,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2014-01-10,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-01-10,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-01-10,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-01-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-01-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-01-10,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-01-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2014-01-10,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-01-10,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-01-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-01-10,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-01-10,2880,0.015,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-01-10,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2014-01-10,3198,0.011,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-01-10,2589,0.023,Chula Vista,23,Parts Per Million ( ppm ) 
2014-01-10,2327,0.026,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2014-01-10,2263,0.027,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2014-01-10,2933,0.043,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-01-10,3690,0.033,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-01-10,3766,0.022,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-01-10,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-01-10,3247,0.025,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-01-10,3742,0.025,Oakland-West,21,Parts Per Million ( ppm ) 
2014-01-10,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-01-10,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-01-10,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-01-10,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2014-01-10,2655,0.018,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-01-10,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-01-10,2125,0.021,Redwood City,24,Parts Per Million ( ppm ) 
2014-01-10,3661,0.028,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-01-10,2410,0.025,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-01-10,3804,0.010,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-01-10,3026,0.019,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2014-01-10,2013,0.022,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-01-10,3781,0.023,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-01-10,2844,0.013,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-01-10,2114,0.017,Parlier,22,Parts Per Million ( ppm ) 
2014-01-10,3787,0.019,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-01-10,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2014-01-10,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2014-01-10,3129,0.015,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-01-10,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-01-10,3022,0.011,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
2014-01-10,2094,0.026,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-01-10,3696,0.010,Tracy-Airport,21,Parts Per Million ( ppm ) 
2014-01-10,2996,0.016,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-01-10,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-01-10,2551,0.024,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-01-10,2199,0.027,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-01-10,3783,0.015,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-01-10,2956,0.016,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-01-10,2977,0.011,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2014-01-10,3187,0.012,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-01-10,2123,0.019,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-01-10,2731,0.014,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-01-10,3738,0.018,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-01-10,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-01-10,2958,0.018,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-01-10,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-01-11,3658,0.013,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-01-11,2923,0.020,Barstow,22,Parts Per Million ( ppm ) 
2014-01-11,3215,0.008,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-01-11,3500,0.017,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-01-11,3779,0.000,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2014-01-11,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-01-11,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-01-11,2484,0.036,Azusa,23,Parts Per Million ( ppm ) 
2014-01-11,2492,0.034,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-01-11,3743,0.032,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2014-01-11,2849,0.023,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-01-11,3774,0.041,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-01-11,2899,0.037,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-01-11,3683,0.027,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-01-11,2160,0.034,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-01-11,3693,0.037,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-01-11,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2014-01-11,3502,0.018,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-01-11,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-01-11,3809,0.046,Anaheim-812 W Vermont Street            ,22,Parts Per Million ( ppm ) 
2014-01-11,3674,0.042,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-01-11,2937,0.034,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-01-11,2249,0.036,La Habra,22,Parts Per Million ( ppm ) 
2014-01-11,3168,0.016,Banning Airport,22,Parts Per Million ( ppm ) 
2014-01-11,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-01-11,3702,0.028,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-01-11,2333,0.029,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-01-11,2596,0.032,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-01-11,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-01-11,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2014-01-11,2485,0.033,Upland,22,Parts Per Million ( ppm ) 
2014-01-11,2965,0.010,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2014-01-11,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2014-01-11,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-01-11,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2014-01-11,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-01-11,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-01-11,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-01-11,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2014-01-11,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-01-11,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
