summary_date,site,no_davg,name,obs_count,units 
2003-04-15,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2003-04-15,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-04-15,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-04-15,3674,0.006,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-04-15,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-04-15,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2003-04-15,3168,0.004,Banning Airport,18,Parts Per Million ( ppm ) 
2003-04-15,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-04-15,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-04-15,2266,0.005,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2003-04-15,2221,0.003,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2003-04-15,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2003-04-15,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-04-15,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2003-04-15,2709,0.003,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-04-15,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-04-15,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-04-15,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-04-15,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-04-15,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2003-04-15,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-04-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-04-15,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-04-15,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-04-15,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-04-15,3172,0.000,Ojai-Ojai Avenue,21,Parts Per Million ( ppm ) 
2003-04-15,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-04-15,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-04-15,2088,0.005,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-04-15,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-04-15,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-04-15,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2003-04-15,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2003-04-15,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-04-15,2964,0.003,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-04-15,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,3659,0.011,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-04-15,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-04-15,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-04-15,3660,0.002,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-04-15,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-04-15,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-04-15,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2003-04-15,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-04-15,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2003-04-15,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2003-04-15,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-04-15,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-04-15,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-04-15,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-04-15,3666,0.015,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-04-15,3667,0.004,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-04-15,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-04-15,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2003-04-15,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2003-04-15,2772,0.002,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-04-15,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-04-15,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-04-15,3211,0.001,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2003-04-15,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-04-15,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-04-15,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-04-15,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-04-15,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-04-15,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-04-15,3173,0.002,Calexico-East,24,Parts Per Million ( ppm ) 
2003-04-15,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-04-15,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-04-15,2115,0.006,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2003-04-15,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-04-15,2977,0.000,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2003-04-15,2123,0.003,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2003-04-15,3223,0.016,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-04-15,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-04-15,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-04-15,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-04-16,2948,0.003,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-04-16,3669,0.002,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-04-16,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2003-04-16,3664,0.000,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2003-04-16,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-04-16,3658,0.014,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2003-04-16,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2003-04-16,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-04-16,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-04-16,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-04-16,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-04-16,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2003-04-16,3255,0.007,Tecate-Paseo Morelos,18,Parts Per Million ( ppm ) 
2003-04-16,3138,0.004,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-04-16,3141,0.016,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2003-04-16,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-04-16,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-04-16,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2003-04-16,2492,0.026,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-04-16,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-04-16,2045,0.027,Hawthorne,23,Parts Per Million ( ppm ) 
2003-04-16,2899,0.038,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-04-16,2583,0.056,Lynwood,23,Parts Per Million ( ppm ) 
2003-04-16,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2003-04-16,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-04-16,2166,0.045,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-04-16,2898,0.039,Pomona,23,Parts Per Million ( ppm ) 
2003-04-16,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2003-04-16,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-04-16,2494,0.023,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-04-16,3674,0.029,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-04-16,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-04-16,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2003-04-16,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2003-04-16,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-04-16,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-04-16,2266,0.022,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2003-04-16,2221,0.011,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2003-04-16,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2003-04-16,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-04-16,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-04-16,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-04-16,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-04-16,2709,0.003,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-04-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-04-16,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-04-16,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-04-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-04-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-04-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-04-16,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-04-16,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-04-16,2991,0.002,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-04-16,3172,0.001,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-04-16,2880,0.005,Simi Valley-Cochran Street,24,Parts Per Million ( ppm ) 
2003-04-16,2984,0.002,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-04-16,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-04-16,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2003-04-16,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-04-16,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2003-04-16,2327,0.003,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2003-04-16,2263,0.011,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-04-16,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-04-16,2964,0.014,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-04-16,2040,0.009,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2003-04-16,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-04-16,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-04-16,3659,0.003,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-04-16,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-04-16,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-04-16,3660,0.003,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-04-16,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-04-16,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-04-16,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2003-04-16,2655,0.003,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2003-04-16,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-04-16,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2003-04-16,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-04-16,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-04-16,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-04-16,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-04-16,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-04-16,2013,0.005,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-04-16,3666,0.005,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-04-16,3667,0.005,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-04-16,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-04-16,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2003-04-16,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-04-16,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-04-16,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2003-04-16,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-04-16,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-04-16,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-04-16,3211,0.002,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2003-04-16,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-04-16,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-04-16,3159,0.005,Tracy-24371 Patterson Pass Road,21,Parts Per Million ( ppm ) 
2003-04-16,2833,0.004,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-04-16,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-04-16,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-04-16,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2003-04-16,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-04-16,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-04-16,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-04-16,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-04-16,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-04-16,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-04-16,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-04-16,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-04-16,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-04-16,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-04-16,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-04-16,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-04-17,2948,0.002,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-04-17,3669,0.002,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-04-17,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2003-04-17,3664,0.000,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2003-04-17,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-04-17,3658,0.004,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2003-04-17,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2003-04-17,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-04-17,3500,0.006,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2003-04-17,3203,0.003,Mexicali-Cobach,20,Parts Per Million ( ppm ) 
2003-04-17,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-04-17,3201,0.003,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-04-17,3183,0.005,Rosarito,22,Parts Per Million ( ppm ) 
2003-04-17,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-04-17,3138,0.003,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2003-04-17,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-04-17,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-04-17,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-04-17,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2003-04-17,2492,0.021,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-04-17,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-04-17,2045,0.018,Hawthorne,23,Parts Per Million ( ppm ) 
2003-04-17,2899,0.018,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-04-17,2583,0.034,Lynwood,23,Parts Per Million ( ppm ) 
2003-04-17,2429,0.019,North Long Beach,23,Parts Per Million ( ppm ) 
2003-04-17,2160,0.006,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-04-17,2166,0.022,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-04-17,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2003-04-17,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2003-04-17,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-04-17,3674,0.013,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-04-17,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-04-17,2249,0.008,La Habra,23,Parts Per Million ( ppm ) 
2003-04-17,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2003-04-17,2943,0.007,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2003-04-17,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-04-17,2266,0.012,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2003-04-17,2221,0.009,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2003-04-17,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2003-04-17,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-04-17,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-04-17,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-04-17,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-04-17,2709,0.000,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-04-17,3003,0.001,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2003-04-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-04-17,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-04-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-04-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-04-17,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-04-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-04-17,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-04-17,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-04-17,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-04-17,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-04-17,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-04-17,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-04-17,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-04-17,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-04-17,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-04-17,2589,0.005,Chula Vista,22,Parts Per Million ( ppm ) 
2003-04-17,2327,0.002,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2003-04-17,2263,0.004,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-04-17,2933,0.010,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2003-04-17,2964,0.010,San Diego-12th Avenue,21,Parts Per Million ( ppm ) 
2003-04-17,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-04-17,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-04-17,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-04-17,3659,0.003,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-04-17,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-04-17,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-04-17,3660,0.002,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-04-17,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-04-17,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-04-17,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2003-04-17,2655,0.004,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2003-04-17,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-04-17,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2003-04-17,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-04-17,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-04-17,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-04-17,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-04-17,3009,0.005,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-04-17,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-04-17,3666,0.002,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-04-17,3667,0.001,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-04-17,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-04-17,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2003-04-17,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-04-17,3146,0.001,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-04-17,2312,0.001,Edison,22,Parts Per Million ( ppm ) 
2003-04-17,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-04-17,2981,0.001,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2003-04-17,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-04-17,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
