summary_date,site,no2_davg,name,obs_count,units 
2004-02-01,2589,0.017,Chula Vista,23,Parts Per Million ( ppm ) 
2004-02-01,2327,0.019,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2263,0.023,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-02-01,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-02-01,2964,0.025,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2293,0.020,Fremont-Chapel Way,24,Parts Per Million ( ppm ) 
2004-02-01,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-02-01,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-02-01,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-02-01,3668,0.018,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-02-01,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2004-02-01,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-02-01,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2004-02-01,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-02-01,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-02-01,3026,0.019,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,3009,0.021,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-02-01,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-02-01,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-02-01,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2004-02-01,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-02-01,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2004-02-01,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-02-01,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-02-01,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-02-01,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-02-01,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-02-01,3159,0.011,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-02-01,2833,0.015,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-02-01,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-02-01,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-02-01,3173,0.015,Calexico-East,23,Parts Per Million ( ppm ) 
2004-02-01,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-02-01,2551,0.015,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-02-01,2199,0.020,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-02-01,2115,0.013,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-02-01,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-02-01,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-02-01,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-02-01,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-02-01,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-02-01,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-02-01,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-02-01,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-02-02,2948,0.007,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-02-02,3669,0.003,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-02-02,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2004-02-02,3121,0.012,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-02-02,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-02-02,2923,0.027,Barstow,22,Parts Per Million ( ppm ) 
2004-02-02,3215,0.010,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-02-02,3500,0.028,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-02-02,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-02-02,3201,0.026,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2004-02-02,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2004-02-02,3255,0.020,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2004-02-02,3138,0.024,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-02-02,3141,0.022,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-02-02,3178,0.018,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2004-02-02,3010,0.014,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-02-02,3116,0.010,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2004-02-02,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-02-02,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2004-02-02,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2004-02-02,2492,0.031,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-02-02,2045,0.030,Hawthorne,23,Parts Per Million ( ppm ) 
2004-02-02,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-02-02,2583,0.026,Lynwood,23,Parts Per Million ( ppm ) 
2004-02-02,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2004-02-02,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2166,0.030,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-02-02,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2004-02-02,2420,0.024,Reseda,23,Parts Per Million ( ppm ) 
2004-02-02,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-02-02,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-02-02,3674,0.022,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-02-02,2937,0.021,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-02-02,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2004-02-02,3168,0.021,Banning Airport,23,Parts Per Million ( ppm ) 
2004-02-02,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-02-02,2596,0.021,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-02-02,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-02-02,2221,0.025,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-02-02,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2004-02-02,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-02-02,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2004-02-02,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-02-02,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-02-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-02-02,2008,0.010,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-02-02,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-02-02,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-02-02,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-02-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-02-02,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-02-02,2957,0.003,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2004-02-02,3665,0.016,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2004-02-02,3486,0.007,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2004-02-02,3023,0.001,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2004-02-02,2991,0.015,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-02-02,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2880,0.016,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-02-02,2984,0.019,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-02-02,2088,0.013,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-02-02,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-02-02,3198,0.012,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-02-02,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2004-02-02,2327,0.018,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2263,0.021,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2004-02-02,2933,0.023,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-02-02,2964,0.023,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2293,0.017,Fremont-Chapel Way,24,Parts Per Million ( ppm ) 
2004-02-02,3490,0.010,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2004-02-02,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-02-02,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-02-02,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-02-02,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-02-02,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2004-02-02,2655,0.014,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-02-02,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2004-02-02,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-02-02,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-02-02,3026,0.014,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-02-02,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-02-02,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-02-02,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-02-02,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2004-02-02,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-02-02,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2312,0.013,Edison,23,Parts Per Million ( ppm ) 
2004-02-02,2772,0.009,Oildale-3311 Manor Street,21,Parts Per Million ( ppm ) 
2004-02-02,2981,0.014,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2004-02-02,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-02-02,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-02-02,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-02-02,3159,0.014,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-02-02,2833,0.017,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-02-02,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-02-02,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-02-02,3173,0.014,Calexico-East,23,Parts Per Million ( ppm ) 
2004-02-02,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-02-02,2551,0.022,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-02-02,2199,0.028,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-02-02,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-02-02,2956,0.010,Roseville-N Sunrise Blvd,21,Parts Per Million ( ppm ) 
2004-02-02,2977,0.006,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2004-02-02,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-02-02,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-02-02,3223,0.019,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-02-02,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-02-02,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-02-02,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-02-03,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-02-03,3669,0.006,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-02-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-02-03,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-02-03,3658,0.005,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-02-03,2923,0.009,Barstow,22,Parts Per Million ( ppm ) 
2004-02-03,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-02-03,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,3203,0.008,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2004-02-03,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-02-03,3201,0.015,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2004-02-03,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2004-02-03,3255,0.013,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-02-03,3138,0.015,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2004-02-03,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-02-03,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-02-03,3010,0.012,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2004-02-03,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-02-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-02-03,2329,0.006,Davenport,21,Parts Per Million ( ppm ) 
2004-02-03,2484,0.018,Azusa,21,Parts Per Million ( ppm ) 
2004-02-03,2492,0.027,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,2849,0.019,Glendora-Laurel,20,Parts Per Million ( ppm ) 
2004-02-03,2045,0.024,Hawthorne,23,Parts Per Million ( ppm ) 
2004-02-03,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-02-03,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2004-02-03,2429,0.028,North Long Beach,23,Parts Per Million ( ppm ) 
2004-02-03,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,2166,0.030,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-02-03,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2004-02-03,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2004-02-03,3502,0.016,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-02-03,2494,0.017,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-02-03,2937,0.019,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-02-03,2249,0.023,La Habra,23,Parts Per Million ( ppm ) 
2004-02-03,3168,0.006,Banning Airport,22,Parts Per Million ( ppm ) 
2004-02-03,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-02-03,2596,0.011,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2004-02-03,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-02-03,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-02-03,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2004-02-03,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,2671,0.006,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-02-03,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2004-02-03,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-02-03,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-02-03,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2004-02-03,2008,0.004,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-02-03,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-02-03,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-02-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-02-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-02-03,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-02-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-02-03,3665,0.004,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2004-02-03,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-02-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-02-03,2991,0.010,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-02-03,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,2880,0.014,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-02-03,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-02-03,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-02-03,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-02-03,3198,0.013,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-02-03,2589,0.013,Chula Vista,23,Parts Per Million ( ppm ) 
2004-02-03,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-02-03,2964,0.014,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,2293,0.020,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-02-03,3490,0.016,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2004-02-03,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-02-03,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-02-03,2102,0.012,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2004-02-03,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-02-03,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2004-02-03,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-02-03,2125,0.017,Redwood City,22,Parts Per Million ( ppm ) 
2004-02-03,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-02-03,2105,0.014,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-02-03,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-02-03,3009,0.023,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2004-02-03,2013,0.021,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2004-02-03,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-02-03,2114,0.009,Parlier,20,Parts Per Million ( ppm ) 
2004-02-03,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-02-03,3146,0.020,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2004-02-03,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2004-02-03,2772,0.009,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2004-02-03,2981,0.016,Shafter-Walker Street,20,Parts Per Million ( ppm ) 
2004-02-03,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
