summary_date,site,no_davg,name,obs_count,units 
2003-02-15,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-02-15,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-02-15,2008,0.002,El Capitan Beach,21,Parts Per Million ( ppm ) 
2003-02-15,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2003-02-15,3153,0.001,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2003-02-15,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2003-02-15,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-02-15,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2003-02-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-02-15,3486,0.003,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2003-02-15,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-02-15,2991,0.002,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-02-15,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-02-15,2984,0.003,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-02-15,2088,0.006,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2003-02-15,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-02-15,3198,0.003,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-02-15,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2003-02-15,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,2263,0.006,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-02-15,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-02-15,2964,0.015,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-02-15,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,3659,0.004,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-02-15,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-02-15,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-02-15,3660,0.003,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-02-15,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-02-15,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-02-15,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2003-02-15,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-02-15,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2003-02-15,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-02-15,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-02-15,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-02-15,3026,0.014,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2003-02-15,3009,0.037,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-02-15,2013,0.032,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-02-15,3666,0.038,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-02-15,3667,0.020,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-02-15,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-02-15,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-02-15,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,3145,0.017,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-02-15,2312,0.005,Edison,22,Parts Per Million ( ppm ) 
2003-02-15,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-02-15,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-02-15,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-02-15,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-02-15,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-02-15,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-02-15,2833,0.009,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-02-15,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-02-15,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-02-15,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2003-02-15,3135,0.007,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2003-02-15,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-02-15,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-02-15,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-02-15,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-02-15,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-02-15,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-02-15,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-02-15,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-02-15,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-02-15,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-02-15,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-02-15,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-02-16,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-02-16,3669,0.004,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-02-16,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2003-02-16,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-02-16,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-02-16,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2003-02-16,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-02-16,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-02-16,3203,0.063,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-02-16,3185,0.011,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-02-16,3201,0.030,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-02-16,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2003-02-16,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-02-16,3138,0.002,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-02-16,3141,0.008,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-02-16,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-02-16,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-02-16,2329,0.001,Davenport,22,Parts Per Million ( ppm ) 
2003-02-16,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2003-02-16,2492,0.002,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-02-16,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2003-02-16,2899,0.007,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-02-16,2583,0.026,Lynwood,23,Parts Per Million ( ppm ) 
2003-02-16,2429,0.001,North Long Beach,23,Parts Per Million ( ppm ) 
2003-02-16,2160,0.006,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2166,0.012,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-02-16,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
2003-02-16,2420,0.002,Reseda,23,Parts Per Million ( ppm ) 
2003-02-16,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-02-16,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-02-16,3674,0.003,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-02-16,2937,0.001,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-02-16,2249,0.010,La Habra,23,Parts Per Million ( ppm ) 
2003-02-16,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2003-02-16,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-02-16,2596,0.001,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-02-16,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-02-16,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-02-16,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2003-02-16,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-02-16,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-02-16,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-02-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-02-16,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-02-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-02-16,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-02-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-02-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-02-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-02-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-02-16,3486,0.003,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2003-02-16,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-02-16,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-02-16,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-02-16,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-02-16,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-02-16,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-02-16,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-02-16,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2003-02-16,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-02-16,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-02-16,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-02-16,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,3659,0.018,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2003-02-16,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-02-16,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-02-16,3660,0.001,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-02-16,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-02-16,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-02-16,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2003-02-16,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-02-16,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2003-02-16,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-02-16,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-02-16,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-02-16,3026,0.001,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2003-02-16,3009,0.004,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-02-16,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-02-16,3666,0.005,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-02-16,3667,0.002,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-02-16,2844,0.000,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-02-16,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-02-16,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,3145,0.003,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-02-16,2312,0.002,Edison,22,Parts Per Million ( ppm ) 
2003-02-16,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-02-16,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-02-16,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-02-16,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-02-16,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-02-16,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-02-16,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-02-16,2996,0.000,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-02-16,2032,0.000,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-02-16,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2003-02-16,3135,0.005,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2003-02-16,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-02-16,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-02-16,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-02-16,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-02-16,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-02-16,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-02-16,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-02-16,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-02-16,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-02-16,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-02-16,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-02-16,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-02-17,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-02-17,3669,0.005,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-02-17,3487,0.004,Echo Summit,23,Parts Per Million ( ppm ) 
2003-02-17,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-02-17,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-02-17,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2003-02-17,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2003-02-17,3500,0.005,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-02-17,3203,0.034,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2003-02-17,3185,0.042,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-02-17,3201,0.065,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2003-02-17,3183,0.011,Rosarito,23,Parts Per Million ( ppm ) 
2003-02-17,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-02-17,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-02-17,3141,0.043,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2003-02-17,3178,0.012,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-02-17,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-02-17,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2003-02-17,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2003-02-17,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-02-17,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-02-17,2045,0.027,Hawthorne,23,Parts Per Million ( ppm ) 
2003-02-17,2899,0.046,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-02-17,2583,0.072,Lynwood,23,Parts Per Million ( ppm ) 
2003-02-17,2429,0.027,North Long Beach,23,Parts Per Million ( ppm ) 
2003-02-17,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-02-17,2166,0.055,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-02-17,2898,0.066,Pomona,23,Parts Per Million ( ppm ) 
2003-02-17,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2003-02-17,3502,0.013,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-02-17,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-02-17,3674,0.043,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-02-17,2937,0.019,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-02-17,2249,0.045,La Habra,23,Parts Per Million ( ppm ) 
2003-02-17,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2003-02-17,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-02-17,2596,0.039,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-02-17,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-02-17,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-02-17,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2003-02-17,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-02-17,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-02-17,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-02-17,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-02-17,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2003-02-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-02-17,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-02-17,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-02-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-02-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-02-17,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-02-17,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2003-02-17,3486,0.009,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2003-02-17,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-02-17,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-02-17,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-02-17,2880,0.011,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-02-17,2984,0.005,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-02-17,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-02-17,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-02-17,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-02-17,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2003-02-17,2327,0.011,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-02-17,2263,0.014,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-02-17,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-02-17,2964,0.016,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-02-17,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-02-17,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-02-17,3490,0.040,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-02-17,3659,0.053,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-02-17,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-02-17,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-02-17,3660,0.004,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2003-02-17,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-02-17,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-02-17,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2003-02-17,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-02-17,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-02-17,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2003-02-17,3661,0.046,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-02-17,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-02-17,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-02-17,3026,0.017,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2003-02-17,3009,0.022,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2003-02-17,2013,0.025,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
