summary_date,site,no_davg,name,obs_count,units 
2003-12-22,2655,0.029,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-12-22,2373,0.042,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-12-22,2125,0.072,Redwood City,23,Parts Per Million ( ppm ) 
2003-12-22,3661,0.094,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-12-22,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-12-22,2105,0.033,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-12-22,3026,0.020,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-12-22,3009,0.033,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-12-22,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-12-22,2844,0.022,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-12-22,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-12-22,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-12-22,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2003-12-22,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-12-22,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-12-22,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-12-22,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-12-22,3022,0.011,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-12-22,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-12-22,3159,0.017,Tracy-24371 Patterson Pass Road,18,Parts Per Million ( ppm ) 
2003-12-22,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-12-22,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-12-22,2032,0.010,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2003-12-22,3173,0.018,Calexico-East,23,Parts Per Million ( ppm ) 
2003-12-22,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-12-22,2551,0.016,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-12-22,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-12-22,2115,0.040,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-12-22,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-12-22,2123,0.019,North Highlands-Blackfoot Way,21,Parts Per Million ( ppm ) 
2003-12-22,3223,0.033,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-12-22,3011,0.045,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-12-22,2958,0.023,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-12-22,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-12-23,2948,0.004,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-12-23,3669,0.002,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-12-23,3671,0.001,Big Hill Lookout Road,21,Parts Per Million ( ppm ) 
2003-12-23,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2003-12-23,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-12-23,3658,0.047,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-12-23,2923,0.022,Barstow,22,Parts Per Million ( ppm ) 
2003-12-23,3500,0.010,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-12-23,3185,0.065,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-12-23,3201,0.070,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-12-23,3183,0.019,Rosarito,23,Parts Per Million ( ppm ) 
2003-12-23,3255,0.016,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-12-23,3138,0.021,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-12-23,3141,0.039,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-12-23,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-12-23,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-12-23,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2003-12-23,2484,0.023,Azusa,20,Parts Per Million ( ppm ) 
2003-12-23,2492,0.122,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2849,0.019,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2003-12-23,2045,0.152,Hawthorne,23,Parts Per Million ( ppm ) 
2003-12-23,2899,0.094,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-12-23,2583,0.236,Lynwood,23,Parts Per Million ( ppm ) 
2003-12-23,2429,0.117,North Long Beach,23,Parts Per Million ( ppm ) 
2003-12-23,2160,0.047,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2166,0.097,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-12-23,2898,0.121,Pomona,21,Parts Per Million ( ppm ) 
2003-12-23,2420,0.106,Reseda,23,Parts Per Million ( ppm ) 
2003-12-23,3502,0.028,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-12-23,2494,0.050,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-12-23,3674,0.069,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-12-23,2937,0.145,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-12-23,2249,0.107,La Habra,23,Parts Per Million ( ppm ) 
2003-12-23,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2003-12-23,2943,0.041,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-12-23,2596,0.107,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-12-23,2266,0.047,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-12-23,2221,0.061,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-12-23,2485,0.046,Upland,23,Parts Per Million ( ppm ) 
2003-12-23,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-12-23,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2003-12-23,3251,0.004,Nipomo-Regional Park,18,Parts Per Million ( ppm ) 
2003-12-23,2709,0.029,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-12-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-12-23,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-12-23,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-12-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-12-23,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2003-12-23,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-12-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-12-23,3665,0.003,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2003-12-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-12-23,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-12-23,3172,0.002,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2880,0.019,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-12-23,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-12-23,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-12-23,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-12-23,3198,0.032,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-12-23,2589,0.040,Chula Vista,23,Parts Per Million ( ppm ) 
2003-12-23,2327,0.064,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2263,0.115,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-12-23,2933,0.026,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-12-23,2964,0.097,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2040,0.031,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-12-23,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-12-23,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-12-23,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-12-23,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-12-23,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2003-12-23,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-12-23,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2003-12-23,3661,0.016,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2003-12-23,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-12-23,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-12-23,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,3009,0.038,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-12-23,2013,0.028,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-12-23,2844,0.020,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-12-23,2114,0.006,Parlier,19,Parts Per Million ( ppm ) 
2003-12-23,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-12-23,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-12-23,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2003-12-23,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-12-23,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-12-23,3129,0.022,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-12-23,3211,0.020,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2003-12-23,3022,0.009,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2003-12-23,2094,0.012,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2003-12-23,3159,0.008,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-12-23,2833,0.016,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-12-23,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-12-23,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-12-23,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2003-12-23,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-12-23,2551,0.013,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2003-12-23,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-12-23,2115,0.015,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2003-12-23,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-12-23,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-12-23,3223,0.008,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-12-23,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-12-23,2958,0.005,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2003-12-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-12-24,2948,0.000,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-12-24,3669,0.001,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-12-24,3671,0.001,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-12-24,3487,0.005,Echo Summit,23,Parts Per Million ( ppm ) 
2003-12-24,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-12-24,3658,0.027,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-12-24,2923,0.055,Barstow,22,Parts Per Million ( ppm ) 
2003-12-24,3500,0.020,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,3185,0.045,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-12-24,3201,0.075,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-12-24,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2003-12-24,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-12-24,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-12-24,3141,0.040,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-12-24,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-12-24,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-12-24,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2003-12-24,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2003-12-24,2492,0.059,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-12-24,2045,0.091,Hawthorne,23,Parts Per Million ( ppm ) 
2003-12-24,2899,0.050,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-12-24,2583,0.088,Lynwood,23,Parts Per Million ( ppm ) 
2003-12-24,2429,0.066,North Long Beach,23,Parts Per Million ( ppm ) 
2003-12-24,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2166,0.079,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-12-24,2898,0.079,Pomona,23,Parts Per Million ( ppm ) 
2003-12-24,2420,0.059,Reseda,23,Parts Per Million ( ppm ) 
2003-12-24,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-12-24,2494,0.035,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-12-24,3674,0.044,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-12-24,2937,0.051,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-12-24,2249,0.038,La Habra,23,Parts Per Million ( ppm ) 
2003-12-24,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2003-12-24,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-12-24,2596,0.061,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-12-24,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-12-24,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-12-24,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2003-12-24,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-12-24,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2003-12-24,3251,0.002,Nipomo-Regional Park,19,Parts Per Million ( ppm ) 
2003-12-24,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-12-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-12-24,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-12-24,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-12-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-12-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-12-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-12-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-12-24,3665,0.005,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2003-12-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-12-24,2991,0.009,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-12-24,3172,0.002,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,2880,0.008,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-12-24,2984,0.020,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-12-24,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-12-24,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-12-24,3198,0.021,Camp Pendleton,23,Parts Per Million ( ppm ) 
2003-12-24,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2003-12-24,2327,0.022,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2263,0.028,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-12-24,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-12-24,2964,0.035,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-12-24,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2804,0.001,Bethel Island Road,21,Parts Per Million ( ppm ) 
2003-12-24,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-12-24,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-12-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-12-24,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2003-12-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-12-24,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2003-12-24,3661,0.017,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-12-24,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-12-24,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-12-24,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,3009,0.007,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2003-12-24,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-12-24,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-12-24,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2003-12-24,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-12-24,3146,0.027,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2003-12-24,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-12-24,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-12-24,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-12-24,3211,0.002,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2003-12-24,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-12-24,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-12-24,3159,0.001,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2003-12-24,2833,0.018,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-12-24,2996,0.001,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2003-12-24,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-12-24,3173,0.020,Calexico-East,23,Parts Per Million ( ppm ) 
2003-12-24,3135,0.059,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-12-24,2551,0.036,El Centro-9th Street,20,Parts Per Million ( ppm ) 
2003-12-24,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-12-24,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-12-24,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-12-24,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-12-24,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-12-24,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
