summary_date,site,ozone_davg,name,obs_count,units 
2012-06-08,2016,0.031,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-06-08,3726,0.035,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-06-08,3489,0.035,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-06-08,2628,0.034,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-06-08,2983,0.044,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-06-08,3200,0.030,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-06-08,2752,0.029,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-06-08,2484,0.033,Azusa,23,Parts Per Million ( ppm ) 
2012-06-08,2492,0.033,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2012-06-08,3743,0.036,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-06-08,2849,0.040,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-06-08,3683,0.039,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-06-08,2429,0.036,North Long Beach,22,Parts Per Million ( ppm ) 
2012-06-08,2160,0.035,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-06-08,3693,0.037,Pico Rivera-4144 San Gabriel,18,Parts Per Million ( ppm ) 
2012-06-08,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2012-06-08,2420,0.043,Reseda,23,Parts Per Million ( ppm ) 
2012-06-08,3502,0.049,Santa Clarita,19,Parts Per Million ( ppm ) 
2012-06-08,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-06-08,3674,0.035,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-06-08,2937,0.039,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-06-08,2249,0.033,La Habra,22,Parts Per Million ( ppm ) 
2012-06-08,3265,0.038,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-06-08,3168,0.064,Banning Airport,22,Parts Per Million ( ppm ) 
2012-06-08,2943,0.039,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-06-08,3702,0.042,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-06-08,2525,0.052,Perris,22,Parts Per Million ( ppm ) 
2012-06-08,2596,0.047,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-06-08,2499,0.070,Crestline,23,Parts Per Million ( ppm ) 
2012-06-08,2266,0.039,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-06-08,2077,0.049,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-06-08,2485,0.040,Upland,22,Parts Per Million ( ppm ) 
2012-06-08,2965,0.040,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-06-08,3694,0.037,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-06-08,2321,0.035,Morro Bay,23,Parts Per Million ( ppm ) 
2012-06-08,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-06-08,2955,0.039,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-06-08,3495,0.044,Red Hills,23,Parts Per Million ( ppm ) 
2012-06-08,3688,0.037,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-06-08,3003,0.040,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-06-08,2008,0.035,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-06-08,2954,0.031,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-06-08,3153,0.033,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-06-08,3101,0.044,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-06-08,2992,0.039,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-06-08,2360,0.039,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-06-08,2957,0.035,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-06-08,3665,0.035,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-06-08,3486,0.032,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-06-08,2593,0.030,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2012-06-08,3023,0.042,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-06-08,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-06-08,3172,0.042,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2012-06-08,3505,0.039,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2012-06-08,2880,0.044,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-06-08,2984,0.041,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2012-06-08,2460,0.047,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-06-08,3198,0.035,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-06-08,2589,0.036,Chula Vista,23,Parts Per Million ( ppm ) 
2012-06-08,2368,0.039,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2012-06-08,2327,0.036,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-06-08,2933,0.030,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-06-08,3690,0.031,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-06-08,3766,0.036,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2012-06-08,2806,0.033,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2012-06-08,3490,0.034,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-06-08,3247,0.025,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-06-08,3742,0.025,Oakland-West,23,Parts Per Million ( ppm ) 
2012-06-08,2804,0.041,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-06-08,2831,0.036,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-06-08,3668,0.032,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-06-08,3782,0.031,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-06-08,2622,0.034,San Rafael,23,Parts Per Million ( ppm ) 
2012-06-08,2655,0.032,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-06-08,2373,0.030,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-06-08,2125,0.033,Redwood City,23,Parts Per Million ( ppm ) 
2012-06-08,3770,0.031,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-06-08,2320,0.035,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2012-06-08,2613,0.029,Los Gatos,23,Parts Per Million ( ppm ) 
2012-06-08,3661,0.034,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-06-08,3140,0.035,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2012-06-08,3415,0.036,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2012-06-08,2410,0.037,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-06-08,2105,0.035,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-06-08,3026,0.045,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-06-08,2013,0.045,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-06-08,3781,0.046,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-06-08,2844,0.040,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-06-08,2114,0.044,Parlier,22,Parts Per Million ( ppm ) 
2012-06-08,3759,0.041,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2012-06-08,3758,0.037,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-06-08,3146,0.040,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-06-08,2312,0.040,Edison,23,Parts Per Million ( ppm ) 
2012-06-08,2919,0.046,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2012-06-08,2772,0.043,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2012-06-08,2981,0.040,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-06-08,3129,0.041,Hanford-S Irwin Street,20,Parts Per Million ( ppm ) 
2012-06-08,3771,0.038,Madera-28261 Avenue 14,18,Parts Per Million ( ppm ) 
2012-06-08,3211,0.040,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-06-08,3022,0.044,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-06-08,2094,0.035,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-06-08,3696,0.049,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-06-08,2833,0.041,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-06-08,2996,0.046,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-06-08,3763,0.039,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2012-06-08,3484,0.055,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2012-06-08,3036,0.052,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2012-06-08,2032,0.042,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-06-08,3135,0.037,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-06-08,2551,0.044,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-06-08,3186,0.048,Niland-English Road,23,Parts Per Million ( ppm ) 
2012-06-08,3143,0.045,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2012-06-08,2878,0.061,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2012-06-08,3697,0.069,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2012-06-08,3783,0.042,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-06-08,2115,0.039,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-06-08,3491,0.045,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2012-06-08,2744,0.039,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-06-08,3714,0.042,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2012-06-08,3789,0.037,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2012-06-08,2542,0.037,Lincoln-L Street,21,Parts Per Million ( ppm ) 
2012-06-08,2956,0.041,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-06-08,2977,0.036,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-06-08,3187,0.041,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-06-08,2123,0.038,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-06-08,2731,0.037,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-06-08,3738,0.035,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-06-08,3011,0.027,Sacramento-T Street,20,Parts Per Million ( ppm ) 
2012-06-08,3209,0.037,Sloughhouse,23,Parts Per Million ( ppm ) 
2012-06-08,3032,0.032,Anderson-North Street,24,Parts Per Million ( ppm ) 
2012-06-08,2972,0.050,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2012-06-08,2829,0.037,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2012-06-08,3746,0.040,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2012-06-08,3678,0.033,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2012-06-08,3117,0.047,Sutter Buttes-S Butte,21,Parts Per Million ( ppm ) 
2012-06-08,2958,0.036,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-06-08,3197,0.044,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2012-06-08,3158,0.048,Tuscan Butte,23,Parts Per Million ( ppm ) 
2012-06-08,2143,0.031,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-06-08,3249,0.036,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2012-06-09,3151,0.055,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-06-09,2914,0.035,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-06-09,2993,0.031,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-06-09,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-06-09,3196,0.041,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2012-06-09,3487,0.063,Echo Summit,23,Parts Per Million ( ppm ) 
2012-06-09,3017,0.041,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-06-09,3161,0.049,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2012-06-09,3731,0.038,Yosemite National Park-School Yard,24,Parts Per Million ( ppm ) 
2012-06-09,3018,0.057,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-06-09,3126,0.042,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-06-09,3157,0.044,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2012-06-09,3002,0.039,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-06-09,2968,0.041,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-06-09,3121,0.057,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-06-09,3658,0.068,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-06-09,3673,0.051,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-06-09,3732,0.065,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-06-09,2923,0.067,Barstow,23,Parts Per Million ( ppm ) 
2012-06-09,2650,0.068,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-06-09,3152,0.070,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-06-09,3733,0.069,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2012-06-09,2830,0.071,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-06-09,3500,0.064,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-06-09,3138,0.021,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-06-09,3716,0.031,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2012-06-09,3033,0.033,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-06-09,2016,0.035,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-06-09,3726,0.035,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-06-09,3489,0.031,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-06-09,2628,0.033,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-06-09,2983,0.044,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-06-09,3200,0.032,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-06-09,2752,0.039,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-06-09,2484,0.039,Azusa,23,Parts Per Million ( ppm ) 
2012-06-09,2492,0.043,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-06-09,3743,0.044,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-06-09,2849,0.045,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-06-09,2899,0.039,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-06-09,3683,0.048,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-06-09,2429,0.043,North Long Beach,22,Parts Per Million ( ppm ) 
2012-06-09,2160,0.043,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-06-09,3693,0.046,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-06-09,2898,0.038,Pomona,23,Parts Per Million ( ppm ) 
2012-06-09,2420,0.048,Reseda,23,Parts Per Million ( ppm ) 
2012-06-09,3502,0.050,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-06-09,2494,0.043,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2012-06-09,3674,0.042,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-06-09,2937,0.044,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2012-06-09,2249,0.041,La Habra,22,Parts Per Million ( ppm ) 
2012-06-09,3265,0.043,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-06-09,3168,0.056,Banning Airport,22,Parts Per Million ( ppm ) 
2012-06-09,2943,0.036,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-06-09,3702,0.042,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-06-09,2525,0.043,Perris,23,Parts Per Million ( ppm ) 
2012-06-09,2596,0.045,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-06-09,2499,0.068,Crestline,23,Parts Per Million ( ppm ) 
2012-06-09,2266,0.042,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-06-09,2077,0.046,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-06-09,2221,0.042,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-06-09,2485,0.045,Upland,22,Parts Per Million ( ppm ) 
2012-06-09,2965,0.042,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2012-06-09,3694,0.046,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-06-09,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2012-06-09,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-06-09,2955,0.042,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-06-09,3495,0.051,Red Hills,23,Parts Per Million ( ppm ) 
2012-06-09,3688,0.035,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-06-09,3003,0.042,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-06-09,2008,0.035,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-06-09,2954,0.034,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-06-09,3153,0.036,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-06-09,3101,0.043,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-06-09,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-06-09,2360,0.036,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-06-09,2957,0.037,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-06-09,3665,0.039,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-06-09,3486,0.029,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-06-09,2593,0.032,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2012-06-09,3023,0.038,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-06-09,2991,0.041,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-06-09,3172,0.041,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2012-06-09,3505,0.041,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2012-06-09,2880,0.043,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-06-09,2984,0.041,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2012-06-09,2460,0.041,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-06-09,3198,0.041,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-06-09,2589,0.040,Chula Vista,23,Parts Per Million ( ppm ) 
2012-06-09,2368,0.041,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2012-06-09,2327,0.039,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-06-09,2933,0.030,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-06-09,3690,0.032,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-06-09,3766,0.042,San Diego-Kearny Villa Road,23,Parts Per Million ( ppm ) 
2012-06-09,2806,0.032,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2012-06-09,3490,0.033,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2012-06-09,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-06-09,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2012-06-09,2804,0.040,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-06-09,2831,0.033,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-06-09,3668,0.033,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-06-09,3782,0.030,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-06-09,2622,0.032,San Rafael,23,Parts Per Million ( ppm ) 
2012-06-09,2655,0.037,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-06-09,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-06-09,2125,0.029,Redwood City,23,Parts Per Million ( ppm ) 
2012-06-09,3770,0.037,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-06-09,2320,0.033,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2012-06-09,2613,0.030,Los Gatos,23,Parts Per Million ( ppm ) 
2012-06-09,3661,0.032,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-06-09,3140,0.033,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2012-06-09,3415,0.038,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2012-06-09,2410,0.034,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-06-09,2105,0.031,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-06-09,3026,0.043,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-06-09,2013,0.042,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-06-09,3781,0.043,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2012-06-09,2844,0.038,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-06-09,3759,0.038,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2012-06-09,3758,0.040,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-06-09,3146,0.046,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-06-09,2312,0.042,Edison,23,Parts Per Million ( ppm ) 
2012-06-09,2919,0.051,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2012-06-09,2772,0.050,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2012-06-09,2981,0.040,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-06-09,3129,0.042,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-06-09,3771,0.038,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2012-06-09,3211,0.038,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-06-09,3022,0.040,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-06-09,2094,0.034,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-06-09,3696,0.043,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-06-09,2833,0.038,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-06-09,2996,0.042,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-06-09,3763,0.041,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2012-06-09,3484,0.049,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2012-06-09,3036,0.047,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2012-06-09,2032,0.044,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-06-09,3135,0.045,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-06-09,2551,0.055,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-06-09,3186,0.054,Niland-English Road,23,Parts Per Million ( ppm ) 
2012-06-09,3143,0.051,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2012-06-09,2878,0.071,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2012-06-09,3697,0.066,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2012-06-09,2199,0.068,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-06-09,3783,0.036,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2012-06-09,2115,0.033,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
