summary_date,site,no2_davg,name,obs_count,units 
2000-01-22,2855,0.023,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-22,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-22,2623,0.024,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-22,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-22,2249,0.034,La Habra,23,Parts Per Million ( ppm ) 
2000-01-22,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2000-01-22,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-01-22,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-22,2266,0.037,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-01-22,2221,0.036,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-22,2485,0.038,Upland,23,Parts Per Million ( ppm ) 
2000-01-22,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-01-22,2671,0.014,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-01-22,3251,0.012,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-01-22,2709,0.016,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-22,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-01-22,2008,0.008,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-01-22,2954,0.007,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-01-22,3153,0.014,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-01-22,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-01-22,2360,0.011,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2000-01-22,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-01-22,2500,0.022,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-22,2161,0.016,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-01-22,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-22,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-22,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-01-22,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-01-22,2984,0.021,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2000-01-22,2756,0.006,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-01-22,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-01-22,3198,0.014,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-01-22,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-22,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-01-22,2897,0.020,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-01-22,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-01-22,2964,0.026,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-22,3488,0.027,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-22,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-01-22,2293,0.018,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-22,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-22,2372,0.016,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-01-22,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-01-22,2831,0.016,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-01-22,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-01-22,3207,0.015,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-01-22,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-22,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-22,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-22,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-22,2413,0.025,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-01-22,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-22,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-01-22,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-01-22,3009,0.025,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-22,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-01-22,2844,0.025,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-01-22,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2000-01-22,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-01-22,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-01-22,3145,0.027,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2000-01-22,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2000-01-22,2772,0.020,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-01-22,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-22,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-22,3211,0.019,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-01-22,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-01-22,3159,0.017,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-01-22,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-01-22,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-01-22,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-01-22,3173,0.018,Calexico-East,23,Parts Per Million ( ppm ) 
2000-01-22,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-01-22,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-01-22,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-01-22,2977,0.015,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-01-22,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-01-22,3223,0.014,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-01-22,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-01-22,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-01-22,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-01-22,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-01-23,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-01-23,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-01-23,3007,0.019,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-01-23,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2000-01-23,3215,0.009,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-01-23,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,3203,0.038,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-01-23,3185,0.037,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-01-23,3201,0.038,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-01-23,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-01-23,3141,0.033,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-01-23,3178,0.026,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-01-23,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-01-23,3116,0.005,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-01-23,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-01-23,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2000-01-23,3481,0.015,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-01-23,2484,0.044,Azusa,23,Parts Per Million ( ppm ) 
2000-01-23,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,2849,0.036,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-01-23,2045,0.038,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-23,2899,0.044,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-23,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-23,2429,0.045,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-23,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,2166,0.044,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-23,2898,0.052,Pomona,23,Parts Per Million ( ppm ) 
2000-01-23,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2000-01-23,2855,0.019,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-23,2494,0.037,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-23,2623,0.038,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-23,2937,0.041,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-23,2249,0.047,La Habra,23,Parts Per Million ( ppm ) 
2000-01-23,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2000-01-23,2943,0.029,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-01-23,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-23,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-01-23,2221,0.037,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-23,2485,0.042,Upland,23,Parts Per Million ( ppm ) 
2000-01-23,2965,0.015,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,2671,0.011,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-01-23,3251,0.009,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-01-23,2709,0.013,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-23,3003,0.006,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2000-01-23,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-01-23,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-01-23,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-01-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-01-23,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-01-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-01-23,2500,0.021,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-23,2161,0.010,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-01-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-23,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-23,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,2880,0.026,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-01-23,2984,0.022,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-01-23,2756,0.007,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-01-23,2088,0.007,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2000-01-23,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-01-23,3198,0.024,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-01-23,2589,0.029,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-23,2263,0.029,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-01-23,2897,0.030,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-01-23,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-01-23,2964,0.032,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,3488,0.031,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-23,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,2372,0.015,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-01-23,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-01-23,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-01-23,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-01-23,3207,0.016,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-01-23,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-23,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-23,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-23,2413,0.014,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-01-23,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-23,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-01-23,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-23,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-01-23,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-01-23,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2000-01-23,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-01-23,3146,0.028,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-01-23,3145,0.028,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-01-23,2312,0.016,Edison,23,Parts Per Million ( ppm ) 
2000-01-23,2772,0.020,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-01-23,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-23,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-23,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-01-23,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-01-23,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-01-23,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-01-23,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-01-23,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-01-23,3173,0.025,Calexico-East,23,Parts Per Million ( ppm ) 
2000-01-23,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-01-23,2199,0.026,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-01-23,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-01-23,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-01-23,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-01-23,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-01-23,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-01-23,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-01-23,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-01-23,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-01-24,2948,0.012,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2000-01-24,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-01-24,3007,0.013,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-01-24,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2000-01-24,3215,0.006,Trona-Athol and Telegraph,19,Parts Per Million ( ppm ) 
2000-01-24,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,3203,0.048,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-01-24,3185,0.037,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2000-01-24,3201,0.040,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-01-24,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-01-24,3141,0.048,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2000-01-24,3178,0.034,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-01-24,3010,0.017,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-01-24,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-01-24,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-01-24,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2000-01-24,3481,0.018,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-01-24,2484,0.033,Azusa,23,Parts Per Million ( ppm ) 
2000-01-24,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-01-24,2045,0.042,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-24,2899,0.036,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-24,2583,0.048,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-24,2429,0.054,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-24,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2166,0.049,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-24,2898,0.051,Pomona,23,Parts Per Million ( ppm ) 
2000-01-24,2420,0.022,Reseda,23,Parts Per Million ( ppm ) 
2000-01-24,2855,0.019,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-24,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-24,2623,0.037,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-24,2937,0.052,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-24,2249,0.045,La Habra,23,Parts Per Million ( ppm ) 
2000-01-24,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2000-01-24,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-01-24,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-24,2266,0.034,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-01-24,2221,0.035,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-24,2485,0.033,Upland,23,Parts Per Million ( ppm ) 
2000-01-24,2965,0.010,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2000-01-24,2671,0.010,Grover City-Lesage Drive,21,Parts Per Million ( ppm ) 
2000-01-24,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-01-24,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-24,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-01-24,2008,0.011,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-01-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-01-24,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-01-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-01-24,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-01-24,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2000-01-24,2500,0.019,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-24,2161,0.011,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-01-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-24,2991,0.018,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-24,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2880,0.019,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-01-24,2984,0.020,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-01-24,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-01-24,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-01-24,3198,0.045,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-01-24,2589,0.036,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-24,2263,0.026,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2000-01-24,2897,0.043,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-01-24,2933,0.029,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2000-01-24,2964,0.043,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,3488,0.044,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2040,0.033,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2293,0.025,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-24,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2372,0.021,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-01-24,2804,0.009,Bethel Island Road,20,Parts Per Million ( ppm ) 
2000-01-24,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-01-24,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-01-24,3207,0.022,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-01-24,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-24,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-24,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-24,2413,0.025,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-01-24,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-24,2105,0.020,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-01-24,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-01-24,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-24,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-01-24,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-01-24,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2000-01-24,2941,0.014,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-01-24,3146,0.025,Bakersfield-5558 California Avenue,19,Parts Per Million ( ppm ) 
2000-01-24,3145,0.022,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-01-24,2312,0.014,Edison,24,Parts Per Million ( ppm ) 
2000-01-24,2772,0.019,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-01-24,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-01-24,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-01-24,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
