summary_date,site,no_davg,name,obs_count,units 
2007-01-09,3661,0.130,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-09,2410,0.038,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-09,2105,0.044,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-09,3026,0.079,Clovis-N Villa Avenue,18,Parts Per Million ( ppm ) 
2007-01-09,3009,0.095,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-01-09,2013,0.067,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-09,2844,0.019,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-01-09,2114,0.021,Parlier,23,Parts Per Million ( ppm ) 
2007-01-09,2941,0.004,Arvin-Bear Mountain Blvd,18,Parts Per Million ( ppm ) 
2007-01-09,3146,0.150,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-09,3145,0.072,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-01-09,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2007-01-09,2981,0.061,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-01-09,3129,0.071,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2007-01-09,3211,0.031,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-01-09,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-01-09,2094,0.113,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-01-09,3696,0.013,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-01-09,2996,0.062,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-01-09,2032,0.090,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-09,3173,0.070,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-09,3135,0.068,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-09,2199,0.019,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2007-01-09,2115,0.037,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-09,2956,0.035,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-01-09,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-09,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-09,2123,0.036,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-09,3223,0.143,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-09,2731,0.080,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-09,3011,0.149,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-01-09,2958,0.094,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-09,2143,0.021,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-10,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-10,3658,0.048,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-10,2923,0.070,Barstow,23,Parts Per Million ( ppm ) 
2007-01-10,3215,0.008,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-01-10,3500,0.058,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,3681,0.023,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-01-10,3203,0.139,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-10,3185,0.134,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2007-01-10,3201,0.155,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-10,3183,0.031,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-10,3255,0.021,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2007-01-10,3138,0.037,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-10,3141,0.109,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-01-10,3178,0.011,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-10,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-10,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2007-01-10,2484,0.035,Azusa,23,Parts Per Million ( ppm ) 
2007-01-10,2492,0.114,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,2849,0.018,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-01-10,2899,0.121,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-10,3683,0.058,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-10,2583,0.135,Lynwood,22,Parts Per Million ( ppm ) 
2007-01-10,2429,0.091,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-10,2160,0.071,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,3693,0.141,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-10,2898,0.101,Pomona,23,Parts Per Million ( ppm ) 
2007-01-10,2420,0.083,Reseda,23,Parts Per Million ( ppm ) 
2007-01-10,3502,0.038,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-10,2494,0.047,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-10,3674,0.085,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2007-01-10,2937,0.058,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-10,2249,0.103,La Habra,23,Parts Per Million ( ppm ) 
2007-01-10,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2007-01-10,2943,0.031,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-10,2596,0.116,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-10,2266,0.064,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2007-01-10,2221,0.082,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-10,2485,0.043,Upland,23,Parts Per Million ( ppm ) 
2007-01-10,2965,0.023,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2007-01-10,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-01-10,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-01-10,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-01-10,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-01-10,3153,0.022,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-10,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-10,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-01-10,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-01-10,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-01-10,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-01-10,2880,0.029,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-01-10,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-01-10,3198,0.011,Camp Pendleton,22,Parts Per Million ( ppm ) 
2007-01-10,2327,0.071,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,2263,0.066,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2007-01-10,2933,0.084,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-01-10,3690,0.074,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-10,2040,0.032,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,2293,0.030,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-10,3490,0.048,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-01-10,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-10,2102,0.040,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-10,3668,0.029,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-01-10,2622,0.051,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-10,2655,0.043,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-10,2125,0.048,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-10,3661,0.081,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-10,2410,0.051,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-10,2105,0.041,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-10,3009,0.073,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-01-10,2013,0.063,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-10,2844,0.021,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-01-10,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2007-01-10,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-01-10,3146,0.125,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,3145,0.083,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-01-10,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2007-01-10,2981,0.050,Shafter-Walker Street,20,Parts Per Million ( ppm ) 
2007-01-10,3129,0.046,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2007-01-10,3211,0.020,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2007-01-10,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2007-01-10,2094,0.037,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-01-10,3696,0.015,Tracy-Airport,22,Parts Per Million ( ppm ) 
2007-01-10,2996,0.021,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2007-01-10,2032,0.049,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-10,3173,0.035,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-10,3135,0.080,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2007-01-10,2551,0.052,El Centro-9th Street,18,Parts Per Million ( ppm ) 
2007-01-10,2199,0.025,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-01-10,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-10,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-01-10,2977,0.012,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-10,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-10,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-10,3223,0.030,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-10,2731,0.022,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-10,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-10,2143,0.020,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-11,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-11,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-11,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2007-01-11,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-01-11,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-11,3681,0.004,Mexicali-Carretera,20,Parts Per Million ( ppm ) 
2007-01-11,3203,0.040,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-01-11,3185,0.015,Mexicali-ITM,20,Parts Per Million ( ppm ) 
2007-01-11,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-11,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-11,3255,0.007,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2007-01-11,3138,0.014,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-11,3141,0.041,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-01-11,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
