summary_date,site,no2_davg,name,obs_count,units 
2003-07-01,3674,0.014,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2003-07-01,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-01,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2003-07-01,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-01,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-01,2596,0.027,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-01,2266,0.040,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-07-01,2221,0.029,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2003-07-01,2485,0.046,Upland,23,Parts Per Million ( ppm ) 
2003-07-01,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-01,2671,0.006,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-07-01,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-07-01,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-07-01,2709,0.007,San Luis Obispo-Marsh Street,20,Parts Per Million ( ppm ) 
2003-07-01,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-07-01,2008,0.011,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-01,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-01,3153,0.012,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2003-07-01,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-01,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2003-07-01,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-01,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-01,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-07-01,2991,0.014,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-07-01,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-07-01,2880,0.018,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-07-01,2984,0.018,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-01,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-07-01,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-01,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2003-07-01,2589,0.014,Chula Vista,23,Parts Per Million ( ppm ) 
2003-07-01,2327,0.031,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-01,2263,0.026,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2003-07-01,2933,0.026,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-07-01,2964,0.014,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-01,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-01,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-01,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-01,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-01,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-07-01,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-01,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-01,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-01,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-07-01,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-01,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-01,2410,0.009,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2003-07-01,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-01,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-07-01,3009,0.010,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2003-07-01,2013,0.017,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2003-07-01,3666,0.011,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-01,3667,0.010,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-01,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-07-01,2114,0.012,Parlier,23,Parts Per Million ( ppm ) 
2003-07-01,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-01,3146,0.015,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2003-07-01,3145,0.025,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-07-01,2312,0.013,Edison,22,Parts Per Million ( ppm ) 
2003-07-01,2772,0.013,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-01,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-01,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-07-01,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2003-07-01,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-07-01,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-01,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-07-01,2833,0.010,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-01,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-07-01,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-01,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2003-07-01,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-07-01,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-07-01,2199,0.011,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2003-07-01,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-01,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-07-01,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-07-01,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-01,2731,0.010,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2003-07-01,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-01,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-01,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-02,2948,0.004,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-07-02,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-02,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-07-02,3658,0.012,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-07-02,2923,0.012,Barstow,22,Parts Per Million ( ppm ) 
2003-07-02,3215,0.003,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-07-02,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,3185,0.014,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2003-07-02,3201,0.014,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-07-02,3183,0.008,Rosarito,18,Parts Per Million ( ppm ) 
2003-07-02,3255,0.021,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2003-07-02,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-07-02,3141,0.031,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-07-02,3178,0.012,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-07-02,3010,0.008,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2003-07-02,3116,0.011,Willits-899 S Main Street,24,Parts Per Million ( ppm ) 
2003-07-02,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-07-02,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2003-07-02,2484,0.038,Azusa,23,Parts Per Million ( ppm ) 
2003-07-02,2492,0.052,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,2849,0.037,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-07-02,2045,0.023,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-02,2899,0.044,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-02,2583,0.030,Lynwood,23,Parts Per Million ( ppm ) 
2003-07-02,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-02,2160,0.042,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,2166,0.043,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-02,2898,0.045,Pomona,23,Parts Per Million ( ppm ) 
2003-07-02,2420,0.034,Reseda,23,Parts Per Million ( ppm ) 
2003-07-02,3502,0.024,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-02,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-02,3674,0.011,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-02,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-02,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2003-07-02,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-02,2943,0.020,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-02,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-02,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-07-02,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-02,2485,0.043,Upland,23,Parts Per Million ( ppm ) 
2003-07-02,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-07-02,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-07-02,2709,0.008,San Luis Obispo-Marsh Street,21,Parts Per Million ( ppm ) 
2003-07-02,3003,0.004,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2003-07-02,2008,0.010,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-02,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-02,3153,0.011,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2003-07-02,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-07-02,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-02,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-02,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-07-02,2991,0.014,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2003-07-02,3172,0.006,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2003-07-02,2880,0.021,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-07-02,2984,0.019,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-02,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-07-02,2460,0.018,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-02,3198,0.008,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-07-02,2589,0.012,Chula Vista,23,Parts Per Million ( ppm ) 
2003-07-02,2327,0.030,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,2263,0.023,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-02,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-07-02,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,2293,0.017,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-02,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-02,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-07-02,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-02,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-02,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-02,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-02,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-02,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-02,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-02,3026,0.012,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-07-02,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-02,3666,0.016,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-02,3667,0.011,Fresno-Mobile,19,Parts Per Million ( ppm ) 
2003-07-02,2844,0.011,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2003-07-02,2114,0.013,Parlier,22,Parts Per Million ( ppm ) 
2003-07-02,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-02,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,3145,0.025,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2003-07-02,2312,0.019,Edison,22,Parts Per Million ( ppm ) 
2003-07-02,2772,0.015,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-02,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-02,3129,0.011,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2003-07-02,3211,0.009,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2003-07-02,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2003-07-02,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-07-02,3159,0.013,Tracy-24371 Patterson Pass Road,21,Parts Per Million ( ppm ) 
2003-07-02,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-07-02,2996,0.013,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2003-07-02,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-07-02,3173,0.004,Calexico-East,23,Parts Per Million ( ppm ) 
2003-07-02,3135,0.007,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2003-07-02,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-07-02,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-07-02,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-07-02,2956,0.012,Roseville-N Sunrise Blvd,19,Parts Per Million ( ppm ) 
2003-07-02,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-07-02,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-07-02,2123,0.015,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-07-02,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-07-02,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-07-02,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-07-02,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-07-03,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-07-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2003-07-03,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-07-03,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-07-03,2923,0.011,Barstow,22,Parts Per Million ( ppm ) 
2003-07-03,3215,0.003,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-07-03,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,3203,0.008,Mexicali-Cobach,18,Parts Per Million ( ppm ) 
2003-07-03,3185,0.015,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-07-03,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2003-07-03,3255,0.014,Tecate-Paseo Morelos,18,Parts Per Million ( ppm ) 
2003-07-03,3138,0.035,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-07-03,3141,0.038,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2003-07-03,3178,0.018,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-07-03,3010,0.010,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-07-03,3116,0.013,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-07-03,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-07-03,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2003-07-03,2484,0.038,Azusa,23,Parts Per Million ( ppm ) 
2003-07-03,2492,0.043,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,2849,0.033,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-07-03,2045,0.016,Hawthorne,23,Parts Per Million ( ppm ) 
2003-07-03,2899,0.040,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-07-03,2583,0.030,Lynwood,23,Parts Per Million ( ppm ) 
2003-07-03,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2003-07-03,2160,0.033,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2003-07-03,2166,0.041,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-07-03,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2003-07-03,2420,0.032,Reseda,23,Parts Per Million ( ppm ) 
2003-07-03,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-07-03,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-07-03,3674,0.025,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-07-03,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-07-03,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2003-07-03,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2003-07-03,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-07-03,2596,0.028,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-07-03,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-07-03,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-07-03,2485,0.045,Upland,23,Parts Per Million ( ppm ) 
2003-07-03,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,2671,0.006,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-07-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2003-07-03,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-07-03,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-07-03,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-07-03,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-07-03,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-07-03,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-07-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-07-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-07-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-07-03,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-07-03,3023,0.000,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2003-07-03,2991,0.014,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-07-03,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,2880,0.018,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2003-07-03,2984,0.016,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-07-03,2088,0.009,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2003-07-03,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-07-03,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-07-03,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2003-07-03,2327,0.026,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,2263,0.024,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-07-03,2933,0.030,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-07-03,2964,0.028,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,2293,0.020,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-07-03,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-07-03,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-07-03,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-07-03,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-07-03,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2003-07-03,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-07-03,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2003-07-03,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-07-03,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-07-03,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-07-03,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-07-03,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-07-03,3666,0.015,Fresno-Fremont School,23,Parts Per Million ( ppm ) 
2003-07-03,3667,0.015,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-07-03,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-07-03,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2003-07-03,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-07-03,3146,0.015,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2003-07-03,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-07-03,2312,0.014,Edison,22,Parts Per Million ( ppm ) 
2003-07-03,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-07-03,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-07-03,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-07-03,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
