summary_date,site,no_davg,name,obs_count,units 
2003-11-16,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-11-16,3203,0.005,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-11-16,3185,0.011,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-11-16,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-11-16,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2003-11-16,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-11-16,3141,0.039,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-11-16,3178,0.002,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-11-16,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2003-11-16,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2003-11-16,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2003-11-16,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-11-16,2045,0.035,Hawthorne,23,Parts Per Million ( ppm ) 
2003-11-16,2899,0.027,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-11-16,2583,0.070,Lynwood,23,Parts Per Million ( ppm ) 
2003-11-16,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2003-11-16,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2166,0.040,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-11-16,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2003-11-16,2420,0.032,Reseda,23,Parts Per Million ( ppm ) 
2003-11-16,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-11-16,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-11-16,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-11-16,2937,0.012,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-11-16,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2003-11-16,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2003-11-16,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-11-16,2266,0.005,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-11-16,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-11-16,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2003-11-16,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-11-16,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2003-11-16,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-11-16,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-11-16,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-11-16,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-11-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-11-16,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-11-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-11-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-11-16,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-11-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-11-16,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-11-16,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-11-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-11-16,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-11-16,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2880,0.009,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-11-16,2984,0.004,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-11-16,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-11-16,3198,0.005,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-11-16,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2003-11-16,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2263,0.010,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-11-16,2933,0.005,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-11-16,2964,0.017,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-11-16,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-11-16,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-11-16,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-11-16,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-11-16,2622,0.023,San Rafael,23,Parts Per Million ( ppm ) 
2003-11-16,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-11-16,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2003-11-16,3661,0.026,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-11-16,2410,0.033,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-11-16,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-11-16,3026,0.017,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,3009,0.033,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-11-16,2013,0.022,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-11-16,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-11-16,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2003-11-16,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-11-16,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,3145,0.010,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-11-16,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2003-11-16,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-11-16,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-11-16,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-11-16,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2003-11-16,3022,0.022,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2094,0.045,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2003-11-16,3159,0.003,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-11-16,2833,0.036,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-11-16,2996,0.029,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-11-16,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-11-16,3173,0.000,Calexico-East,24,Parts Per Million ( ppm ) 
2003-11-16,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-11-16,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-11-16,2199,0.000,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-11-16,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-11-16,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-11-16,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-11-16,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-11-16,3223,0.046,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-11-16,2731,0.022,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-11-16,3011,0.053,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-11-16,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-11-16,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-11-17,2948,0.003,South Lake Tahoe-Sandy Way,24,Parts Per Million ( ppm ) 
2003-11-17,3669,0.006,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-11-17,3671,0.001,Big Hill Lookout Road,24,Parts Per Million ( ppm ) 
2003-11-17,3487,0.003,Echo Summit,23,Parts Per Million ( ppm ) 
2003-11-17,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-11-17,3658,0.005,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-11-17,2923,0.014,Barstow,23,Parts Per Million ( ppm ) 
2003-11-17,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-11-17,3203,0.070,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2003-11-17,3185,0.077,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-11-17,3201,0.095,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2003-11-17,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2003-11-17,3255,0.012,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2003-11-17,3141,0.076,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2003-11-17,3178,0.008,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2003-11-17,3489,0.005,Salinas-High School,22,Parts Per Million ( ppm ) 
2003-11-17,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2003-11-17,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2003-11-17,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-11-17,2045,0.086,Hawthorne,23,Parts Per Million ( ppm ) 
2003-11-17,2899,0.101,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-11-17,2583,0.118,Lynwood,23,Parts Per Million ( ppm ) 
2003-11-17,2429,0.087,North Long Beach,23,Parts Per Million ( ppm ) 
2003-11-17,2160,0.054,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,2166,0.111,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-11-17,2898,0.115,Pomona,23,Parts Per Million ( ppm ) 
2003-11-17,2420,0.081,Reseda,23,Parts Per Million ( ppm ) 
2003-11-17,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-11-17,2494,0.046,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-11-17,3674,0.058,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-11-17,2937,0.053,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-11-17,2249,0.064,La Habra,23,Parts Per Million ( ppm ) 
2003-11-17,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2003-11-17,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-11-17,2596,0.096,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-11-17,2266,0.054,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-11-17,2221,0.043,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-11-17,2485,0.052,Upland,23,Parts Per Million ( ppm ) 
2003-11-17,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-11-17,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2003-11-17,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-11-17,2709,0.005,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-11-17,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-11-17,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-11-17,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-11-17,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-11-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-11-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-11-17,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-11-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2003-11-17,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-11-17,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-11-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-11-17,2991,0.010,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-11-17,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,2880,0.021,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-11-17,2984,0.013,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-11-17,2088,0.014,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-11-17,3198,0.018,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-11-17,2589,0.018,Chula Vista,23,Parts Per Million ( ppm ) 
2003-11-17,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,2933,0.023,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-11-17,2964,0.034,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,2293,0.021,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-11-17,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-11-17,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-11-17,2102,0.008,Pittsburg-10th Street,19,Parts Per Million ( ppm ) 
2003-11-17,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-11-17,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2003-11-17,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-11-17,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2003-11-17,3661,0.031,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-11-17,2410,0.023,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-11-17,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-11-17,3026,0.038,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-11-17,3009,0.071,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2003-11-17,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-11-17,2844,0.038,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-11-17,2114,0.010,Parlier,22,Parts Per Million ( ppm ) 
2003-11-17,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-11-17,3146,0.051,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,3145,0.036,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-11-17,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2003-11-17,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2003-11-17,2981,0.023,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-11-17,3129,0.038,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-11-17,3211,0.016,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2003-11-17,3022,0.017,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-11-17,2094,0.023,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2003-11-17,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-11-17,2833,0.027,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-11-17,2996,0.023,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-11-17,2032,0.033,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
