summary_date,site,no2_davg,name,obs_count,units 
2009-02-08,2977,0.007,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2009-02-08,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-02-08,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-02-08,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-02-08,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-02-08,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-02-08,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-02-08,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-02-09,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2009-02-09,3215,0.006,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-02-09,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,3681,0.005,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-09,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-02-09,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-02-09,3183,0.003,Rosarito,23,Parts Per Million ( ppm ) 
2009-02-09,3255,0.020,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2009-02-09,3141,0.007,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2009-02-09,3716,0.005,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-02-09,3010,0.009,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-02-09,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-02-09,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-02-09,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2009-02-09,2492,0.014,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,3743,0.015,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-02-09,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-02-09,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,2420,0.012,Reseda,22,Parts Per Million ( ppm ) 
2009-02-09,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-02-09,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-02-09,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2009-02-09,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2009-02-09,3747,0.013,Mira Loma-10551 Bellegrave,20,Parts Per Million ( ppm ) 
2009-02-09,3702,0.013,Mira Loma Van Buren,20,Parts Per Million ( ppm ) 
2009-02-09,2333,0.016,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-02-09,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-02-09,2266,0.019,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-02-09,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-02-09,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2009-02-09,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2009-02-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-02-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-02-09,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-02-09,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-02-09,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-02-09,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-02-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-02-09,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-02-09,2957,0.000,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2009-02-09,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-02-09,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-02-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-02-09,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-02-09,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-02-09,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-02-09,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-02-09,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2009-02-09,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-02-09,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-02-09,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,3727,0.013,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-02-09,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-02-09,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-02-09,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-02-09,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-02-09,3668,0.006,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2009-02-09,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2009-02-09,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-02-09,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2009-02-09,3661,0.014,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2009-02-09,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-02-09,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-02-09,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-02-09,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-02-09,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-02-09,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2009-02-09,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-02-09,3146,0.016,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2009-02-09,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-02-09,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2009-02-09,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-02-09,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-02-09,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,2094,0.016,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2009-02-09,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-02-09,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-02-09,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-02-09,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2009-02-09,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-02-09,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-02-09,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-02-09,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-02-09,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-02-09,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-02-09,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-02-09,2123,0.012,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2009-02-09,2731,0.012,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-02-09,3738,0.013,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-02-09,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-02-09,2958,0.015,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-02-09,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-02-10,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2009-02-10,3215,0.003,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2009-02-10,3500,0.009,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-02-10,3681,0.014,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-10,3203,0.018,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-02-10,3185,0.021,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2009-02-10,3255,0.032,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2009-02-10,3141,0.020,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-02-10,3716,0.001,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2009-02-10,3010,0.009,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-02-10,3489,0.008,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-02-10,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-02-10,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2009-02-10,2492,0.025,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2009-02-10,3743,0.025,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-02-10,2160,0.021,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-02-10,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2009-02-10,3674,0.024,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-02-10,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-02-10,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2009-02-10,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2009-02-10,3747,0.023,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-02-10,3702,0.019,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-02-10,2333,0.020,Riverside-Magnolia,20,Parts Per Million ( ppm ) 
2009-02-10,2596,0.022,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-02-10,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-02-10,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-02-10,2485,0.025,Upland,19,Parts Per Million ( ppm ) 
2009-02-10,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-02-10,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2009-02-10,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-02-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-02-10,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-02-10,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-02-10,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-02-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-02-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-02-10,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-02-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-02-10,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-02-10,3486,0.013,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-02-10,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-02-10,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-02-10,2880,0.013,Simi Valley-Cochran Street,24,Parts Per Million ( ppm ) 
2009-02-10,2460,0.008,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2009-02-10,3198,0.016,Camp Pendleton,21,Parts Per Million ( ppm ) 
2009-02-10,2589,0.017,Chula Vista,22,Parts Per Million ( ppm ) 
2009-02-10,2327,0.014,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2009-02-10,2263,0.019,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-02-10,3690,0.017,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-02-10,2040,0.015,San Diego-Overland Avenue,19,Parts Per Million ( ppm ) 
2009-02-10,3727,0.016,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-02-10,2293,0.015,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-02-10,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-02-10,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-02-10,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-02-10,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-02-10,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-02-10,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2009-02-10,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-02-10,2373,0.017,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2009-02-10,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2009-02-10,3661,0.016,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2009-02-10,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-02-10,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-02-10,3009,0.019,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-02-10,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-02-10,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-02-10,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2009-02-10,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-02-10,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-02-10,3145,0.024,Bakersfield-Golden State Highway,18,Parts Per Million ( ppm ) 
2009-02-10,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2009-02-10,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-02-10,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-02-10,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-02-10,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-02-10,3696,0.008,Tracy-Airport,19,Parts Per Million ( ppm ) 
2009-02-10,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-02-10,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-02-10,3173,0.018,Calexico-East,23,Parts Per Million ( ppm ) 
2009-02-10,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-02-10,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-02-10,2199,0.009,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-02-10,2115,0.010,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-02-10,2956,0.010,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2009-02-10,2977,0.008,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2009-02-10,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-02-10,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-02-10,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-02-10,3738,0.016,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-02-10,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-02-10,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-02-10,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-02-11,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2009-02-11,3215,0.004,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-02-11,3500,0.022,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2009-02-11,3681,0.016,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-02-11,3203,0.032,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-02-11,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-02-11,3201,0.025,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-02-11,3255,0.025,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2009-02-11,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-02-11,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-02-11,3010,0.009,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-02-11,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-02-11,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-02-11,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2009-02-11,3743,0.023,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-02-11,2849,0.018,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-02-11,2899,0.024,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2009-02-11,3683,0.019,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-02-11,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2009-02-11,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-02-11,3693,0.025,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
