summary_date,site,no_davg,name,obs_count,units 
2012-03-02,3743,0.036,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2012-03-02,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-03-02,3774,0.028,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-02,2899,0.035,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-03-02,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-02,2429,0.023,North Long Beach,22,Parts Per Million ( ppm ) 
2012-03-02,2160,0.007,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-03-02,3693,0.026,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-03-02,2898,0.028,Pomona,22,Parts Per Million ( ppm ) 
2012-03-02,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-02,2494,0.004,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-02,3674,0.015,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-03-02,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-02,2249,0.011,La Habra,22,Parts Per Million ( ppm ) 
2012-03-02,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2012-03-02,2943,0.000,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-02,3702,0.000,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-03-02,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-03-02,2266,0.001,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-02,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2012-03-02,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-02,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-02,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-03-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-03-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-03-02,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-03-02,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-03-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-03-02,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-03-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-03-02,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-03-02,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-03-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-03-02,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-03-02,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-03-02,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-03-02,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-03-02,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2012-03-02,2327,0.004,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2012-03-02,2263,0.007,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-03-02,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-03-02,3690,0.019,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-03-02,3766,0.004,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-03-02,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-03-02,3490,0.009,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-03-02,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-02,3742,0.025,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-02,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-02,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-02,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-03-02,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-02,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-02,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-02,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-02,3770,0.002,Cupertino-22601 Voss Ave,21,Parts Per Million ( ppm ) 
2012-03-02,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-03-02,2410,0.040,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-02,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-02,3026,0.008,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-02,2013,0.018,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-03-02,3781,0.023,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-03-02,2844,0.001,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-03-02,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2012-03-02,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-03-02,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2012-03-02,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-03-02,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-03-02,3211,0.001,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-03-02,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-03-02,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-02,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-03-02,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-03-02,3135,0.003,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2012-03-02,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-02,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-03-02,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-02,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-03-02,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-03-02,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-03-02,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-02,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-02,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-02,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-02,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-03,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-03,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2012-03-03,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,3784,0.057,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2012-03-03,3141,0.114,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2012-03-03,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-03-03,2484,0.001,Azusa,22,Parts Per Million ( ppm ) 
2012-03-03,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,3743,0.048,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-03-03,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-03-03,3774,0.052,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-03,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-03-03,3683,0.008,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-03,2429,0.026,North Long Beach,22,Parts Per Million ( ppm ) 
2012-03-03,2160,0.006,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,3693,0.028,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-03-03,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2012-03-03,3502,0.001,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-03,2494,0.003,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-03,3674,0.020,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-03-03,2937,0.022,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-03,2249,0.020,La Habra,22,Parts Per Million ( ppm ) 
2012-03-03,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2012-03-03,2943,-0.002,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-03,3702,0.004,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-03-03,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-03-03,2266,0.003,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-03,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2012-03-03,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-03-03,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-03-03,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-03-03,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-03-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-03-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-03-03,2360,0.002,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-03-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-03-03,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-03-03,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-03-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-03-03,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-03-03,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-03-03,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-03-03,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-03-03,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2012-03-03,2327,0.008,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-03-03,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-03-03,2933,0.018,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-03-03,3690,0.023,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-03-03,3766,0.004,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-03-03,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-03-03,3490,0.021,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-03-03,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-03-03,3742,0.044,Oakland-West,23,Parts Per Million ( ppm ) 
2012-03-03,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-03-03,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-03-03,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-03-03,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-03-03,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2012-03-03,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,2373,0.030,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-03-03,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2012-03-03,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-03-03,3661,0.023,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-03-03,2410,0.034,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-03-03,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-03-03,3026,0.015,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-03-03,2013,0.016,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-03-03,3781,0.033,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-03-03,2844,0.003,Fresno-Sierra Skypark #2,20,Parts Per Million ( ppm ) 
2012-03-03,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2012-03-03,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-03-03,3129,0.014,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-03-03,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-03-03,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-03-03,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-03-03,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-03-03,2996,0.023,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2012-03-03,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-03-03,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-03-03,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-03-03,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-03-03,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-03-03,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-03-03,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-03-03,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2012-03-03,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-03-03,2731,0.010,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-03-03,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-03-03,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-03-03,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-03-03,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-03-04,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-03-04,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2012-03-04,3500,0.022,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-03-04,3784,0.084,Mexicali-Comision de Servicios Publicos,23,Parts Per Million ( ppm ) 
2012-03-04,3141,0.111,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2012-03-04,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-03-04,2484,0.001,Azusa,22,Parts Per Million ( ppm ) 
2012-03-04,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-03-04,3743,0.016,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-03-04,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-03-04,3774,0.028,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2012-03-04,2899,0.014,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-03-04,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-03-04,2429,0.008,North Long Beach,22,Parts Per Million ( ppm ) 
2012-03-04,2160,0.006,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-03-04,3693,0.017,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-03-04,2898,0.020,Pomona,23,Parts Per Million ( ppm ) 
2012-03-04,3502,0.000,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-03-04,2494,0.003,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-03-04,3674,0.012,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-03-04,2937,0.032,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-03-04,2249,0.011,La Habra,22,Parts Per Million ( ppm ) 
2012-03-04,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2012-03-04,2943,-0.002,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-03-04,3702,0.014,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-03-04,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-03-04,2266,0.006,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-03-04,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2012-03-04,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-03-04,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2012-03-04,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-03-04,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
