summary_date,site,no_davg,name,obs_count,units 
2019-10-01,3821,0.008,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-10-01,3766,0.001,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2019-10-01,3846,0.002,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-10-01,3828,0.013,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-10-01,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-10-01,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-10-01,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-10-01,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2019-10-01,3840,0.013,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-10-01,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-10-01,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-10-01,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-10-01,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-10-01,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2019-10-01,3837,0.004,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-10-01,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-10-01,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2019-10-01,3661,0.004,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2019-10-01,3810,0.010,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-10-01,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-10-01,3804,0.002,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-10-01,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-10-01,3781,0.001,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-10-01,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-10-01,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-10-01,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-10-01,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2019-10-01,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-10-01,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-10-01,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-10-01,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-10-01,2094,0.002,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-10-01,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-10-01,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-10-01,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-10-01,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-10-01,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-10-01,2199,0.000,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-10-01,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-10-01,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-10-01,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-10-01,3823,0.017,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-10-01,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-10-01,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-10-01,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-10-01,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-10-02,2116,0.000,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2019-10-02,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-10-02,2923,0.013,Barstow,23,Parts Per Million ( ppm ) 
2019-10-02,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-10-02,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-10-02,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-10-02,2484,0.003,Azusa,24,Parts Per Million ( ppm ) 
2019-10-02,3743,0.017,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-10-02,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-10-02,3774,0.021,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-10-02,3818,0.048,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-10-02,2899,0.009,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-10-02,3683,0.003,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-10-02,2160,0.002,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-10-02,3693,0.011,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-10-02,2898,0.011,Pomona,24,Parts Per Million ( ppm ) 
2019-10-02,2420,0.005,Reseda,24,Parts Per Million ( ppm ) 
2019-10-02,3502,0.003,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-10-02,2494,0.002,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-10-02,3809,0.018,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-10-02,3674,0.008,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-10-02,2249,0.009,La Habra,24,Parts Per Million ( ppm ) 
2019-10-02,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-10-02,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-10-02,2596,0.011,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-10-02,2266,0.006,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-10-02,3820,0.025,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-10-02,3819,0.027,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-10-02,2221,0.005,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2019-10-02,2485,0.003,Upland,24,Parts Per Million ( ppm ) 
2019-10-02,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-10-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-10-02,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-10-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-10-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-10-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-10-02,3486,0.005,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2019-10-02,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-10-02,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-10-02,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-10-02,2589,0.001,Chula Vista,22,Parts Per Million ( ppm ) 
2019-10-02,3829,0.001,El Cajon-Lexington Elementary School    ,18,Parts Per Million ( ppm ) 
2019-10-02,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-10-02,3821,0.009,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-10-02,3766,0.001,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2019-10-02,3846,0.002,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-10-02,3828,0.020,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-10-02,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-10-02,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-10-02,3803,0.017,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-10-02,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2019-10-02,3840,0.018,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-10-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-10-02,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-10-02,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-10-02,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-10-02,3837,0.004,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-10-02,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-10-02,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2019-10-02,3661,0.006,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-10-02,3810,0.012,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-10-02,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-10-02,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-10-02,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-10-02,3781,0.004,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-10-02,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2019-10-02,3146,0.003,Bakersfield-5558 California Avenue,21,Parts Per Million ( ppm ) 
2019-10-02,3787,0.002,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-10-02,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2019-10-02,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-10-02,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-10-02,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-10-02,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-10-02,2094,0.018,Stockton-Hazelton Street,19,Parts Per Million ( ppm ) 
2019-10-02,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2019-10-02,2996,0.007,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-10-02,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-10-02,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-10-02,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-10-02,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-10-02,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-10-02,2956,0.002,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-10-02,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-10-02,3823,0.021,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-10-02,2731,0.005,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-10-02,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-10-02,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-10-02,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-10-03,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-10-03,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-10-03,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2019-10-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-10-03,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-10-03,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-10-03,2484,0.008,Azusa,24,Parts Per Million ( ppm ) 
2019-10-03,3743,0.019,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-10-03,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-10-03,3774,0.020,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-10-03,3818,0.028,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-10-03,2899,0.016,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-10-03,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-10-03,2160,0.003,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-10-03,3693,0.013,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-10-03,2898,0.011,Pomona,24,Parts Per Million ( ppm ) 
2019-10-03,2420,0.004,Reseda,24,Parts Per Million ( ppm ) 
2019-10-03,3502,0.004,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-10-03,2494,0.006,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-10-03,3809,0.017,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-10-03,3674,0.008,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-10-03,2249,0.008,La Habra,21,Parts Per Million ( ppm ) 
2019-10-03,3168,0.003,Banning Airport,24,Parts Per Million ( ppm ) 
2019-10-03,2943,0.003,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-10-03,2596,0.016,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-10-03,2266,0.011,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-10-03,3820,0.039,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-10-03,3819,0.036,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-10-03,2221,0.005,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2019-10-03,2485,0.006,Upland,24,Parts Per Million ( ppm ) 
2019-10-03,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-10-03,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2019-10-03,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-10-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-10-03,2360,0.001,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2019-10-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-10-03,3486,0.003,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2019-10-03,2991,0.002,El Rio-Rio Mesa School #2,20,Parts Per Million ( ppm ) 
2019-10-03,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-10-03,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-10-03,3198,0.001,Camp Pendleton,21,Parts Per Million ( ppm ) 
2019-10-03,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2019-10-03,3829,0.002,El Cajon-Lexington Elementary School    ,19,Parts Per Million ( ppm ) 
2019-10-03,3739,0.005,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-10-03,3821,0.010,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-10-03,3766,0.001,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2019-10-03,3846,0.003,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-10-03,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-10-03,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-10-03,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-10-03,3803,0.011,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-10-03,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2019-10-03,3840,0.012,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-10-03,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-10-03,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-10-03,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-10-03,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-10-03,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2019-10-03,3837,0.003,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-10-03,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-10-03,2125,0.005,Redwood City,22,Parts Per Million ( ppm ) 
2019-10-03,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-10-03,3810,0.010,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-10-03,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-10-03,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-10-03,3026,0.001,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-10-03,3781,0.004,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-10-03,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-10-03,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2019-10-03,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-10-03,3787,0.001,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-10-03,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2019-10-03,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-10-03,3129,0.008,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2019-10-03,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-10-03,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-10-03,2094,0.014,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-10-03,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-10-03,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-10-03,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-10-03,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-10-03,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-10-03,2199,0.000,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-10-03,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-10-03,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-10-03,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-10-03,3823,0.005,Sacramento-Bercut Drive,22,Parts Per Million ( ppm ) 
2019-10-03,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-10-03,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-10-03,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-10-03,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-10-04,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-10-04,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-10-04,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2019-10-04,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-10-04,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-10-04,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-10-04,2484,0.005,Azusa,24,Parts Per Million ( ppm ) 
2019-10-04,3743,0.014,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-10-04,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-10-04,3774,0.008,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-10-04,3818,0.022,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-10-04,2899,0.013,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-10-04,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-10-04,2160,0.002,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-10-04,3693,0.016,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-10-04,2898,0.010,Pomona,24,Parts Per Million ( ppm ) 
2019-10-04,2420,0.005,Reseda,24,Parts Per Million ( ppm ) 
2019-10-04,3502,0.002,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-10-04,2494,0.004,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-10-04,3809,0.017,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-10-04,3674,0.007,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-10-04,2249,0.008,La Habra,24,Parts Per Million ( ppm ) 
2019-10-04,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-10-04,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-10-04,2596,0.013,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-10-04,2266,0.007,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-10-04,3820,0.026,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-10-04,3819,0.027,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-10-04,2221,0.002,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-10-04,2485,0.004,Upland,24,Parts Per Million ( ppm ) 
2019-10-04,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-10-04,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-10-04,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-10-04,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-10-04,2992,-0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-10-04,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-10-04,3486,0.006,Santa Maria-906 S Broadway,24,Parts Per Million ( ppm ) 
2019-10-04,2991,0.001,El Rio-Rio Mesa School #2,19,Parts Per Million ( ppm ) 
2019-10-04,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-10-04,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-10-04,3198,0.001,Camp Pendleton,18,Parts Per Million ( ppm ) 
2019-10-04,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
