summary_date,site,no2_davg,name,obs_count,units 
2019-01-23,3774,0.030,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-01-23,3818,0.051,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-01-23,2899,0.029,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2019-01-23,3683,0.018,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-01-23,2160,0.027,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-01-23,3693,0.034,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2019-01-23,2898,0.030,Pomona,22,Parts Per Million ( ppm ) 
2019-01-23,2420,0.019,Reseda,24,Parts Per Million ( ppm ) 
2019-01-23,3502,0.011,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-23,2494,0.017,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-23,3809,0.034,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-01-23,3674,0.031,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-01-23,2249,0.026,La Habra,24,Parts Per Million ( ppm ) 
2019-01-23,3168,0.016,Banning Airport,24,Parts Per Million ( ppm ) 
2019-01-23,2943,0.013,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-01-23,3702,0.020,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-01-23,2596,0.024,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-01-23,2266,0.024,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-01-23,3820,0.038,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-01-23,3819,0.042,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-01-23,2221,0.024,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-01-23,2485,0.025,Upland,24,Parts Per Million ( ppm ) 
2019-01-23,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-01-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-01-23,3003,0.003,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-01-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2019-01-23,2954,0.002,Gaviota-GTC Site B,20,Parts Per Million ( ppm ) 
2019-01-23,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-01-23,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2019-01-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-01-23,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-01-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-01-23,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-01-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-01-23,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-01-23,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-01-23,2460,0.004,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2019-01-23,3198,0.012,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-01-23,2589,0.019,Chula Vista,22,Parts Per Million ( ppm ) 
2019-01-23,3829,0.018,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-01-23,3739,0.010,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-01-23,3821,0.027,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-01-23,3766,0.016,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-01-23,3828,0.026,Berkeley-Aquatic Park                   ,18,Parts Per Million ( ppm ) 
2019-01-23,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-01-23,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-01-23,3803,0.026,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-01-23,3742,0.024,Oakland-West,23,Parts Per Million ( ppm ) 
2019-01-23,3840,0.022,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-01-23,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-01-23,2831,0.014,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2019-01-23,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-01-23,3782,0.013,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-01-23,3837,0.010,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-01-23,2373,0.025,San Francisco-Arkansas Street,19,Parts Per Million ( ppm ) 
2019-01-23,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2019-01-23,3661,0.024,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-01-23,3810,0.026,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-01-23,2410,0.018,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-01-23,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-01-23,3026,0.017,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2019-01-23,3826,0.025,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-01-23,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-01-23,3781,0.020,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-01-23,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-01-23,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2019-01-23,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-01-23,3787,0.015,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-01-23,3847,0.022,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-01-23,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2019-01-23,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-01-23,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-01-23,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-01-23,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-01-23,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-01-23,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-01-23,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-01-23,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-01-23,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-01-23,2199,0.016,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-01-23,3783,0.010,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-01-23,2977,0.005,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-01-23,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2019-01-23,2731,0.011,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-01-23,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-01-23,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-01-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-01-24,3658,0.018,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-01-24,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-01-24,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-01-24,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-01-24,3489,0.011,Salinas-High School,21,Parts Per Million ( ppm ) 
2019-01-24,2484,0.014,Azusa,24,Parts Per Million ( ppm ) 
2019-01-24,3743,0.029,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-01-24,2849,0.008,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-01-24,3774,0.039,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-01-24,3818,0.053,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-01-24,2899,0.031,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-01-24,3683,0.027,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-01-24,2160,0.025,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-01-24,3693,0.032,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-01-24,2898,0.031,Pomona,18,Parts Per Million ( ppm ) 
2019-01-24,2420,0.012,Reseda,21,Parts Per Million ( ppm ) 
2019-01-24,3502,0.009,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-24,2494,0.022,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-24,3809,0.033,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-01-24,3674,0.030,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-01-24,2249,0.024,La Habra,24,Parts Per Million ( ppm ) 
2019-01-24,3168,0.012,Banning Airport,24,Parts Per Million ( ppm ) 
2019-01-24,2943,0.014,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-01-24,3702,0.007,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-01-24,2596,0.013,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-01-24,3820,0.021,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-01-24,3819,0.037,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-01-24,2221,0.018,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-01-24,2485,0.026,Upland,24,Parts Per Million ( ppm ) 
2019-01-24,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-01-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-01-24,3003,0.004,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-01-24,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2019-01-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2019-01-24,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2019-01-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-01-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-01-24,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-01-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-01-24,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-01-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2019-01-24,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-01-24,2880,0.002,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-01-24,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-01-24,3198,0.019,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-01-24,2589,0.024,Chula Vista,22,Parts Per Million ( ppm ) 
2019-01-24,3829,0.018,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-01-24,3739,0.011,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-01-24,3821,0.023,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-01-24,3766,0.015,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-01-24,3490,0.017,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-01-24,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-01-24,3803,0.030,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-01-24,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2019-01-24,3840,0.025,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-01-24,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-01-24,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-01-24,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-01-24,3782,0.012,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-01-24,3837,0.010,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-01-24,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-01-24,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2019-01-24,3661,0.020,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-01-24,3810,0.024,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-01-24,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-01-24,3804,0.007,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-01-24,3026,0.017,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2019-01-24,3826,0.026,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-01-24,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-01-24,3781,0.019,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-01-24,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-01-24,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2019-01-24,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-01-24,3787,0.018,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-01-24,3847,0.023,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-01-24,2312,0.011,Edison,23,Parts Per Million ( ppm ) 
2019-01-24,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-01-24,3129,0.015,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2019-01-24,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-01-24,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-01-24,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-01-24,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-01-24,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-01-24,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-01-24,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-01-24,2199,0.011,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-01-24,3783,0.009,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-01-24,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-01-24,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-01-24,3187,0.005,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2019-01-24,2731,0.010,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2019-01-24,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-01-24,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-01-24,2143,0.012,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-01-25,3658,0.019,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-01-25,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2019-01-25,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-01-25,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-01-25,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-01-25,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-01-25,2484,0.010,Azusa,24,Parts Per Million ( ppm ) 
2019-01-25,3743,0.027,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-01-25,2849,0.008,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-01-25,3774,0.034,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-01-25,3818,0.053,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-01-25,2899,0.034,Los Angeles-North Main Street,19,Parts Per Million ( ppm ) 
2019-01-25,3683,0.027,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2019-01-25,2160,0.029,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-01-25,3693,0.032,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-01-25,2898,0.031,Pomona,21,Parts Per Million ( ppm ) 
2019-01-25,2420,0.011,Reseda,22,Parts Per Million ( ppm ) 
2019-01-25,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-01-25,2494,0.015,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-01-25,3809,0.025,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-01-25,3674,0.026,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-01-25,2249,0.023,La Habra,24,Parts Per Million ( ppm ) 
2019-01-25,3168,0.007,Banning Airport,24,Parts Per Million ( ppm ) 
2019-01-25,2943,0.010,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-01-25,3702,0.014,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-01-25,2596,0.016,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-01-25,2266,0.015,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
