summary_date,site,no_davg,name,obs_count,units 
2006-10-16,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-10-16,3693,0.009,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-10-16,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2006-10-16,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2006-10-16,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-10-16,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-10-16,3674,0.007,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-10-16,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-10-16,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2006-10-16,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2006-10-16,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-10-16,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-10-16,2266,0.013,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-10-16,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-10-16,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-10-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2006-10-16,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-10-16,3688,0.001,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-10-16,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2006-10-16,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-10-16,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-10-16,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-10-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-10-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-10-16,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-10-16,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2006-10-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-10-16,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-10-16,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-10-16,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-10-16,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2006-10-16,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-10-16,2263,0.003,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-10-16,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-10-16,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-10-16,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-10-16,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-10-16,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-10-16,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-10-16,2102,0.002,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2006-10-16,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-10-16,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2006-10-16,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-10-16,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-10-16,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2006-10-16,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-10-16,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-10-16,3026,0.004,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2006-10-16,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2006-10-16,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2006-10-16,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-10-16,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2006-10-16,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-10-16,3146,0.004,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2006-10-16,3145,0.008,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-10-16,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2006-10-16,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-10-16,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2006-10-16,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-10-16,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-10-16,2094,0.010,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-10-16,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-10-16,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-10-16,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-10-16,3173,0.011,Calexico-East,23,Parts Per Million ( ppm ) 
2006-10-16,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-10-16,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2006-10-16,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-10-16,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-10-16,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-10-16,3187,0.005,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2006-10-16,3223,0.008,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-10-16,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-10-16,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2006-10-16,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-10-16,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-10-17,3018,0.000,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2006-10-17,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-10-17,2923,0.002,Barstow,22,Parts Per Million ( ppm ) 
2006-10-17,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-10-17,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,3681,0.001,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-10-17,3185,0.008,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-10-17,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-10-17,3183,0.006,Rosarito,22,Parts Per Million ( ppm ) 
2006-10-17,3255,0.008,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-10-17,3138,0.003,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2006-10-17,3141,0.012,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-10-17,3178,0.006,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2006-10-17,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2006-10-17,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2006-10-17,2492,0.020,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,2849,0.005,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-10-17,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-10-17,3683,0.010,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-10-17,2583,0.043,Lynwood,22,Parts Per Million ( ppm ) 
2006-10-17,2429,0.018,North Long Beach,23,Parts Per Million ( ppm ) 
2006-10-17,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,3693,0.029,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-10-17,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2006-10-17,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2006-10-17,3502,0.007,Santa Clarita,22,Parts Per Million ( ppm ) 
2006-10-17,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-10-17,3674,0.012,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-10-17,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-10-17,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2006-10-17,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2006-10-17,2943,0.007,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-10-17,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-10-17,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-10-17,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2006-10-17,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2006-10-17,3688,0.008,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2006-10-17,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2006-10-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2006-10-17,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2006-10-17,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-10-17,3101,0.000,Las Flores Canyon #1,24,Parts Per Million ( ppm ) 
2006-10-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2006-10-17,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-10-17,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2006-10-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-10-17,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2006-10-17,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2006-10-17,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2006-10-17,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2006-10-17,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2006-10-17,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,2263,0.006,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-10-17,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2006-10-17,3690,0.019,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-10-17,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-10-17,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2006-10-17,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2006-10-17,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2006-10-17,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2006-10-17,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2006-10-17,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2006-10-17,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2006-10-17,3661,0.027,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2006-10-17,2410,0.036,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2006-10-17,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2006-10-17,3026,0.003,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,3009,0.007,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2006-10-17,2013,0.007,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2006-10-17,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2006-10-17,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2006-10-17,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2006-10-17,3145,0.011,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2006-10-17,2312,0.003,Edison,22,Parts Per Million ( ppm ) 
2006-10-17,2981,0.005,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2006-10-17,3129,0.002,Hanford-S Irwin Street,18,Parts Per Million ( ppm ) 
2006-10-17,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2006-10-17,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2006-10-17,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2006-10-17,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2006-10-17,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2006-10-17,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2006-10-17,3135,0.000,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2006-10-17,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2006-10-17,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2006-10-17,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2006-10-17,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2006-10-17,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2006-10-17,3223,0.010,Sacramento-3801 Airport Road,24,Parts Per Million ( ppm ) 
2006-10-17,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2006-10-17,3011,0.004,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2006-10-17,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2006-10-17,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2006-10-18,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-10-18,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-10-18,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2006-10-18,3215,0.000,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-10-18,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-10-18,3681,0.001,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2006-10-18,3203,0.006,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2006-10-18,3185,0.023,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-10-18,3201,0.036,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2006-10-18,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2006-10-18,3255,0.011,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2006-10-18,3138,0.036,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-10-18,3141,0.074,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-10-18,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-10-18,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2006-10-18,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2006-10-18,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-10-18,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-10-18,2899,0.078,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-10-18,3683,0.038,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-10-18,2583,0.107,Lynwood,23,Parts Per Million ( ppm ) 
2006-10-18,2429,0.055,North Long Beach,23,Parts Per Million ( ppm ) 
2006-10-18,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-10-18,3693,0.082,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-10-18,2898,0.056,Pomona,23,Parts Per Million ( ppm ) 
2006-10-18,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
