summary_date,site,no_davg,name,obs_count,units 
2010-02-22,2094,0.009,Stockton-Hazelton Street,18,Parts Per Million ( ppm ) 
2010-02-22,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-02-22,2996,0.002,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-02-22,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-02-22,3173,0.001,Calexico-East,22,Parts Per Million ( ppm ) 
2010-02-22,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-02-22,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-02-22,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-02-22,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-02-22,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-02-22,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-02-22,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-02-22,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-02-22,3738,0.004,Sacramento-Goldenland Court,21,Parts Per Million ( ppm ) 
2010-02-22,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-02-22,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-02-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-02-23,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-02-23,3658,0.018,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-02-23,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2010-02-23,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-02-23,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-02-23,3201,0.104,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-02-23,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2010-02-23,3141,0.088,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-02-23,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-02-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-02-23,2492,0.048,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-02-23,3743,0.051,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2010-02-23,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-02-23,3774,0.052,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-02-23,2899,0.050,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-02-23,3683,0.009,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-02-23,2429,0.044,North Long Beach,23,Parts Per Million ( ppm ) 
2010-02-23,2160,0.017,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-02-23,3693,0.037,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-02-23,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2010-02-23,2420,0.013,Reseda,23,Parts Per Million ( ppm ) 
2010-02-23,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-02-23,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-02-23,3674,0.020,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-02-23,2937,0.018,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-02-23,2249,0.032,La Habra,19,Parts Per Million ( ppm ) 
2010-02-23,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2010-02-23,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-02-23,3747,0.019,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-02-23,3702,0.019,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-02-23,2333,0.024,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-02-23,2266,0.032,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2010-02-23,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2010-02-23,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-02-23,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2010-02-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-02-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-02-23,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-02-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-02-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-02-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-02-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-02-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-02-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-02-23,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-02-23,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-02-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-02-23,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-02-23,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-02-23,2460,0.002,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-02-23,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-02-23,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2010-02-23,2327,0.011,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2010-02-23,2263,0.022,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-02-23,2933,0.025,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2010-02-23,3690,0.025,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-02-23,2040,0.010,San Diego-Overland Avenue,19,Parts Per Million ( ppm ) 
2010-02-23,3727,0.008,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-02-23,2293,0.008,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-02-23,3490,0.025,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2010-02-23,3247,0.008,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-02-23,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2010-02-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-02-23,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-02-23,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2010-02-23,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-02-23,2373,0.007,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-02-23,2125,0.011,Redwood City,22,Parts Per Million ( ppm ) 
2010-02-23,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-02-23,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-02-23,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-02-23,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-02-23,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-02-23,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-02-23,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-02-23,2114,0.002,Parlier,20,Parts Per Million ( ppm ) 
2010-02-23,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-02-23,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-02-23,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2010-02-23,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-02-23,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-02-23,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-02-23,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-02-23,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-02-23,2996,0.004,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2010-02-23,2032,0.007,Visalia-N Church Street,18,Parts Per Million ( ppm ) 
2010-02-23,3135,0.060,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-02-23,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-02-23,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-02-23,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-02-23,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-02-23,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2010-02-23,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-02-23,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-02-23,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-02-23,3738,0.001,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-02-23,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-02-23,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-02-23,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-02-24,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-02-24,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-02-24,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
2010-02-24,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,3201,0.074,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-02-24,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2010-02-24,3255,0.011,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-02-24,3141,0.062,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2010-02-24,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-02-24,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-02-24,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2010-02-24,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,3743,0.042,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-02-24,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-02-24,3774,0.029,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-02-24,2899,0.049,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-02-24,3683,0.027,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-02-24,2429,0.026,North Long Beach,19,Parts Per Million ( ppm ) 
2010-02-24,2160,0.017,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,3693,0.047,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-02-24,2898,0.040,Pomona,23,Parts Per Million ( ppm ) 
2010-02-24,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2010-02-24,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-02-24,2494,0.018,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-02-24,3674,0.025,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-02-24,2937,0.024,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-02-24,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2010-02-24,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2010-02-24,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-02-24,3747,0.028,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-02-24,3702,0.024,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-02-24,2333,0.023,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-02-24,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-02-24,2485,0.030,Upland,23,Parts Per Million ( ppm ) 
2010-02-24,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2010-02-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-02-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-02-24,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-02-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-02-24,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-02-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-02-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-02-24,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-02-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-02-24,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-02-24,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-02-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-02-24,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-02-24,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-02-24,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-02-24,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-02-24,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2010-02-24,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-02-24,2933,0.031,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-02-24,3690,0.026,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-02-24,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,3727,0.006,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-02-24,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-02-24,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-02-24,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2010-02-24,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-02-24,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2010-02-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,2373,0.006,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2010-02-24,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2010-02-24,3661,0.002,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-02-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-02-24,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-02-24,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-02-24,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-02-24,2013,0.003,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-02-24,2844,0.001,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2010-02-24,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2010-02-24,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-02-24,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2010-02-24,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-02-24,3211,0.000,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2010-02-24,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-02-24,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-02-24,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-02-24,2996,0.004,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2010-02-24,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-02-24,3173,0.022,Calexico-East,23,Parts Per Million ( ppm ) 
2010-02-24,3135,0.086,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-02-24,2551,0.016,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2010-02-24,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-02-24,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-02-24,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-02-24,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-02-24,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-02-24,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-02-24,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-02-24,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-02-24,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-02-24,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-02-24,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-02-25,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-02-25,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-02-25,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2010-02-25,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-02-25,3201,0.076,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-02-25,3183,0.007,Rosarito,20,Parts Per Million ( ppm ) 
2010-02-25,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-02-25,3141,0.023,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-02-25,3178,0.004,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-02-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-02-25,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2010-02-25,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2010-02-25,2492,0.020,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-02-25,3743,0.014,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2010-02-25,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-02-25,3774,0.014,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-02-25,2899,0.034,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-02-25,3683,0.010,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-02-25,2429,0.010,North Long Beach,22,Parts Per Million ( ppm ) 
2010-02-25,2160,0.010,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-02-25,3693,0.023,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-02-25,2898,0.018,Pomona,23,Parts Per Million ( ppm ) 
