summary_date,site,no2_davg,name,obs_count,units 
2008-05-08,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-05-08,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-05-08,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-05-08,3198,0.006,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-05-08,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2008-05-08,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-05-08,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-05-08,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-05-08,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-05-08,3727,0.012,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-05-08,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-05-08,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-05-08,3247,0.007,Oakland-9925 International Blvd,18,Parts Per Million ( ppm ) 
2008-05-08,2804,0.006,Bethel Island Road,22,Parts Per Million ( ppm ) 
2008-05-08,2831,0.007,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2008-05-08,2102,0.007,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2008-05-08,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-05-08,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2008-05-08,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-05-08,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-05-08,2125,0.010,Redwood City,21,Parts Per Million ( ppm ) 
2008-05-08,3661,0.010,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2008-05-08,3723,0.008,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-05-08,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-05-08,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-05-08,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-05-08,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-05-08,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-05-08,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-05-08,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2008-05-08,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-05-08,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-05-08,3145,0.014,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-05-08,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2008-05-08,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-05-08,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-05-08,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-05-08,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-05-08,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-05-08,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-05-08,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2008-05-08,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-05-08,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-05-08,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-05-08,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-05-08,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-05-08,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-05-08,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-05-08,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-05-08,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-08,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-05-08,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-05-08,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-05-08,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-05-09,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-05-09,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-05-09,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2008-05-09,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2008-05-09,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-05-09,3201,0.019,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-05-09,3255,0.033,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-05-09,3141,0.012,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-05-09,3716,0.002,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2008-05-09,3010,0.005,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-05-09,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-05-09,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-05-09,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2008-05-09,2484,0.019,Azusa,21,Parts Per Million ( ppm ) 
2008-05-09,2492,0.022,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,2849,0.017,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-05-09,2899,0.018,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-05-09,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2008-05-09,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2008-05-09,2160,0.020,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2008-05-09,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-05-09,2898,0.022,Pomona,21,Parts Per Million ( ppm ) 
2008-05-09,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2008-05-09,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-05-09,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-05-09,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-05-09,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-05-09,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2008-05-09,2943,0.007,Lake Elsinore-W Flint Street,19,Parts Per Million ( ppm ) 
2008-05-09,3747,0.015,Mira Loma-10551 Bellegrave,21,Parts Per Million ( ppm ) 
2008-05-09,3702,0.014,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-05-09,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-05-09,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-05-09,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-05-09,2485,0.019,Upland,23,Parts Per Million ( ppm ) 
2008-05-09,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2008-05-09,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-05-09,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-05-09,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-05-09,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-05-09,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-05-09,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-05-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-05-09,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-05-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-05-09,3665,0.009,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-05-09,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-05-09,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-05-09,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-05-09,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-05-09,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-05-09,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-05-09,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2008-05-09,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,2263,0.008,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2008-05-09,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-05-09,2040,0.007,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,3727,0.011,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-05-09,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-05-09,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-05-09,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-05-09,2831,0.007,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2008-05-09,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-05-09,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-05-09,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2008-05-09,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,2373,0.010,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2008-05-09,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2008-05-09,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-05-09,3723,0.008,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-05-09,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-05-09,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-05-09,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-05-09,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-05-09,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-05-09,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2008-05-09,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-05-09,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,3145,0.017,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-05-09,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2008-05-09,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-05-09,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-05-09,3696,0.007,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-05-09,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-05-09,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-05-09,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2008-05-09,3135,0.009,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2008-05-09,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-05-09,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-05-09,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-05-09,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-05-09,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-05-09,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-05-09,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-05-09,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-09,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-05-09,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-05-09,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-05-09,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-05-10,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-05-10,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-05-10,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2008-05-10,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2008-05-10,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,3681,0.008,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-05-10,3185,0.021,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-05-10,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-05-10,3255,0.028,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2008-05-10,3141,0.011,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-05-10,3716,0.003,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-05-10,3010,0.004,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-05-10,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-05-10,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-05-10,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2008-05-10,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2008-05-10,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-05-10,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-05-10,3683,0.002,Los Angeles-Westchester Parkway,18,Parts Per Million ( ppm ) 
2008-05-10,2583,0.033,Lynwood,23,Parts Per Million ( ppm ) 
2008-05-10,2429,0.013,North Long Beach,23,Parts Per Million ( ppm ) 
2008-05-10,2160,0.014,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,3693,0.014,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-05-10,2898,0.018,Pomona,23,Parts Per Million ( ppm ) 
2008-05-10,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2008-05-10,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-05-10,2494,0.007,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-05-10,3674,0.010,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-05-10,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-05-10,3168,0.005,Banning Airport,23,Parts Per Million ( ppm ) 
2008-05-10,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-05-10,3747,0.009,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-05-10,3702,0.008,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-05-10,2596,0.009,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-05-10,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-05-10,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-05-10,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2008-05-10,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2008-05-10,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-05-10,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-05-10,2008,0.004,El Capitan Beach,21,Parts Per Million ( ppm ) 
2008-05-10,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-05-10,3153,0.006,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2008-05-10,3101,0.002,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2008-05-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-05-10,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2008-05-10,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-05-10,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-05-10,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-05-10,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-05-10,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-05-10,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-05-10,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-05-10,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-05-10,2589,0.004,Chula Vista,23,Parts Per Million ( ppm ) 
2008-05-10,2327,0.008,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,2263,0.007,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-05-10,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-05-10,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,3727,0.009,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-05-10,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-05-10,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-05-10,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-05-10,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-05-10,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-05-10,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-05-10,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2008-05-10,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-05-10,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2008-05-10,3661,0.011,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-05-10,3723,0.005,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-05-10,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-05-10,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-05-10,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-05-10,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-05-10,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-05-10,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2008-05-10,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-05-10,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-05-10,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2008-05-10,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-05-10,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-05-10,3696,0.006,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-05-10,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-05-10,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-05-10,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2008-05-10,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-05-10,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-05-10,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-05-10,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-05-10,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-05-10,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-05-10,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-05-10,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-05-10,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-05-10,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-05-10,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-05-10,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
