summary_date,site,no2_davg,name,obs_count,units 
2002-01-01,3659,0.017,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-01-01,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-01-01,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-01-01,3660,0.004,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2002-01-01,2102,0.011,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-01-01,3207,0.013,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-01-01,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2002-01-01,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-01-01,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-01-01,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2002-01-01,2413,0.012,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-01-01,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-01-01,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-01-01,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-01-01,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-01-01,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-01-01,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-01-01,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2002-01-01,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-01-01,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-01-01,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-01-01,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2002-01-01,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-01-01,2981,0.015,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2002-01-01,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-01-01,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-01-01,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2002-01-01,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-01-01,3159,0.009,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-01-01,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-01-01,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-01-01,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-01-01,3173,0.019,Calexico-East,23,Parts Per Million ( ppm ) 
2002-01-01,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-01-01,2551,0.021,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-01-01,2199,0.020,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-01-01,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-01-01,2956,0.009,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-01-01,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-01-01,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-01-01,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-01-01,3223,0.016,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-01-01,2731,0.012,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-01-01,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-01-01,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-01-01,2143,0.009,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-01-02,2948,0.013,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-02,3121,0.019,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-01-02,3658,0.021,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-01-02,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2002-01-02,3215,0.009,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-01-02,3500,0.020,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-02,3203,0.028,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-01-02,3183,0.015,Rosarito,22,Parts Per Million ( ppm ) 
2002-01-02,3178,0.020,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-01-02,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-01-02,3116,0.007,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2002-01-02,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-01-02,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2002-01-02,3481,0.018,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2002-01-02,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2002-01-02,2492,0.047,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-01-02,2045,0.037,Hawthorne,23,Parts Per Million ( ppm ) 
2002-01-02,3508,0.044,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-01-02,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-01-02,2583,0.039,Lynwood,23,Parts Per Million ( ppm ) 
2002-01-02,2429,0.042,North Long Beach,23,Parts Per Million ( ppm ) 
2002-01-02,2160,0.038,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,2166,0.040,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-01-02,2898,0.041,Pomona,23,Parts Per Million ( ppm ) 
2002-01-02,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2002-01-02,3502,0.016,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-01-02,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-01-02,3509,0.034,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,3674,0.036,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-01-02,2937,0.032,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-01-02,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2002-01-02,2943,0.019,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-01-02,2596,0.033,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-01-02,2266,0.038,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-01-02,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-01-02,2485,0.043,Upland,23,Parts Per Million ( ppm ) 
2002-01-02,2965,0.011,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,2671,0.009,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-01-02,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2002-01-02,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-01-02,2709,0.009,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-01-02,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-01-02,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-01-02,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-01-02,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-01-02,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-01-02,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2002-01-02,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-01-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-01-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-01-02,2991,0.015,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-01-02,3172,0.010,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2002-01-02,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-01-02,2984,0.018,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-01-02,2756,0.006,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2002-01-02,2088,0.009,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2002-01-02,2460,0.020,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-01-02,3198,0.018,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-01-02,2589,0.027,Chula Vista,22,Parts Per Million ( ppm ) 
2002-01-02,2327,0.027,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,2263,0.026,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-01-02,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-01-02,2964,0.031,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-01-02,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,3659,0.020,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2002-01-02,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-01-02,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-01-02,3660,0.006,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2002-01-02,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-01-02,3207,0.018,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-01-02,2622,0.014,San Rafael,20,Parts Per Million ( ppm ) 
2002-01-02,2655,0.015,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2002-01-02,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-01-02,2125,0.015,Redwood City,21,Parts Per Million ( ppm ) 
2002-01-02,2413,0.018,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-01-02,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-01-02,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-01-02,3026,0.011,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2002-01-02,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-01-02,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2002-01-02,2844,0.014,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2002-01-02,2114,0.008,Parlier,22,Parts Per Million ( ppm ) 
2002-01-02,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-01-02,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,3145,0.022,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2002-01-02,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2002-01-02,2772,0.012,Oildale-3311 Manor Street,18,Parts Per Million ( ppm ) 
2002-01-02,2981,0.016,Shafter-Walker Street,20,Parts Per Million ( ppm ) 
2002-01-02,3129,0.011,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2002-01-02,3211,0.012,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2002-01-02,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-01-02,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-01-02,3159,0.010,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2002-01-02,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-01-02,2996,0.012,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2002-01-02,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-01-02,3173,0.020,Calexico-East,23,Parts Per Million ( ppm ) 
2002-01-02,3135,0.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-01-02,2551,0.024,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-01-02,2199,0.024,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-01-02,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-01-02,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-01-02,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2002-01-02,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-01-02,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-01-02,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-01-02,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-01-02,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-01-02,2143,0.010,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2002-01-03,2948,0.011,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-01-03,3121,0.009,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-01-03,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-01-03,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2002-01-03,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-01-03,3500,0.010,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-01-03,3203,0.022,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-01-03,3201,0.028,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-01-03,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2002-01-03,3138,0.027,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2002-01-03,3178,0.019,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-01-03,3010,0.012,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-01-03,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-01-03,3489,0.012,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-01-03,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2002-01-03,3481,0.012,Incline Village-846 Tahoe Blvd,22,Parts Per Million ( ppm ) 
2002-01-03,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2002-01-03,2492,0.034,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,2849,0.029,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-01-03,2045,0.026,Hawthorne,23,Parts Per Million ( ppm ) 
2002-01-03,3508,0.033,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-01-03,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-01-03,2583,0.033,Lynwood,23,Parts Per Million ( ppm ) 
2002-01-03,2429,0.035,North Long Beach,23,Parts Per Million ( ppm ) 
2002-01-03,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,2166,0.035,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-01-03,2898,0.036,Pomona,18,Parts Per Million ( ppm ) 
2002-01-03,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2002-01-03,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-01-03,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-01-03,3509,0.025,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,3674,0.033,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-01-03,2937,0.028,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-01-03,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2002-01-03,2943,0.030,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2002-01-03,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-01-03,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-01-03,2221,0.033,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2002-01-03,2485,0.039,Upland,23,Parts Per Million ( ppm ) 
2002-01-03,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,2671,0.009,Grover City-Lesage Drive,20,Parts Per Million ( ppm ) 
2002-01-03,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2002-01-03,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-01-03,2709,0.010,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-01-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-01-03,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-01-03,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-01-03,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-01-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-01-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-01-03,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-01-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-01-03,3023,0.001,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2002-01-03,2991,0.016,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-01-03,3172,0.007,Ojai-Ojai Avenue,20,Parts Per Million ( ppm ) 
2002-01-03,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-01-03,2984,0.015,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-01-03,2756,0.003,Ventura County-W Casitas Pass Road,24,Parts Per Million ( ppm ) 
2002-01-03,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-01-03,2460,0.017,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-01-03,3198,0.018,Camp Pendleton,24,Parts Per Million ( ppm ) 
2002-01-03,2589,0.027,Chula Vista,23,Parts Per Million ( ppm ) 
2002-01-03,2327,0.025,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,2263,0.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-01-03,2933,0.027,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2002-01-03,2964,0.030,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,2040,0.024,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2002-01-03,2293,0.024,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-01-03,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,3659,0.026,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-01-03,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-01-03,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-01-03,3660,0.009,Crockett-1098 Pomona Street,20,Parts Per Million ( ppm ) 
2002-01-03,2102,0.017,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-01-03,3207,0.023,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-01-03,2622,0.022,San Rafael,23,Parts Per Million ( ppm ) 
2002-01-03,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,2373,0.031,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-01-03,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2002-01-03,2413,0.028,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-01-03,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-01-03,2105,0.017,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2002-01-03,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-01-03,2013,0.020,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-01-03,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-01-03,2114,0.010,Parlier,23,Parts Per Million ( ppm ) 
2002-01-03,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-01-03,3146,0.011,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-01-03,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
