summary_date,site,monitor,pm25_davg,name,obs_count 
2008-12-01,2410,A,38.1,Vallejo-304 Tuolumne Street,24 
2008-12-01,2410,B,34.2,Vallejo-304 Tuolumne Street,23 
2008-12-01,3026,D,25.3,Clovis-N Villa Avenue,24 
2008-12-01,3009,D,22.6,Fresno-1st Street,22 
2008-12-01,3009,A,22.2,Fresno-1st Street,24 
2008-12-01,3146,G,38.7,Bakersfield-5558 California Avenue,24 
2008-12-01,3146,H,37.4,Bakersfield-5558 California Avenue,24 
2008-12-01,3146,A,33.3,Bakersfield-5558 California Avenue,24 
2008-12-01,3145,C,36.2,Bakersfield-Golden State Highway,24 
2008-12-01,3194,E,22.6,Corcoran-Patterson Avenue,24 
2008-12-01,3696,A,17.8,Tracy-Airport,24 
2008-12-01,2833,E,24.4,Modesto-14th Street,24 
2008-12-01,2996,A,23.5,Turlock-S Minaret Street,24 
2008-12-01,2032,B,22.8,Visalia-N Church Street,24 
2008-12-01,3173,A,9.4,Calexico-East,24 
2008-12-01,2115,C,39.0,Chico-Manzanita Avenue,24 
2008-12-01,2115,D,38.9,Chico-Manzanita Avenue,24 
2008-12-01,2630,A,28.4,Gridley-Cowee Avenue,24 
2008-12-01,2660,A,12.2,Paradise-Fire Station #1,24 
2008-12-01,2744,B,25.8,Colusa-Sunrise Blvd,24 
2008-12-01,3714,A,24.8,Willows-720 N Colusa Street,24 
2008-12-01,2956,B,22.3,Roseville-N Sunrise Blvd,24 
2008-12-01,2977,A,22.2,Elk Grove-Bruceville Road,24 
2008-12-01,3187,A,21.7,Folsom-Natoma Street,24 
2008-12-01,2731,D,30.7,Sacramento-Del Paso Manor,24 
2008-12-01,3011,F,25.0,Sacramento-T Street,24 
2008-12-01,2958,A,17.0,Yuba City-Almond Street,24 
2008-12-01,2958,C,26.6,Yuba City-Almond Street,24 
2008-12-01,2143,A,24.0,Davis-UCD Campus,24 
2008-12-02,3151,A,0.9,Death Valley Natl Monument,24 
2008-12-02,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2008-12-02,3707,A,0.5,Hoover,24 
2008-12-02,2914,A,2.4,Lakeport-Lakeport Blvd,24 
2008-12-02,3698,A,2.4,Bliss State Park,24 
2008-12-02,3144,A,10.3,San Andreas-Gold Strike Road,24 
2008-12-02,3018,A,0.8,Yosemite Natl Park-Turtleback Dome,24 
2008-12-02,2353,A,4.8,Yosemite Village-Visitor Center,24 
2008-12-02,3126,A,3.5,Grass Valley-Litton Building,24 
2008-12-02,3126,C,2.9,Grass Valley-Litton Building,24 
2008-12-02,2208,D,9.2,Truckee-Fire Station,24 
2008-12-02,2208,A,5.7,Truckee-Fire Station,24 
2008-12-02,2208,B,5.8,Truckee-Fire Station,24 
2008-12-02,3128,C,14.3,Chester-222 1st Avenue,24 
2008-12-02,3494,B,27.0,Portola-161 Nevada Street,24 
2008-12-02,3494,E,25.2,Portola-161 Nevada Street,24 
2008-12-02,3494,A,25.0,Portola-161 Nevada Street,24 
2008-12-02,3020,A,27.0,Quincy-N Church Street,24 
2008-12-02,3020,C,30.5,Quincy-N Church Street,24 
2008-12-02,3121,A,2.0,Mojave-923 Poole Street,24 
2008-12-02,3492,A,6.2,Ridgecrest-100 West California Avenue,24 
2008-12-02,3658,A,2.0,Lancaster-43301 Division Street,24 
2008-12-02,3500,A,6.0,Victorville-14306 Park Avenue,24 
2008-12-02,3500,B,7.0,Victorville-14306 Park Avenue,24 
2008-12-02,3016,A,3.1,Redwood Natl Park-Requa,24 
2008-12-02,2386,A,9.4,Eureka-I Street,24 
2008-12-02,2271,A,6.9,Ukiah-County Library,24 
2008-12-02,3711,A,1.5,Trinity,24 
2008-12-02,3489,B,11.1,Salinas-High School,24 
2008-12-02,3489,A,11.7,Salinas-High School,24 
2008-12-02,2628,A,16.3,Hollister-Fairview Road,24 
2008-12-02,2983,A,7.6,Pinnacles National Monument,24 
2008-12-02,3200,A,11.0,Santa Cruz AMS,24 
2008-12-02,3150,A,0.9,Lava Beds Natl Monument,24 
2008-12-02,2484,A,39.3,Azusa,24 
2008-12-02,2492,A,26.1,Burbank-W Palm Avenue,24 
2008-12-02,2849,A,36.0,Glendora-Laurel,24 
2008-12-02,3701,B,0.9,Lebec-Peace Valley Road,24 
2008-12-02,2899,C,57.8,Los Angeles-North Main Street,24 
2008-12-02,2899,B,53.8,Los Angeles-North Main Street,24 
2008-12-02,2899,E,57.7,Los Angeles-North Main Street,24 
2008-12-02,2899,A,54.6,Los Angeles-North Main Street,24 
2008-12-02,2899,F,54.8,Los Angeles-North Main Street,24 
2008-12-02,2429,A,31.9,North Long Beach,24 
2008-12-02,3693,A,38.0,Pico Rivera-4144 San Gabriel,24 
2008-12-02,3502,A,35.9,Santa Clarita,24 
2008-12-02,3679,A,26.6,South Long Beach,24 
2008-12-02,3265,A,21.7,Mission Viejo-26081 Via Pera,24 
2008-12-02,3708,A,7.2,Agua Tibia,24 
2008-12-02,3168,A,21.5,Banning Airport,24 
2008-12-02,2943,A,,Lake Elsinore-W Flint Street,7 
2008-12-02,3702,A,38.0,Mira Loma Van Buren,24 
2008-12-02,2333,A,39.1,Riverside-Magnolia,24 
2008-12-02,2596,H,41.8,Riverside-Rubidoux,24 
2008-12-02,2596,C,46.9,Riverside-Rubidoux,24 
2008-12-02,2596,A,41.5,Riverside-Rubidoux,24 
2008-12-02,2596,E,42.8,Riverside-Rubidoux,24 
2008-12-02,2596,D,43.9,Riverside-Rubidoux,24 
2008-12-02,3266,A,8.2,Big Bear City-501 W. Valley Blvd,24 
2008-12-02,2266,A,47.5,Fontana-Arrow Highway,24 
2008-12-02,3254,A,42.2,Ontario-1408 Francis Street,24 
2008-12-02,2221,A,41.3,San Bernardino-4th Street,24 
2008-12-02,3700,A,0.7,San Gorgonio Wilderness,24 
2008-12-02,2965,B,8.6,Atascadero-Lewis Avenue,24 
2008-12-02,2965,A,9.2,Atascadero-Lewis Avenue,24 
2008-12-02,3688,A,7.1,San Luis Obispo-3220 South Higuera St,24 
2008-12-02,2360,B,9.0,Lompoc-S H Street,24 
2008-12-02,3665,C,16.2,Santa Barbara-700 East Canon Perdido,24 
2008-12-02,3665,A,15.4,Santa Barbara-700 East Canon Perdido,24 
2008-12-02,3486,A,8.1,Santa Maria-906 S Broadway,24 
2008-12-02,3486,C,7.5,Santa Maria-906 S Broadway,24 
2008-12-02,2991,A,19.8,El Rio-Rio Mesa School #2,24 
2008-12-02,2991,C,16.4,El Rio-Rio Mesa School #2,24 
2008-12-02,3172,A,7.9,Ojai-Ojai Avenue,24 
2008-12-02,3505,B,13.8,Piru-3301 Pacific Avenue,24 
2008-12-02,2880,C,19.1,Simi Valley-Cochran Street,24 
2008-12-02,2880,A,22.8,Simi Valley-Cochran Street,24 
2008-12-02,2880,B,24.3,Simi Valley-Cochran Street,24 
2008-12-02,2984,A,20.7,Thousand Oaks-Moorpark Road,24 
2008-12-02,2984,B,20.8,Thousand Oaks-Moorpark Road,24 
2008-12-02,2984,E,19.3,Thousand Oaks-Moorpark Road,24 
2008-12-02,2460,A,24.0,Alpine-Victoria Drive,24 
2008-12-02,3198,A,22.9,Camp Pendleton,24 
2008-12-02,2589,A,29.5,Chula Vista,24 
2008-12-02,2327,A,30.2,El Cajon-Redwood Avenue,24 
2008-12-02,2327,C,28.2,El Cajon-Redwood Avenue,24 
2008-12-02,2327,D,33.3,El Cajon-Redwood Avenue,24 
2008-12-02,2263,E,27.6,Escondido-E Valley Parkway,24 
2008-12-02,2263,B,24.0,Escondido-E Valley Parkway,24 
2008-12-02,2263,C,20.8,Escondido-E Valley Parkway,24 
2008-12-02,2263,A,21.5,Escondido-E Valley Parkway,24 
2008-12-02,3690,A,25.2,San Diego-1110 Beardsley Street,24 
2008-12-02,3690,B,25.5,San Diego-1110 Beardsley Street,24 
2008-12-02,2040,A,0.3,San Diego-Overland Avenue,24 
2008-12-02,3727,A,14.5,Berkeley-6th Street,24 
2008-12-02,2293,A,11.0,Fremont-Chapel Way,24 
2008-12-02,3490,A,13.8,Livermore-793 Rincon Avenue,24 
2008-12-02,3490,C,11.2,Livermore-793 Rincon Avenue,24 
2008-12-02,3490,B,12.8,Livermore-793 Rincon Avenue,23 
2008-12-02,3247,A,11.7,Oakland-9925 International Blvd,24 
2008-12-02,3568,A,11.8,Oakland-Filbert St.,24 
2008-12-02,2831,A,16.0,Concord-2956-A Treat Blvd,24 
2008-12-02,2831,B,16.0,Concord-2956-A Treat Blvd,24 
2008-12-02,3506,A,2.1,Point Reyes,24 
2008-12-02,2986,A,4.7,Point Reyes National Seashore,24 
2008-12-02,2655,A,21.3,Napa-Jefferson Avenue,24 
2008-12-02,2373,A,10.9,San Francisco-Arkansas Street,24 
2008-12-02,2373,C,12.7,San Francisco-Arkansas Street,23 
2008-12-02,2125,C,12.5,Redwood City,24 
2008-12-02,2125,A,10.2,Redwood City,24 
2008-12-02,2320,A,16.0,Gilroy-9th Street,24 
2008-12-02,3661,B,12.0,San Jose-Jackson Street,24 
2008-12-02,3661,A,11.4,San Jose-Jackson Street,24 
2008-12-02,3661,C,12.1,San Jose-Jackson Street,24 
2008-12-02,3723,A,17.7,Benicia-East 2nd Street,24 
2008-12-02,2410,C,16.3,Vallejo-304 Tuolumne Street,24 
2008-12-02,2410,B,19.4,Vallejo-304 Tuolumne Street,24 
2008-12-02,2410,A,18.5,Vallejo-304 Tuolumne Street,24 
2008-12-02,2105,A,15.5,Santa Rosa-5th Street,24 
2008-12-02,3026,D,20.0,Clovis-N Villa Avenue,24 
2008-12-02,3026,A,16.2,Clovis-N Villa Avenue,24 
2008-12-02,3009,D,16.5,Fresno-1st Street,24 
2008-12-02,3009,L,13.5,Fresno-1st Street,24 
2008-12-02,3009,A,16.7,Fresno-1st Street,24 
2008-12-02,3009,C,17.4,Fresno-1st Street,24 
2008-12-02,3009,B,16.5,Fresno-1st Street,24 
2008-12-02,3485,A,15.4,Fresno-Hamilton and Winery,24 
2008-12-02,3704,A,0.7,Kaiser,24 
2008-12-02,3146,F,22.5,Bakersfield-5558 California Avenue,24 
2008-12-02,3146,B,22.7,Bakersfield-5558 California Avenue,24 
2008-12-02,3146,G,25.2,Bakersfield-5558 California Avenue,24 
2008-12-02,3146,A,25.3,Bakersfield-5558 California Avenue,24 
2008-12-02,3146,H,27.5,Bakersfield-5558 California Avenue,24 
2008-12-02,3145,A,23.1,Bakersfield-Golden State Highway,24 
2008-12-02,3145,C,21.6,Bakersfield-Golden State Highway,24 
2008-12-02,3724,A,1.2,Lebec-Frazier Park Road,24 
2008-12-02,3194,E,18.9,Corcoran-Patterson Avenue,24 
2008-12-02,3194,A,17.5,Corcoran-Patterson Avenue,24 
2008-12-02,3253,A,19.5,Merced-2334 M Street,24 
2008-12-02,2094,A,24.0,Stockton-Hazelton Street,24 
2008-12-02,3696,A,13.2,Tracy-Airport,24 
2008-12-02,2833,D,26.0,Modesto-14th Street,24 
2008-12-02,2833,E,22.0,Modesto-14th Street,24 
2008-12-02,2833,A,24.2,Modesto-14th Street,24 
2008-12-02,2996,A,28.0,Turlock-S Minaret Street,22 
2008-12-02,2156,A,5.5,Sequoia Natl Park-Ash Mountain #2,24 
2008-12-02,2032,A,20.4,Visalia-N Church Street,24 
2008-12-02,2032,C,21.0,Visalia-N Church Street,24 
2008-12-02,2032,B,17.0,Visalia-N Church Street,24 
2008-12-02,3675,A,10.3,Brawley-220 Main Street,24 
2008-12-02,3173,A,22.4,Calexico-East,24 
2008-12-02,3135,C,22.0,Calexico-Ethel Street,24 
2008-12-02,2551,A,12.0,El Centro-9th Street,24 
2008-12-02,2878,A,10.7,Indio-Jackson Street,24 
2008-12-02,2878,B,11.0,Indio-Jackson Street,24 
2008-12-02,2199,A,4.8,Palm Springs-Fire Station,24 
2008-12-02,2115,D,26.4,Chico-Manzanita Avenue,24 
2008-12-02,2115,A,25.1,Chico-Manzanita Avenue,24 
2008-12-02,2115,B,26.0,Chico-Manzanita Avenue,24 
2008-12-02,2115,C,26.1,Chico-Manzanita Avenue,24 
2008-12-02,2630,A,22.6,Gridley-Cowee Avenue,24 
2008-12-02,2660,A,12.4,Paradise-Fire Station #1,24 
2008-12-02,2744,A,18.1,Colusa-Sunrise Blvd,24 
2008-12-02,2744,B,23.9,Colusa-Sunrise Blvd,24 
2008-12-02,3714,A,13.6,Willows-720 N Colusa Street,24 
2008-12-02,2956,B,29.4,Roseville-N Sunrise Blvd,24 
2008-12-02,2956,A,26.2,Roseville-N Sunrise Blvd,24 
2008-12-02,2977,A,25.5,Elk Grove-Bruceville Road,24 
2008-12-02,3187,A,27.2,Folsom-Natoma Street,20 
2008-12-02,2731,A,26.7,Sacramento-Del Paso Manor,24 
2008-12-02,2731,D,30.6,Sacramento-Del Paso Manor,24 
2008-12-02,2731,C,26.8,Sacramento-Del Paso Manor,24 
2008-12-02,2346,A,26.4,Sacramento-Health Dept Stockton Blvd,24 
2008-12-02,3011,C,24.0,Sacramento-T Street,24 
2008-12-02,3011,F,23.9,Sacramento-T Street,22 
2008-12-02,3011,A,23.8,Sacramento-T Street,24 
2008-12-02,2972,A,1.1,Lassen Volcanic Natl Park-Manzanita Lake,24 
2008-12-02,3807,A,13.1,Redding-Buckeye,24 
2008-12-02,2829,A,13.0,Redding-Health Dept Roof,24 
2008-12-02,2958,A,17.3,Yuba City-Almond Street,24 
2008-12-02,2958,C,26.6,Yuba City-Almond Street,24 
2008-12-02,2143,A,17.6,Davis-UCD Campus,23 
2008-12-02,3249,A,16.8,Woodland-Gibson Road,24 
2008-12-03,2353,A,7.6,Yosemite Village-Visitor Center,24 
2008-12-03,3126,C,3.7,Grass Valley-Litton Building,24 
2008-12-03,2208,D,29.5,Truckee-Fire Station,24 
2008-12-03,3128,C,10.5,Chester-222 1st Avenue,24 
2008-12-03,3494,E,90.3,Portola-161 Nevada Street,24 
2008-12-03,3020,C,30.1,Quincy-N Church Street,22 
2008-12-03,2752,A,9.8,Yreka-Foothill Drive,24 
2008-12-03,2484,A,34.8,Azusa,24 
2008-12-03,2849,A,45.4,Glendora-Laurel,24 
2008-12-03,2899,A,59.9,Los Angeles-North Main Street,24 
2008-12-03,2429,A,39.8,North Long Beach,24 
2008-12-03,3502,A,24.8,Santa Clarita,24 
2008-12-03,3679,A,36.4,South Long Beach,24 
2008-12-03,3168,A,13.2,Banning Airport,24 
2008-12-03,2943,A,28.4,Lake Elsinore-W Flint Street,24 
2008-12-03,2596,A,57.1,Riverside-Rubidoux,24 
2008-12-03,2360,B,10.6,Lompoc-S H Street,24 
2008-12-03,3665,C,30.2,Santa Barbara-700 East Canon Perdido,24 
2008-12-03,3486,C,3.5,Santa Maria-906 S Broadway,24 
2008-12-03,2991,C,29.2,El Rio-Rio Mesa School #2,24 
2008-12-03,3172,A,11.3,Ojai-Ojai Avenue,24 
2008-12-03,3505,B,24.2,Piru-3301 Pacific Avenue,24 
2008-12-03,2880,C,46.8,Simi Valley-Cochran Street,24 
2008-12-03,2984,E,43.4,Thousand Oaks-Moorpark Road,24 
2008-12-03,2460,A,20.3,Alpine-Victoria Drive,24 
2008-12-03,3198,A,29.3,Camp Pendleton,24 
2008-12-03,2327,D,31.3,El Cajon-Redwood Avenue,24 
2008-12-03,2263,E,37.7,Escondido-E Valley Parkway,21 
2008-12-03,2263,C,30.9,Escondido-E Valley Parkway,22 
2008-12-03,3690,B,23.1,San Diego-1110 Beardsley Street,24 
2008-12-03,3690,A,23.6,San Diego-1110 Beardsley Street,24 
2008-12-03,3727,A,20.3,Berkeley-6th Street,24 
2008-12-03,3490,A,27.3,Livermore-793 Rincon Avenue,24 
2008-12-03,3490,B,,Livermore-793 Rincon Avenue,17 
2008-12-03,3568,A,18.4,Oakland-Filbert St.,23 
2008-12-03,2831,A,21.0,Concord-2956-A Treat Blvd,24 
2008-12-03,3506,A,11.1,Point Reyes,24 
2008-12-03,2655,A,19.7,Napa-Jefferson Avenue,24 
2008-12-03,2373,C,23.9,San Francisco-Arkansas Street,24 
2008-12-03,2125,C,23.7,Redwood City,24 
2008-12-03,3661,C,25.9,San Jose-Jackson Street,24 
2008-12-03,3661,A,26.7,San Jose-Jackson Street,24 
2008-12-03,3723,A,18.9,Benicia-East 2nd Street,24 
2008-12-03,2410,B,22.8,Vallejo-304 Tuolumne Street,24 
2008-12-03,2410,A,24.4,Vallejo-304 Tuolumne Street,24 
2008-12-03,3026,D,32.4,Clovis-N Villa Avenue,24 
2008-12-03,3009,A,27.3,Fresno-1st Street,24 
2008-12-03,3009,D,27.2,Fresno-1st Street,24 
2008-12-03,3146,G,26.5,Bakersfield-5558 California Avenue,24 
2008-12-03,3146,H,27.1,Bakersfield-5558 California Avenue,24 
2008-12-03,3146,A,25.1,Bakersfield-5558 California Avenue,24 
2008-12-03,3145,C,23.6,Bakersfield-Golden State Highway,24 
2008-12-03,3194,E,24.8,Corcoran-Patterson Avenue,22 
2008-12-03,2094,E,,Stockton-Hazelton Street,8 
2008-12-03,3696,A,17.0,Tracy-Airport,24 
2008-12-03,2833,E,28.5,Modesto-14th Street,23 
2008-12-03,2996,A,33.6,Turlock-S Minaret Street,24 
2008-12-03,2032,B,30.9,Visalia-N Church Street,24 
2008-12-03,3173,A,21.5,Calexico-East,24 
2008-12-03,2115,C,25.8,Chico-Manzanita Avenue,22 
2008-12-03,2115,D,25.5,Chico-Manzanita Avenue,24 
2008-12-03,2630,A,22.4,Gridley-Cowee Avenue,24 
2008-12-03,2660,A,16.9,Paradise-Fire Station #1,24 
2008-12-03,2744,B,14.5,Colusa-Sunrise Blvd,24 
2008-12-03,3714,A,13.3,Willows-720 N Colusa Street,24 
2008-12-03,2956,B,18.8,Roseville-N Sunrise Blvd,24 
2008-12-03,2977,A,26.5,Elk Grove-Bruceville Road,24 
2008-12-03,3187,A,14.6,Folsom-Natoma Street,24 
2008-12-03,2731,D,29.3,Sacramento-Del Paso Manor,23 
2008-12-03,3011,F,27.0,Sacramento-T Street,24 
2008-12-03,2958,C,21.6,Yuba City-Almond Street,24 
2008-12-03,2143,A,16.6,Davis-UCD Campus,24 
2008-12-04,2353,A,9.4,Yosemite Village-Visitor Center,24 
2008-12-04,3126,C,4.0,Grass Valley-Litton Building,24 
2008-12-04,2208,D,20.6,Truckee-Fire Station,24 
2008-12-04,3128,C,7.0,Chester-222 1st Avenue,24 
2008-12-04,3494,E,57.3,Portola-161 Nevada Street,24 
2008-12-04,3020,C,28.6,Quincy-N Church Street,24 
2008-12-04,2484,A,39.2,Azusa,24 
2008-12-04,2849,A,48.9,Glendora-Laurel,24 
2008-12-04,2429,A,41.5,North Long Beach,24 
2008-12-04,3502,A,19.4,Santa Clarita,24 
2008-12-04,3679,A,36.6,South Long Beach,24 
2008-12-04,3168,A,6.7,Banning Airport,24 
2008-12-04,2943,A,41.2,Lake Elsinore-W Flint Street,24 
2008-12-04,2596,A,57.7,Riverside-Rubidoux,24 
2008-12-04,2360,B,12.6,Lompoc-S H Street,24 
2008-12-04,3665,C,31.3,Santa Barbara-700 East Canon Perdido,24 
2008-12-04,3486,C,9.3,Santa Maria-906 S Broadway,23 
2008-12-04,2991,C,31.8,El Rio-Rio Mesa School #2,24 
2008-12-04,3172,A,21.3,Ojai-Ojai Avenue,24 
2008-12-04,3505,B,17.8,Piru-3301 Pacific Avenue,24 
2008-12-04,2880,C,32.1,Simi Valley-Cochran Street,24 
2008-12-04,2984,E,38.4,Thousand Oaks-Moorpark Road,24 
2008-12-04,2460,A,21.8,Alpine-Victoria Drive,24 
2008-12-04,3198,A,22.8,Camp Pendleton,24 
2008-12-04,2327,D,23.5,El Cajon-Redwood Avenue,24 
2008-12-04,2263,C,19.1,Escondido-E Valley Parkway,24 
2008-12-04,2263,E,26.7,Escondido-E Valley Parkway,24 
2008-12-04,3690,A,15.7,San Diego-1110 Beardsley Street,24 
2008-12-04,3690,B,17.5,San Diego-1110 Beardsley Street,24 
2008-12-04,3727,A,21.3,Berkeley-6th Street,24 
2008-12-04,3490,B,,Livermore-793 Rincon Avenue,15 
2008-12-04,3490,A,30.2,Livermore-793 Rincon Avenue,24 
2008-12-04,3568,A,25.0,Oakland-Filbert St.,24 
2008-12-04,2831,A,20.0,Concord-2956-A Treat Blvd,24 
2008-12-04,3506,A,19.4,Point Reyes,24 
2008-12-04,2655,A,22.9,Napa-Jefferson Avenue,24 
2008-12-04,2373,C,27.9,San Francisco-Arkansas Street,24 
2008-12-04,2125,C,26.5,Redwood City,24 
2008-12-04,3661,C,30.7,San Jose-Jackson Street,23 
2008-12-04,3661,A,33.4,San Jose-Jackson Street,24 
2008-12-04,3723,A,23.1,Benicia-East 2nd Street,24 
2008-12-04,2410,A,25.9,Vallejo-304 Tuolumne Street,24 
2008-12-04,2410,B,25.4,Vallejo-304 Tuolumne Street,24 
2008-12-04,3026,D,41.0,Clovis-N Villa Avenue,24 
2008-12-04,3009,A,39.7,Fresno-1st Street,24 
2008-12-04,3009,D,37.3,Fresno-1st Street,24 
2008-12-04,3146,A,41.6,Bakersfield-5558 California Avenue,24 
2008-12-04,3146,H,46.2,Bakersfield-5558 California Avenue,24 
2008-12-04,3146,G,45.3,Bakersfield-5558 California Avenue,24 
2008-12-04,3145,C,37.0,Bakersfield-Golden State Highway,20 
2008-12-04,3194,E,34.7,Corcoran-Patterson Avenue,24 
2008-12-04,2094,E,30.9,Stockton-Hazelton Street,24 
2008-12-04,3696,A,23.5,Tracy-Airport,24 
2008-12-04,2833,E,28.1,Modesto-14th Street,24 
2008-12-04,2996,A,37.7,Turlock-S Minaret Street,24 
2008-12-04,2032,B,36.9,Visalia-N Church Street,24 
2008-12-04,3173,A,19.8,Calexico-East,24 
2008-12-04,3135,C,19.0,Calexico-Ethel Street,24 
2008-12-04,2115,D,25.5,Chico-Manzanita Avenue,24 
2008-12-04,2115,C,26.3,Chico-Manzanita Avenue,24 
2008-12-04,2630,A,18.6,Gridley-Cowee Avenue,24 
2008-12-04,2660,A,7.6,Paradise-Fire Station #1,24 
2008-12-04,2744,B,14.6,Colusa-Sunrise Blvd,24 
2008-12-04,3714,A,12.7,Willows-720 N Colusa Street,23 
2008-12-04,2956,B,24.9,Roseville-N Sunrise Blvd,24 
2008-12-04,2956,A,24.1,Roseville-N Sunrise Blvd,24 
2008-12-04,2977,A,28.4,Elk Grove-Bruceville Road,24 
2008-12-04,3187,A,20.7,Folsom-Natoma Street,24 
2008-12-04,2731,D,30.3,Sacramento-Del Paso Manor,24 
2008-12-04,3011,F,22.8,Sacramento-T Street,24 
2008-12-04,2958,C,19.2,Yuba City-Almond Street,24 
2008-12-04,2958,A,11.9,Yuba City-Almond Street,24 
2008-12-04,2143,A,20.3,Davis-UCD Campus,24 
2008-12-05,3151,A,1.1,Death Valley Natl Monument,24 
2008-12-05,3707,A,1.0,Hoover,24 
2008-12-05,3698,A,1.4,Bliss State Park,24 
2008-12-05,3018,A,0.6,Yosemite Natl Park-Turtleback Dome,24 
2008-12-05,2353,A,8.3,Yosemite Village-Visitor Center,24 
2008-12-05,3126,C,1.4,Grass Valley-Litton Building,24 
2008-12-05,2208,D,14.4,Truckee-Fire Station,24 
2008-12-05,2208,A,12.8,Truckee-Fire Station,24 
2008-12-05,3128,C,7.4,Chester-222 1st Avenue,24 
2008-12-05,3494,A,15.6,Portola-161 Nevada Street,24 
2008-12-05,3494,E,13.8,Portola-161 Nevada Street,24 
2008-12-05,3020,C,31.8,Quincy-N Church Street,24 
2008-12-05,3020,A,29.7,Quincy-N Church Street,24 
2008-12-05,3152,A,1.9,Joshua Tree NP - Black Rock,24 
2008-12-05,3016,A,2.5,Redwood Natl Park-Requa,24 
2008-12-05,2386,A,22.2,Eureka-I Street,24 
2008-12-05,3716,A,22.1,Eureka-Jacobs,24 
2008-12-05,3711,A,2.3,Trinity,24 
2008-12-05,2983,A,2.9,Pinnacles National Monument,24 
2008-12-05,3150,A,1.8,Lava Beds Natl Monument,24 
2008-12-05,2484,A,6.7,Azusa,24 
2008-12-05,2492,A,19.8,Burbank-W Palm Avenue,24 
2008-12-05,2849,A,9.8,Glendora-Laurel,24 
2008-12-05,3701,B,2.0,Lebec-Peace Valley Road,24 
2008-12-05,2899,A,24.1,Los Angeles-North Main Street,24 
2008-12-05,2429,A,31.9,North Long Beach,24 
2008-12-05,2160,A,12.2,Pasadena-S Wilson Avenue,24 
2008-12-05,3693,A,21.2,Pico Rivera-4144 San Gabriel,24 
2008-12-05,2420,A,16.8,Reseda,24 
2008-12-05,3502,A,5.9,Santa Clarita,24 
2008-12-05,3679,A,30.1,South Long Beach,24 
2008-12-05,3265,A,12.9,Mission Viejo-26081 Via Pera,24 
2008-12-05,3708,A,2.1,Agua Tibia,24 
2008-12-05,3168,A,5.0,Banning Airport,24 
2008-12-05,2943,A,2.9,Lake Elsinore-W Flint Street,24 
2008-12-05,3702,A,5.5,Mira Loma Van Buren,24 
2008-12-05,2333,A,5.9,Riverside-Magnolia,24 
2008-12-05,2596,C,8.1,Riverside-Rubidoux,24 
2008-12-05,2596,A,7.9,Riverside-Rubidoux,24 
2008-12-05,2266,A,6.2,Fontana-Arrow Highway,24 
2008-12-05,3254,A,16.8,Ontario-1408 Francis Street,24 
