summary_date,site,ozone_davg,name,obs_count,units 
2004-06-09,2221,0.033,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-06-09,3700,0.050,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2004-06-09,2485,0.030,Upland,23,Parts Per Million ( ppm ) 
2004-06-09,2965,0.025,Atascadero-Lewis Avenue,20,Parts Per Million ( ppm ) 
2004-06-09,2671,0.034,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-06-09,2321,0.034,Morro Bay,23,Parts Per Million ( ppm ) 
2004-06-09,3251,0.033,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-06-09,2955,0.031,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2004-06-09,2709,0.031,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-06-09,3003,0.026,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-06-09,2008,0.038,El Capitan Beach,20,Parts Per Million ( ppm ) 
2004-06-09,2954,0.029,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-06-09,3153,0.035,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-06-09,3101,0.036,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-06-09,2992,0.038,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-06-09,2360,0.030,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-06-09,2957,0.037,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-06-09,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-06-09,3486,0.030,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-06-09,2593,0.033,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2004-06-09,3023,0.036,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2004-06-09,2991,0.021,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2004-06-09,3172,0.031,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2004-06-09,3505,0.027,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2004-06-09,2880,0.031,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2004-06-09,2984,0.027,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-06-09,2088,0.025,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-06-09,2460,0.039,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-06-09,3198,0.037,Camp Pendleton,22,Parts Per Million ( ppm ) 
2004-06-09,2368,0.039,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2004-06-09,2327,0.036,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-06-09,2263,0.038,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-06-09,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-06-09,2964,0.036,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-06-09,2040,0.036,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-06-09,2806,0.030,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2004-06-09,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-06-09,2225,0.019,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2004-06-09,2973,0.027,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2004-06-09,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-06-09,2831,0.029,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-06-09,2102,0.031,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-06-09,3668,0.025,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-06-09,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2004-06-09,2655,0.020,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2004-06-09,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-06-09,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2004-06-09,2320,0.027,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2004-06-09,2613,0.024,Los Gatos,24,Parts Per Million ( ppm ) 
2004-06-09,2969,0.028,San Jose-935 Piedmont Road,24,Parts Per Million ( ppm ) 
2004-06-09,3661,0.027,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-06-09,3140,0.030,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2004-06-09,3507,0.027,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2004-06-09,3415,0.029,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2004-06-09,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-06-09,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-06-09,3026,0.038,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-06-09,3009,0.042,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-06-09,2013,0.043,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2004-06-09,2844,0.042,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-06-09,2114,0.038,Parlier,22,Parts Per Million ( ppm ) 
2004-06-09,2941,0.048,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-06-09,3146,0.037,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-06-09,3145,0.034,Bakersfield-Golden State Highway,19,Parts Per Million ( ppm ) 
2004-06-09,2312,0.038,Edison,22,Parts Per Million ( ppm ) 
2004-06-09,2919,0.040,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2004-06-09,2772,0.042,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
