summary_date,site,no_davg,name,obs_count,units 
2018-11-15,3829,0.013,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-11-15,3739,0.003,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-11-15,3821,0.021,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-11-15,3766,0.004,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-11-15,3828,0.049,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-11-15,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-11-15,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-11-15,3803,0.029,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-11-15,3742,0.046,Oakland-West,23,Parts Per Million ( ppm ) 
2018-11-15,3840,0.042,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-11-15,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-11-15,2831,0.009,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2018-11-15,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-11-15,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-11-15,2622,0.015,San Rafael,21,Parts Per Million ( ppm ) 
2018-11-15,3837,0.006,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-11-15,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-11-15,2125,0.024,Redwood City,21,Parts Per Million ( ppm ) 
2018-11-15,3661,0.040,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2018-11-15,3810,0.052,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-11-15,2410,0.027,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-11-15,3804,0.009,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-11-15,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-11-15,2013,0.008,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-11-15,3781,0.027,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-11-15,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-11-15,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-11-15,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2018-11-15,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-15,3129,0.012,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2018-11-15,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-11-15,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-11-15,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-11-15,2996,0.017,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-11-15,2032,0.008,Visalia-N Church Street,19,Parts Per Million ( ppm ) 
2018-11-15,3135,0.059,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-15,2199,0.005,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-15,3783,0.027,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-15,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-15,2977,0.007,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-11-15,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-11-15,3011,0.040,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-11-15,2958,0.033,Yuba City-Almond Street,19,Parts Per Million ( ppm ) 
2018-11-15,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-11-16,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-11-16,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-16,2923,0.058,Barstow,23,Parts Per Million ( ppm ) 
2018-11-16,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-11-16,3500,0.028,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2018-11-16,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-11-16,2484,0.025,Azusa,24,Parts Per Million ( ppm ) 
2018-11-16,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-16,3774,0.045,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-16,3818,0.088,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-11-16,2899,0.045,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-16,3683,0.021,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-16,2160,0.013,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-16,3693,0.051,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-16,2898,0.036,Pomona,24,Parts Per Million ( ppm ) 
2018-11-16,2420,0.028,Reseda,24,Parts Per Million ( ppm ) 
2018-11-16,3502,0.009,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-16,2494,0.011,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-16,3674,0.026,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-16,2249,0.032,La Habra,24,Parts Per Million ( ppm ) 
2018-11-16,3168,0.012,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-16,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-16,3702,0.050,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-11-16,2596,0.049,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-16,2266,0.025,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-16,3820,0.048,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-11-16,3819,0.060,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-11-16,2221,0.032,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-11-16,2485,0.011,Upland,24,Parts Per Million ( ppm ) 
2018-11-16,3812,0.003,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2018-11-16,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-11-16,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-11-16,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-11-16,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-11-16,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-11-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-11-16,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-11-16,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-11-16,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-11-16,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-11-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-11-16,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-11-16,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-11-16,2460,0.001,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-11-16,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-11-16,2589,0.005,Chula Vista,22,Parts Per Million ( ppm ) 
2018-11-16,3829,0.011,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-11-16,3739,0.007,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-11-16,3821,0.024,San Diego-11403 Rancho Carmel Dr        ,19,Parts Per Million ( ppm ) 
2018-11-16,3766,0.007,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2018-11-16,3828,0.042,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-11-16,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-11-16,3247,0.028,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-11-16,3803,0.026,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-11-16,3742,0.052,Oakland-West,23,Parts Per Million ( ppm ) 
2018-11-16,3840,0.034,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-11-16,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-11-16,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-11-16,3782,0.007,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-11-16,2622,0.015,San Rafael,23,Parts Per Million ( ppm ) 
2018-11-16,3837,0.007,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-11-16,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-11-16,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2018-11-16,3661,0.037,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-11-16,3810,0.051,San Jose-Knox Avenue                    ,19,Parts Per Million ( ppm ) 
2018-11-16,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-11-16,3804,0.014,Sebastopol-103 Morris Street            ,20,Parts Per Million ( ppm ) 
2018-11-16,3026,0.019,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2018-11-16,2013,0.026,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2018-11-16,3781,0.038,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-11-16,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-11-16,2114,0.001,Parlier,24,Parts Per Million ( ppm ) 
2018-11-16,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-11-16,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-16,3129,0.014,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-11-16,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-11-16,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-11-16,2094,0.075,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-16,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-11-16,2996,0.028,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-11-16,2032,0.018,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-16,3135,0.125,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-16,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-16,3783,0.032,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-16,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-16,2977,0.009,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-11-16,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-11-16,2731,0.043,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-11-16,3011,0.052,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-11-16,2958,0.028,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-11-16,2143,0.004,Davis-UCD Campus,21,Parts Per Million ( ppm ) 
2018-11-17,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-11-17,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-17,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2018-11-17,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-11-17,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2018-11-17,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-11-17,2484,0.007,Azusa,24,Parts Per Million ( ppm ) 
2018-11-17,2849,0.002,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-17,3774,0.006,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-17,3818,0.010,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-11-17,2899,0.010,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-17,3683,0.002,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-17,2160,0.004,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-17,3693,0.029,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-17,2898,0.021,Pomona,24,Parts Per Million ( ppm ) 
2018-11-17,2420,0.025,Reseda,24,Parts Per Million ( ppm ) 
2018-11-17,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-17,2494,0.003,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-17,3809,0.021,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-11-17,3674,0.011,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-17,2249,0.013,La Habra,24,Parts Per Million ( ppm ) 
2018-11-17,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-17,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-17,3702,0.035,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-11-17,2596,0.042,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-17,2266,0.017,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-17,3820,0.031,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-11-17,3819,0.043,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-11-17,2221,0.025,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-11-17,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-11-17,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-11-17,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-11-17,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-11-17,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-11-17,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-11-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-11-17,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-11-17,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-11-17,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-11-17,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-11-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-11-17,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-11-17,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-11-17,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-11-17,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-11-17,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2018-11-17,3829,0.005,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-11-17,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-11-17,3821,0.009,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-11-17,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-11-17,3828,0.017,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-11-17,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-11-17,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-11-17,3803,0.007,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-11-17,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2018-11-17,3840,0.017,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-11-17,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-11-17,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-11-17,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-11-17,3782,0.005,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-11-17,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2018-11-17,3837,0.003,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-11-17,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-11-17,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2018-11-17,3661,0.016,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-11-17,3810,0.024,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-11-17,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-11-17,3804,0.006,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-11-17,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-11-17,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2018-11-17,3781,0.018,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2018-11-17,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-11-17,2114,0.001,Parlier,24,Parts Per Million ( ppm ) 
2018-11-17,3146,0.022,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-11-17,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2018-11-17,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-17,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-11-17,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-11-17,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2018-11-17,2094,0.031,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-17,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-11-17,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-11-17,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-17,3135,0.080,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-17,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-17,3783,0.031,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-17,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-17,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-11-17,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-11-17,2731,0.029,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-11-17,3011,0.048,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-11-17,2958,0.038,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-11-17,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-11-18,2116,0.000,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2018-11-18,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-18,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2018-11-18,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2018-11-18,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2018-11-18,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-11-18,2484,0.003,Azusa,24,Parts Per Million ( ppm ) 
2018-11-18,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-18,3774,0.007,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-18,3818,0.014,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-11-18,2899,0.010,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-18,3683,0.002,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-18,2160,0.003,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-18,3693,0.012,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-18,2898,0.017,Pomona,24,Parts Per Million ( ppm ) 
2018-11-18,2420,0.023,Reseda,24,Parts Per Million ( ppm ) 
2018-11-18,3502,0.004,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-18,2494,0.001,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-18,3809,0.013,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-11-18,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-18,2249,0.007,La Habra,24,Parts Per Million ( ppm ) 
2018-11-18,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-18,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-18,3702,0.017,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-11-18,2596,0.024,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-18,2266,0.009,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-18,3820,0.021,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-11-18,3819,0.023,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-11-18,3812,0.000,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-11-18,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-11-18,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-11-18,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-11-18,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-11-18,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-11-18,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
