summary_date,site,no_davg,name,obs_count,units 
2019-11-22,3803,0.018,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-11-22,3742,0.017,Oakland-West,23,Parts Per Million ( ppm ) 
2019-11-22,3840,0.027,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-11-22,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-11-22,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-11-22,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-11-22,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-11-22,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2019-11-22,3837,0.004,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-11-22,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-11-22,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2019-11-22,3661,0.016,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-11-22,3810,0.023,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-11-22,2410,0.033,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-11-22,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-11-22,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-11-22,3781,0.015,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-11-22,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-11-22,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2019-11-22,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-11-22,3787,0.015,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-11-22,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-11-22,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-11-22,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-11-22,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-11-22,2094,0.027,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-11-22,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-11-22,2996,0.010,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-11-22,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-11-22,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-11-22,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-11-22,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-11-22,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-11-22,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-11-22,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-11-22,3823,0.021,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-11-22,2731,0.016,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-11-22,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-11-22,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-11-22,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-11-23,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-11-23,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-11-23,2923,0.030,Barstow,23,Parts Per Million ( ppm ) 
2019-11-23,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-11-23,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-11-23,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-11-23,2484,0.001,Azusa,24,Parts Per Million ( ppm ) 
2019-11-23,3743,0.022,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-11-23,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-11-23,3774,0.018,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-11-23,3818,0.035,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-11-23,2899,0.018,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-11-23,3683,0.005,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-11-23,2160,0.002,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-11-23,3693,0.024,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-11-23,2898,0.017,Pomona,24,Parts Per Million ( ppm ) 
2019-11-23,2420,0.007,Reseda,24,Parts Per Million ( ppm ) 
2019-11-23,3502,-0.001,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-11-23,2494,0.001,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-11-23,3809,0.012,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-11-23,3674,0.009,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-11-23,2249,0.011,La Habra,24,Parts Per Million ( ppm ) 
2019-11-23,3168,0.000,Banning Airport,24,Parts Per Million ( ppm ) 
2019-11-23,2943,0.002,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-11-23,3702,0.001,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-11-23,2596,0.010,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-11-23,2266,0.000,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-11-23,3820,0.018,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-11-23,3819,0.014,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-11-23,2221,0.014,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-11-23,2485,0.002,Upland,24,Parts Per Million ( ppm ) 
2019-11-23,3812,0.003,Atascadero-Lift Station #5              ,22,Parts Per Million ( ppm ) 
2019-11-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-11-23,3003,-0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-11-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-11-23,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-11-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-11-23,3486,0.001,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-11-23,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-11-23,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-11-23,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-11-23,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-11-23,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2019-11-23,3829,0.006,El Cajon-Lexington Elementary School    ,24,Parts Per Million ( ppm ) 
2019-11-23,3739,0.003,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-11-23,3821,0.008,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-11-23,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-11-23,3846,0.006,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-11-23,3828,0.018,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-11-23,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-11-23,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-11-23,3803,0.011,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-11-23,3742,0.023,Oakland-West,23,Parts Per Million ( ppm ) 
2019-11-23,3840,0.017,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-11-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-11-23,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-11-23,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-11-23,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-11-23,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2019-11-23,3837,0.003,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-11-23,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-11-23,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2019-11-23,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-11-23,3810,0.028,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-11-23,2410,0.029,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-11-23,3804,0.008,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-11-23,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-11-23,3781,0.012,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-11-23,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2019-11-23,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2019-11-23,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-11-23,3787,0.016,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-11-23,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2019-11-23,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-11-23,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2019-11-23,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2019-11-23,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2019-11-23,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-11-23,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2019-11-23,2996,0.003,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-11-23,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-11-23,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-11-23,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-11-23,2199,0.000,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-11-23,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-11-23,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-11-23,2977,0.000,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2019-11-23,3823,0.010,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2019-11-23,2731,0.016,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-11-23,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-11-23,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-11-23,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-11-24,2116,0.000,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2019-11-24,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-11-24,2923,0.048,Barstow,23,Parts Per Million ( ppm ) 
2019-11-24,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2019-11-24,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-11-24,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2019-11-24,2484,0.001,Azusa,24,Parts Per Million ( ppm ) 
2019-11-24,3743,0.018,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-11-24,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-11-24,3774,0.015,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-11-24,3818,0.025,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-11-24,2899,0.017,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-11-24,3683,0.004,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-11-24,2160,0.003,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-11-24,3693,0.009,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-11-24,2898,0.009,Pomona,24,Parts Per Million ( ppm ) 
2019-11-24,2420,0.003,Reseda,24,Parts Per Million ( ppm ) 
2019-11-24,3502,-0.001,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-11-24,2494,0.001,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-11-24,3809,0.013,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-11-24,3674,0.007,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-11-24,2249,0.013,La Habra,24,Parts Per Million ( ppm ) 
2019-11-24,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-11-24,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-11-24,3702,0.013,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-11-24,2596,0.004,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-11-24,2266,0.006,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-11-24,3820,0.025,Ontario-NW Corner I-10 and Etiwanda Ave ,20,Parts Per Million ( ppm ) 
2019-11-24,3819,0.009,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-11-24,2221,0.011,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-11-24,2485,0.001,Upland,24,Parts Per Million ( ppm ) 
2019-11-24,3812,0.001,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-11-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-11-24,3003,-0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-11-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-11-24,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-11-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-11-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-11-24,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-11-24,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2019-11-24,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-11-24,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2019-11-24,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-11-24,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2019-11-24,3829,0.006,El Cajon-Lexington Elementary School    ,24,Parts Per Million ( ppm ) 
2019-11-24,3739,0.001,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-11-24,3821,0.008,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2019-11-24,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-11-24,3846,0.006,San Diego - Sherman Elementary School   ,22,Parts Per Million ( ppm ) 
2019-11-24,3828,0.014,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-11-24,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-11-24,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-11-24,3803,0.013,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-11-24,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2019-11-24,3840,0.012,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-11-24,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-11-24,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-11-24,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-11-24,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-11-24,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2019-11-24,3837,0.003,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-11-24,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-11-24,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2019-11-24,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-11-24,3810,0.027,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-11-24,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-11-24,3804,0.004,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-11-24,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-11-24,3781,0.019,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2019-11-24,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-11-24,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2019-11-24,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-11-24,3787,0.009,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2019-11-24,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2019-11-24,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-11-24,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-11-24,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-11-24,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-11-24,2094,0.029,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-11-24,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-11-24,2996,0.011,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2019-11-24,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-11-24,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-11-24,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2019-11-24,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-11-24,3783,0.008,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-11-24,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-11-24,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-11-24,3823,0.013,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2019-11-24,2731,0.011,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-11-24,3011,0.021,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-11-24,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-11-24,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-11-25,2116,0.000,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2019-11-25,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-11-25,2923,0.007,Barstow,23,Parts Per Million ( ppm ) 
2019-11-25,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-11-25,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-11-25,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-11-25,2484,0.004,Azusa,24,Parts Per Million ( ppm ) 
2019-11-25,3743,0.026,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-11-25,2849,0.001,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-11-25,3774,0.014,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-11-25,3818,0.042,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-11-25,2899,0.025,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-11-25,3683,0.010,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-11-25,2160,0.005,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-11-25,3693,0.018,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-11-25,2898,0.024,Pomona,24,Parts Per Million ( ppm ) 
2019-11-25,2420,0.010,Reseda,24,Parts Per Million ( ppm ) 
2019-11-25,3502,0.004,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-11-25,2494,0.003,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-11-25,3809,0.021,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-11-25,3674,0.009,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-11-25,2249,0.013,La Habra,24,Parts Per Million ( ppm ) 
2019-11-25,3168,0.001,Banning Airport,24,Parts Per Million ( ppm ) 
2019-11-25,2943,0.003,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-11-25,3702,0.022,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-11-25,2596,0.028,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-11-25,2266,0.017,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-11-25,3820,0.050,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-11-25,3819,0.058,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-11-25,2221,0.014,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-11-25,2485,0.005,Upland,24,Parts Per Million ( ppm ) 
2019-11-25,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-11-25,3251,0.000,Nipomo-Regional Park,21,Parts Per Million ( ppm ) 
2019-11-25,3003,-0.001,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2019-11-25,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2019-11-25,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
