summary_date,site,no2_davg,name,obs_count,units 
2010-08-15,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-08-15,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-08-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-08-15,2991,0.003,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2010-08-15,2880,0.009,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2010-08-15,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-08-15,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-08-15,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2010-08-15,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-08-15,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-08-15,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-08-15,3690,0.008,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-08-15,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-08-15,3727,0.005,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-08-15,2293,0.003,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-08-15,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-08-15,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-08-15,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2010-08-15,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-08-15,2831,0.004,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-08-15,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-08-15,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2010-08-15,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-08-15,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-08-15,2125,0.005,Redwood City,22,Parts Per Million ( ppm ) 
2010-08-15,3661,0.005,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-08-15,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-08-15,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-15,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-08-15,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-08-15,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-08-15,2114,0.006,Parlier,22,Parts Per Million ( ppm ) 
2010-08-15,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-08-15,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-08-15,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2010-08-15,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-08-15,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-08-15,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-08-15,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-08-15,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-08-15,2996,0.006,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-08-15,2032,0.008,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-08-15,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-08-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-08-15,2199,0.008,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-08-15,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-08-15,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-08-15,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-08-15,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-08-15,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-08-15,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-08-15,3738,0.004,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-08-15,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-08-15,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-08-15,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-08-16,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-08-16,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-16,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2010-08-16,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-08-16,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,3681,0.003,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-08-16,3203,0.013,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2010-08-16,3201,0.008,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2010-08-16,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2010-08-16,3255,0.035,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-08-16,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-08-16,3141,0.015,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-08-16,3178,0.006,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-08-16,3716,0.002,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2010-08-16,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-08-16,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2010-08-16,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2010-08-16,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,3743,0.018,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-08-16,2849,0.028,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-08-16,3774,0.021,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-08-16,2899,0.032,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-08-16,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-08-16,2429,0.020,North Long Beach,22,Parts Per Million ( ppm ) 
2010-08-16,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,2898,0.038,Pomona,24,Parts Per Million ( ppm ) 
2010-08-16,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2010-08-16,2494,0.014,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-08-16,3674,0.009,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-08-16,2937,0.003,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-08-16,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2010-08-16,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-08-16,3747,0.020,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-08-16,3702,0.015,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-08-16,2333,0.016,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-08-16,2596,0.019,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-08-16,2266,0.038,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-08-16,2221,0.026,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-08-16,2485,0.033,Upland,22,Parts Per Million ( ppm ) 
2010-08-16,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2010-08-16,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-08-16,3003,0.002,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2010-08-16,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-08-16,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-08-16,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-08-16,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-08-16,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-08-16,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-08-16,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-08-16,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-08-16,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-08-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-08-16,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-08-16,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-08-16,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-08-16,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2010-08-16,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-08-16,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-08-16,3690,0.009,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-08-16,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,3727,0.009,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-08-16,2293,0.007,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-08-16,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-08-16,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2010-08-16,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-08-16,2831,0.008,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-08-16,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-08-16,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2010-08-16,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-08-16,2125,0.009,Redwood City,21,Parts Per Million ( ppm ) 
2010-08-16,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-08-16,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-16,3026,0.010,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-08-16,3009,0.013,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-08-16,2844,0.007,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2010-08-16,2114,0.010,Parlier,20,Parts Per Million ( ppm ) 
2010-08-16,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-08-16,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2010-08-16,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-08-16,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-08-16,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-08-16,2094,0.010,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-08-16,3696,0.009,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-08-16,2996,0.009,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2010-08-16,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-08-16,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-08-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-08-16,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-08-16,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-08-16,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-08-16,2977,0.006,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2010-08-16,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2010-08-16,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-08-16,2731,0.008,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-08-16,3738,0.009,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-08-16,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-08-16,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-08-16,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-08-17,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-08-17,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-17,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2010-08-17,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-08-17,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-17,3681,0.004,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2010-08-17,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-08-17,3201,0.013,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2010-08-17,3183,0.007,Rosarito,21,Parts Per Million ( ppm ) 
2010-08-17,3255,0.025,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2010-08-17,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-08-17,3141,0.023,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-08-17,3178,0.007,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-08-17,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-08-17,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-08-17,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2010-08-17,2484,0.031,Azusa,22,Parts Per Million ( ppm ) 
2010-08-17,2492,0.039,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-08-17,3743,0.024,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-08-17,2849,0.022,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-08-17,3774,0.029,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-08-17,2899,0.045,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-08-17,3683,0.006,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-08-17,2429,0.028,North Long Beach,18,Parts Per Million ( ppm ) 
2010-08-17,2160,0.029,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-08-17,2898,0.030,Pomona,24,Parts Per Million ( ppm ) 
2010-08-17,2420,0.021,Reseda,21,Parts Per Million ( ppm ) 
2010-08-17,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-08-17,3674,0.014,Anaheim-Pampas Lane,18,Parts Per Million ( ppm ) 
2010-08-17,2937,0.007,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-08-17,3168,0.008,Banning Airport,19,Parts Per Million ( ppm ) 
2010-08-17,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-08-17,3747,0.017,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-08-17,3702,0.011,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-08-17,2333,0.017,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-08-17,2266,0.030,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2010-08-17,2221,0.023,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-08-17,2485,0.020,Upland,19,Parts Per Million ( ppm ) 
2010-08-17,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-08-17,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-08-17,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-08-17,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-08-17,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-08-17,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-08-17,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-08-17,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-08-17,2992,0.002,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2010-08-17,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-08-17,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-08-17,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-08-17,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-08-17,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-08-17,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-08-17,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-08-17,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-08-17,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2010-08-17,2327,0.016,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-08-17,2263,0.016,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-08-17,2933,0.021,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-08-17,3690,0.016,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-08-17,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-08-17,3727,0.007,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-08-17,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-08-17,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-08-17,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-08-17,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2010-08-17,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-08-17,2831,0.007,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-08-17,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-08-17,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2010-08-17,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-08-17,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-08-17,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-08-17,2410,0.003,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2010-08-17,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-17,3026,0.011,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2010-08-17,3009,0.015,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-08-17,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-08-17,2844,0.008,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-08-17,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
2010-08-17,2941,0.006,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2010-08-17,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-08-17,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2010-08-17,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-08-17,3211,0.008,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2010-08-17,3022,0.009,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2010-08-17,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-08-17,3696,0.011,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-08-17,2996,0.010,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-08-17,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-08-17,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-08-17,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-08-17,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2010-08-17,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-08-17,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-08-17,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-08-17,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-08-17,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-08-17,3738,0.007,Sacramento-Goldenland Court,19,Parts Per Million ( ppm ) 
2010-08-17,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-08-17,2958,0.004,Yuba City-Almond Street,18,Parts Per Million ( ppm ) 
2010-08-17,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-08-18,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-08-18,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-18,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2010-08-18,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-08-18,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-18,3681,0.005,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
