summary_date,site,no2_davg,name,obs_count,units 
2018-11-02,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-11-02,3826,0.032,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-11-02,2013,0.024,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2018-11-02,3781,0.025,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-11-02,2844,0.011,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-11-02,2114,0.012,Parlier,21,Parts Per Million ( ppm ) 
2018-11-02,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-11-02,3787,0.023,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-11-02,2981,0.019,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-02,3129,0.021,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2018-11-02,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-11-02,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-11-02,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-02,3696,0.010,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-11-02,2996,0.016,Turlock-S Minaret Street,24,Parts Per Million ( ppm ) 
2018-11-02,2032,0.020,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-02,3135,0.018,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-02,2199,0.015,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2018-11-02,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-02,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-02,2977,0.006,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-11-02,3187,0.002,Folsom-Natoma Street,19,Parts Per Million ( ppm ) 
2018-11-02,3823,0.025,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-11-02,2731,0.014,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2018-11-02,3011,0.024,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-11-02,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-11-02,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-11-03,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-03,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2018-11-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-11-03,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-11-03,3779,0.001,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2018-11-03,3716,0.002,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2018-11-03,3489,0.013,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-11-03,2484,0.020,Azusa,24,Parts Per Million ( ppm ) 
2018-11-03,3743,0.032,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-11-03,2849,0.009,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-03,3774,0.031,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-03,2899,0.034,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-03,3683,0.025,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-03,2160,0.028,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-03,3693,0.034,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-03,2898,0.030,Pomona,24,Parts Per Million ( ppm ) 
2018-11-03,2420,0.025,Reseda,24,Parts Per Million ( ppm ) 
2018-11-03,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-03,2494,0.026,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-03,3809,0.032,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-11-03,3674,0.029,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-03,2249,0.024,La Habra,24,Parts Per Million ( ppm ) 
2018-11-03,3168,0.017,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-03,2943,0.016,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-03,3702,0.025,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-11-03,2596,0.025,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-03,2266,0.026,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-03,3820,0.036,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-11-03,3819,0.036,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-11-03,2221,0.021,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-11-03,2485,0.016,Upland,24,Parts Per Million ( ppm ) 
2018-11-03,3812,0.008,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-11-03,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-11-03,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-11-03,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-11-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-11-03,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-11-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-11-03,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-11-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-11-03,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-11-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-11-03,2991,0.011,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-11-03,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-11-03,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-11-03,3198,0.008,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-11-03,2589,0.014,Chula Vista,22,Parts Per Million ( ppm ) 
2018-11-03,3829,0.019,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-11-03,3739,0.010,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-11-03,3821,0.024,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-11-03,3766,0.015,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-11-03,3828,0.018,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-11-03,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-11-03,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-11-03,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-11-03,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2018-11-03,3840,0.022,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2018-11-03,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-11-03,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-11-03,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-11-03,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-11-03,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2018-11-03,3837,0.011,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-11-03,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-11-03,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2018-11-03,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-11-03,3810,0.023,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-11-03,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-11-03,3804,0.007,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-11-03,3026,0.016,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-11-03,3826,0.024,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-11-03,2013,0.021,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2018-11-03,3781,0.022,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-11-03,2844,0.014,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-11-03,2114,0.008,Parlier,22,Parts Per Million ( ppm ) 
2018-11-03,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-11-03,3787,0.016,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2018-11-03,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-03,3129,0.018,Hanford-S Irwin Street,24,Parts Per Million ( ppm ) 
2018-11-03,3211,0.011,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-11-03,3022,0.013,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2018-11-03,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-03,3696,0.003,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-11-03,2996,0.015,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-11-03,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-03,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-03,2199,0.013,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-03,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-03,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-03,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-11-03,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-11-03,3823,0.013,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-11-03,2731,0.010,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-11-03,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-11-03,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-11-03,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-11-04,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-04,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2018-11-04,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-11-04,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-11-04,3779,0.001,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2018-11-04,3716,0.002,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2018-11-04,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2018-11-04,2484,0.017,Azusa,24,Parts Per Million ( ppm ) 
2018-11-04,3743,0.025,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-11-04,2849,0.008,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-04,3774,0.023,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-04,2899,0.030,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-04,3683,0.024,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-04,2160,0.020,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-04,3693,0.025,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-04,2898,0.022,Pomona,24,Parts Per Million ( ppm ) 
2018-11-04,2420,0.024,Reseda,24,Parts Per Million ( ppm ) 
2018-11-04,3502,0.016,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-04,2494,0.017,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-04,3809,0.027,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-11-04,3674,0.020,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-04,2249,0.019,La Habra,24,Parts Per Million ( ppm ) 
2018-11-04,3168,0.007,Banning Airport,24,Parts Per Million ( ppm ) 
