summary_date,site,no2_davg,name,obs_count,units 
2011-04-22,2333,0.010,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-04-22,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-04-22,2266,0.012,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-04-22,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-04-22,2485,0.011,Upland,23,Parts Per Million ( ppm ) 
2011-04-22,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2011-04-22,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-04-22,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-04-22,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-04-22,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-04-22,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-04-22,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-04-22,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-04-22,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-04-22,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-04-22,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-04-22,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-04-22,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-04-22,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-04-22,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-04-22,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-04-22,3198,0.003,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-04-22,2589,0.003,Chula Vista,21,Parts Per Million ( ppm ) 
2011-04-22,2327,0.006,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-04-22,2263,0.005,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-04-22,2933,0.007,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-04-22,3690,0.005,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-04-22,2040,0.006,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2011-04-22,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-04-22,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,3247,0.009,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-04-22,3742,0.011,Oakland-West,23,Parts Per Million ( ppm ) 
2011-04-22,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-04-22,2831,0.007,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2011-04-22,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-04-22,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2011-04-22,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-04-22,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2011-04-22,3770,0.007,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-04-22,3661,0.013,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-04-22,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-04-22,2105,0.007,Santa Rosa-5th Street,22,Parts Per Million ( ppm ) 
2011-04-22,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-04-22,3009,0.006,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-04-22,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-04-22,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-04-22,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2011-04-22,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2011-04-22,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-04-22,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-04-22,3211,0.004,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-04-22,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-04-22,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-04-22,3696,0.006,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-04-22,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-04-22,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-04-22,3135,0.005,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2011-04-22,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-04-22,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-04-22,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-04-22,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-04-22,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-04-22,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-04-22,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-04-22,3738,0.011,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-04-22,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-04-22,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-04-22,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-04-23,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-04-23,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-04-23,2923,0.004,Barstow,23,Parts Per Million ( ppm ) 
2011-04-23,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-04-23,3203,0.006,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-04-23,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-04-23,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-04-23,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2011-04-23,2492,0.012,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-04-23,3743,0.007,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-04-23,2849,0.009,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-04-23,3774,0.008,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-04-23,2899,0.011,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-04-23,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-04-23,2429,0.008,North Long Beach,22,Parts Per Million ( ppm ) 
2011-04-23,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-04-23,3693,0.010,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-04-23,2898,0.013,Pomona,22,Parts Per Million ( ppm ) 
2011-04-23,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2011-04-23,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-04-23,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-04-23,3674,0.004,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-04-23,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-04-23,2249,0.006,La Habra,22,Parts Per Million ( ppm ) 
2011-04-23,3168,0.003,Banning Airport,22,Parts Per Million ( ppm ) 
2011-04-23,2943,0.002,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-04-23,3747,0.005,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2011-04-23,3702,0.005,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-04-23,2333,0.008,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-04-23,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-04-23,2266,0.007,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-04-23,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-04-23,2485,0.008,Upland,23,Parts Per Million ( ppm ) 
2011-04-23,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-04-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-04-23,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-04-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-04-23,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2011-04-23,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2011-04-23,3153,0.002,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2011-04-23,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2011-04-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-04-23,2360,0.003,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2011-04-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-04-23,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-04-23,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-04-23,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2011-04-23,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-04-23,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-04-23,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-04-23,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-04-23,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2011-04-23,2327,0.005,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-04-23,2263,0.003,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-04-23,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-04-23,3690,0.003,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-04-23,2040,0.004,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-04-23,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-04-23,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-04-23,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-04-23,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2011-04-23,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-04-23,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-04-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-04-23,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2011-04-23,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-04-23,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-04-23,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2011-04-23,3770,0.003,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-04-23,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-04-23,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-04-23,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-04-23,3026,0.006,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-04-23,3009,0.007,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-04-23,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-04-23,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-04-23,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2011-04-23,3146,0.006,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-04-23,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-04-23,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-04-23,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-04-23,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-04-23,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-04-23,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-04-23,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-04-23,2996,0.006,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-04-23,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-04-23,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-04-23,2551,0.002,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2011-04-23,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-04-23,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-04-23,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-04-23,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-04-23,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-04-23,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-04-23,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-04-23,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-04-23,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-04-23,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-04-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-04-24,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-04-24,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-04-24,2923,0.004,Barstow,23,Parts Per Million ( ppm ) 
2011-04-24,3500,0.005,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-04-24,3203,0.005,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-04-24,3716,0.002,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2011-04-24,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-04-24,2484,0.007,Azusa,23,Parts Per Million ( ppm ) 
2011-04-24,2492,0.008,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-04-24,3743,0.004,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-04-24,2849,0.006,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-04-24,3774,0.005,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-04-24,2899,0.008,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-04-24,3683,0.000,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2011-04-24,2429,0.006,North Long Beach,22,Parts Per Million ( ppm ) 
2011-04-24,2160,0.006,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-04-24,3693,0.007,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-04-24,2898,0.008,Pomona,22,Parts Per Million ( ppm ) 
2011-04-24,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2011-04-24,3502,0.004,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-04-24,2494,0.002,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-04-24,3674,0.004,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-04-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-04-24,2249,0.005,La Habra,22,Parts Per Million ( ppm ) 
2011-04-24,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2011-04-24,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-04-24,3747,0.004,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2011-04-24,3702,0.004,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-04-24,2333,0.005,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-04-24,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-04-24,2266,0.005,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-04-24,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-04-24,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2011-04-24,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-04-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-04-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-04-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-04-24,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-04-24,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-04-24,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-04-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-04-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-04-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-04-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-04-24,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-04-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-04-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-04-24,2991,0.001,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2011-04-24,2880,0.003,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2011-04-24,2460,0.001,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-04-24,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-04-24,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2011-04-24,2327,0.002,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-04-24,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-04-24,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-04-24,3690,0.004,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-04-24,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-04-24,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-04-24,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-04-24,3247,0.003,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-04-24,3742,0.005,Oakland-West,23,Parts Per Million ( ppm ) 
2011-04-24,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-04-24,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-04-24,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-04-24,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2011-04-24,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-04-24,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-04-24,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2011-04-24,3770,0.001,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-04-24,3661,0.003,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-04-24,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-04-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-04-24,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-04-24,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-04-24,2013,0.004,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-04-24,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-04-24,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2011-04-24,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-04-24,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2011-04-24,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-04-24,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-04-24,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-04-24,3022,0.002,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-04-24,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-04-24,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-04-24,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-04-24,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-04-24,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-04-24,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-04-24,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-04-24,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-04-24,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-04-24,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-04-24,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-04-24,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-04-24,2731,0.001,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-04-24,3738,0.002,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-04-24,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-04-24,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-04-24,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-04-25,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-04-25,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-04-25,2923,0.004,Barstow,23,Parts Per Million ( ppm ) 
2011-04-25,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-04-25,3203,0.011,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-04-25,3716,0.002,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2011-04-25,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-04-25,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2011-04-25,2492,0.017,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-04-25,3743,0.008,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-04-25,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-04-25,3774,0.012,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-04-25,2899,0.016,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-04-25,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-04-25,2429,0.010,North Long Beach,23,Parts Per Million ( ppm ) 
