summary_date,site,no_davg,name,obs_count,units 
2010-02-02,2373,0.010,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2010-02-02,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2010-02-02,3661,0.056,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-02-02,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-02-02,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-02-02,3026,0.013,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-02-02,3009,0.035,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-02-02,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2010-02-02,2114,0.007,Parlier,22,Parts Per Million ( ppm ) 
2010-02-02,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-02-02,3146,0.043,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-02-02,2312,0.007,Edison,18,Parts Per Million ( ppm ) 
2010-02-02,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-02-02,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-02-02,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2010-02-02,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-02-02,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2010-02-02,2996,0.012,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-02-02,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-02-02,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-02-02,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-02-02,2956,0.011,Roseville-N Sunrise Blvd,20,Parts Per Million ( ppm ) 
2010-02-02,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2010-02-02,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-02-02,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-02-02,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-02-02,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-02-02,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-02-02,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-02-02,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-02-03,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-02-03,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-02-03,2923,0.037,Barstow,18,Parts Per Million ( ppm ) 
2010-02-03,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-02-03,3500,0.034,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-02-03,3681,0.008,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-02-03,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-02-03,3255,0.016,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-02-03,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-02-03,3178,0.004,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2010-02-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-02-03,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2010-02-03,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2010-02-03,2492,0.038,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2010-02-03,3743,0.057,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-02-03,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-02-03,3774,0.046,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-02-03,2899,0.056,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-02-03,3683,0.029,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-02-03,2429,0.049,North Long Beach,19,Parts Per Million ( ppm ) 
2010-02-03,2160,0.024,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-02-03,3693,0.050,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-02-03,2898,0.049,Pomona,23,Parts Per Million ( ppm ) 
2010-02-03,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2010-02-03,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-02-03,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-02-03,3674,0.035,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-02-03,2937,0.023,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-02-03,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2010-02-03,3168,0.014,Banning Airport,23,Parts Per Million ( ppm ) 
2010-02-03,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-02-03,3747,0.047,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-02-03,3702,0.042,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-02-03,2266,0.041,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-02-03,2221,0.034,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-02-03,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2010-02-03,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-02-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-02-03,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-02-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-02-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-02-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-02-03,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-02-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-02-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-02-03,2360,0.005,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2010-02-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-02-03,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-02-03,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-02-03,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2010-02-03,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-02-03,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-02-03,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-02-03,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-02-03,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2010-02-03,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-02-03,2263,0.003,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-02-03,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-02-03,3690,0.009,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-02-03,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-02-03,3727,0.020,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-02-03,2293,0.023,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-02-03,3490,0.030,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2010-02-03,3247,0.017,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-02-03,3742,0.030,Oakland-West,23,Parts Per Million ( ppm ) 
2010-02-03,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-02-03,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-02-03,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2010-02-03,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-02-03,2373,0.016,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2010-02-03,2125,0.019,Redwood City,22,Parts Per Million ( ppm ) 
2010-02-03,2410,0.039,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2010-02-03,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-02-03,3026,0.012,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-02-03,3009,0.019,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-02-03,2844,0.011,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2010-02-03,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2010-02-03,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-02-03,3146,0.049,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-02-03,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2010-02-03,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-02-03,3211,0.011,Madera-Pump Yard,18,Parts Per Million ( ppm ) 
2010-02-03,3022,0.010,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-02-03,2094,0.050,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-02-03,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-02-03,2996,0.032,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-02-03,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-02-03,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-02-03,2199,0.001,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-02-03,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-02-03,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2010-02-03,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2010-02-03,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2010-02-03,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-02-03,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-02-03,3738,0.020,Sacramento-Goldenland Court,19,Parts Per Million ( ppm ) 
2010-02-03,3011,0.031,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2010-02-03,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2010-02-03,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2010-02-04,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-02-04,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-02-04,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2010-02-04,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-02-04,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-02-04,3681,0.007,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-02-04,3201,0.010,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-02-04,3183,0.006,Rosarito,20,Parts Per Million ( ppm ) 
2010-02-04,3255,0.021,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2010-02-04,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-02-04,3178,0.004,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-02-04,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-02-04,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2010-02-04,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2010-02-04,3743,0.011,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-02-04,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-02-04,3774,0.010,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-02-04,2899,0.016,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2010-02-04,3683,0.009,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-02-04,2429,0.012,North Long Beach,22,Parts Per Million ( ppm ) 
2010-02-04,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-02-04,3693,0.022,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-02-04,2898,0.019,Pomona,23,Parts Per Million ( ppm ) 
