summary_date,site,no2_davg,name,obs_count,units 
2004-02-23,2933,0.025,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2004-02-23,2964,0.018,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-02-23,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-02-23,2293,0.018,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2004-02-23,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-02-23,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-02-23,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-02-23,2102,0.013,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-02-23,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-02-23,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2004-02-23,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-02-23,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-02-23,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2004-02-23,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-02-23,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-02-23,3026,0.015,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-02-23,3009,0.019,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2004-02-23,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-02-23,2844,0.012,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-02-23,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2004-02-23,2941,0.005,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-02-23,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-02-23,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2004-02-23,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-02-23,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-02-23,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-02-23,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-02-23,3022,0.009,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-02-23,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-02-23,3159,0.012,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2004-02-23,2833,0.018,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2004-02-23,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-02-23,2032,0.010,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2004-02-23,3173,0.014,Calexico-East,23,Parts Per Million ( ppm ) 
2004-02-23,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-02-23,2551,0.012,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-02-23,2199,0.015,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-02-23,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-02-23,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-02-23,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-02-23,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-02-23,2123,0.012,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-02-23,3223,0.016,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-02-23,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-02-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-02-24,2948,0.005,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-02-24,3669,0.002,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-02-24,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2004-02-24,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-02-24,3658,0.013,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2004-02-24,2923,0.026,Barstow,19,Parts Per Million ( ppm ) 
2004-02-24,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-02-24,3500,0.021,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,3203,0.025,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-02-24,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-02-24,3201,0.028,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-02-24,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2004-02-24,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-02-24,3138,0.023,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-02-24,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-02-24,3178,0.014,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2004-02-24,3010,0.006,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2004-02-24,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-02-24,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-02-24,2329,0.001,Davenport,20,Parts Per Million ( ppm ) 
2004-02-24,2484,0.018,Azusa,19,Parts Per Million ( ppm ) 
2004-02-24,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,2849,0.016,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-02-24,2045,0.023,Hawthorne,23,Parts Per Million ( ppm ) 
2004-02-24,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-02-24,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2004-02-24,2429,0.037,North Long Beach,23,Parts Per Million ( ppm ) 
2004-02-24,2160,0.025,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,2166,0.027,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-02-24,2898,0.025,Pomona,20,Parts Per Million ( ppm ) 
2004-02-24,2420,0.021,Reseda,23,Parts Per Million ( ppm ) 
2004-02-24,3502,0.023,Santa Clarita,20,Parts Per Million ( ppm ) 
2004-02-24,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-02-24,3674,0.023,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-02-24,2937,0.020,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-02-24,2249,0.023,La Habra,21,Parts Per Million ( ppm ) 
2004-02-24,3168,0.006,Banning Airport,23,Parts Per Million ( ppm ) 
2004-02-24,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-02-24,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-02-24,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-02-24,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2004-02-24,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,2671,0.007,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-02-24,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2004-02-24,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-02-24,2709,0.011,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2004-02-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-02-24,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-02-24,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-02-24,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-02-24,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-02-24,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2004-02-24,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-02-24,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-02-24,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-02-24,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-02-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-02-24,2991,0.012,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-02-24,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,2880,0.018,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-02-24,2984,0.015,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-02-24,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-02-24,2460,0.010,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2004-02-24,3198,0.014,Camp Pendleton,22,Parts Per Million ( ppm ) 
2004-02-24,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2004-02-24,2327,0.020,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2004-02-24,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-02-24,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-02-24,2964,0.024,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2004-02-24,2040,0.022,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2004-02-24,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-02-24,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-02-24,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-02-24,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-02-24,3668,0.010,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-02-24,2622,0.012,San Rafael,20,Parts Per Million ( ppm ) 
2004-02-24,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-02-24,2125,0.006,Redwood City,20,Parts Per Million ( ppm ) 
2004-02-24,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-02-24,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-02-24,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-02-24,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-02-24,2114,0.009,Parlier,22,Parts Per Million ( ppm ) 
2004-02-24,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-02-24,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2004-02-24,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-02-24,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-02-24,3129,0.009,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-02-24,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-02-24,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-02-24,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
