summary_date,site,no_davg,name,obs_count,units 
2009-01-22,2996,0.022,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2009-01-22,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-01-22,3135,0.053,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-01-22,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-01-22,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-01-22,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-01-22,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-01-22,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-01-22,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-01-22,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-01-22,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-01-22,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-01-22,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-01-22,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-01-22,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-01-23,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-01-23,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2009-01-23,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2009-01-23,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-01-23,3681,0.008,Mexicali-Carretera,18,Parts Per Million ( ppm ) 
2009-01-23,3203,0.057,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-01-23,3201,0.023,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2009-01-23,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2009-01-23,3255,0.023,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-01-23,3141,0.036,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-01-23,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-01-23,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-01-23,2484,0.015,Azusa,23,Parts Per Million ( ppm ) 
2009-01-23,2492,0.034,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-01-23,3743,0.056,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-01-23,2849,0.003,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-01-23,2899,0.038,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-01-23,3683,0.029,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-01-23,2429,0.043,North Long Beach,23,Parts Per Million ( ppm ) 
2009-01-23,2160,0.012,Pasadena-S Wilson Avenue,19,Parts Per Million ( ppm ) 
2009-01-23,2898,0.046,Pomona,23,Parts Per Million ( ppm ) 
2009-01-23,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2009-01-23,3502,0.016,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-01-23,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-01-23,3674,0.029,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-01-23,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-01-23,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2009-01-23,3168,0.009,Banning Airport,23,Parts Per Million ( ppm ) 
2009-01-23,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-01-23,3747,0.033,Mira Loma-10551 Bellegrave,19,Parts Per Million ( ppm ) 
2009-01-23,3702,0.036,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-01-23,2333,0.037,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-01-23,2596,0.041,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-01-23,2266,0.027,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2009-01-23,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-01-23,2485,0.023,Upland,23,Parts Per Million ( ppm ) 
2009-01-23,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-01-23,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2009-01-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-01-23,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-01-23,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-01-23,2954,0.003,Gaviota-GTC Site B,22,Parts Per Million ( ppm ) 
2009-01-23,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-01-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-01-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-01-23,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-01-23,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-01-23,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-01-23,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-01-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-01-23,2991,0.004,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2009-01-23,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-01-23,2460,0.004,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2009-01-23,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-01-23,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2009-01-23,2327,0.010,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2009-01-23,2263,0.009,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-01-23,2933,0.027,Otay Mesa-Paseo International,19,Parts Per Million ( ppm ) 
2009-01-23,3690,0.011,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
2009-01-23,2040,0.008,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2009-01-23,3727,0.008,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-01-23,2293,0.007,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-01-23,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-01-23,3247,0.011,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-01-23,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-01-23,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-01-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-01-23,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2009-01-23,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-01-23,2373,0.014,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2009-01-23,2125,0.010,Redwood City,23,Parts Per Million ( ppm ) 
2009-01-23,3661,0.019,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-01-23,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-01-23,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-01-23,3026,0.011,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2009-01-23,3009,0.015,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-01-23,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-01-23,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-01-23,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2009-01-23,2941,0.009,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2009-01-23,3146,0.034,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2009-01-23,3145,0.039,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-01-23,2312,0.021,Edison,23,Parts Per Million ( ppm ) 
2009-01-23,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-01-23,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-01-23,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-01-23,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-01-23,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-01-23,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-01-23,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-01-23,3135,0.008,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2009-01-23,2551,0.002,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-01-23,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-01-23,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-01-23,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-01-23,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-01-23,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-01-23,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-01-23,2731,0.005,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-01-23,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-01-23,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-01-23,2958,0.004,Yuba City-Almond Street,22,Parts Per Million ( ppm ) 
2009-01-23,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-01-24,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-01-24,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2009-01-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-01-24,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,3203,0.054,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-01-24,3185,0.031,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-01-24,3201,0.028,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-01-24,3183,0.006,Rosarito,23,Parts Per Million ( ppm ) 
2009-01-24,3255,0.006,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2009-01-24,3141,0.017,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-01-24,3489,0.000,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-01-24,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-01-24,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2009-01-24,2492,0.005,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,3743,0.005,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-01-24,2849,0.000,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-01-24,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-01-24,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-01-24,2429,0.008,North Long Beach,23,Parts Per Million ( ppm ) 
2009-01-24,2160,0.003,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,3693,0.006,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-01-24,2898,0.016,Pomona,23,Parts Per Million ( ppm ) 
2009-01-24,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2009-01-24,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-01-24,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-01-24,3674,0.004,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-01-24,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-01-24,2249,0.003,La Habra,23,Parts Per Million ( ppm ) 
2009-01-24,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2009-01-24,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-01-24,3747,0.005,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-01-24,3702,0.005,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-01-24,2333,0.009,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-01-24,2596,0.004,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-01-24,2266,0.005,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-01-24,2221,0.006,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-01-24,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2009-01-24,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
2009-01-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-01-24,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-01-24,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2009-01-24,2954,0.004,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2009-01-24,3153,0.001,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2009-01-24,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2009-01-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-01-24,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2009-01-24,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-01-24,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-01-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-01-24,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2009-01-24,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-01-24,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-01-24,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-01-24,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-01-24,2589,0.007,Chula Vista,23,Parts Per Million ( ppm ) 
2009-01-24,2327,0.005,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,2263,0.005,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-01-24,2933,0.011,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-01-24,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-01-24,2040,0.003,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,3727,0.002,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-01-24,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-01-24,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,3247,0.001,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-01-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-01-24,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-01-24,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-01-24,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2009-01-24,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-01-24,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2009-01-24,3661,0.004,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-01-24,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-01-24,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-01-24,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-01-24,2013,0.004,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-01-24,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-01-24,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2009-01-24,2941,0.004,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-01-24,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,3145,0.010,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-01-24,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2009-01-24,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-01-24,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-01-24,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-01-24,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-01-24,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-01-24,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-01-24,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-01-24,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-01-24,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-01-24,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-01-24,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-01-24,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-01-24,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-01-24,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-01-24,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-01-24,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-01-24,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-01-24,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-01-24,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-01-25,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-01-25,2923,0.001,Barstow,23,Parts Per Million ( ppm ) 
2009-01-25,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2009-01-25,3500,0.000,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-01-25,3203,0.005,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-01-25,3185,0.007,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-01-25,3201,0.003,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-01-25,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
