summary_date,site,no2_davg,name,obs_count,units 
2011-06-01,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-06-01,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-06-01,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2011-06-01,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-06-01,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-06-01,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2011-06-01,3770,0.004,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-06-01,3661,0.007,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2011-06-01,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-06-01,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-06-01,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-06-01,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-06-01,2013,0.005,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-06-01,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-06-01,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2011-06-01,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-06-01,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2011-06-01,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-06-01,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-06-01,3211,0.002,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-06-01,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-06-01,2094,0.009,Stockton-Hazelton Street,21,Parts Per Million ( ppm ) 
2011-06-01,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-06-01,2996,0.003,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2011-06-01,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-06-01,3135,0.010,Calexico-Ethel Street,20,Parts Per Million ( ppm ) 
2011-06-01,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-06-01,2199,0.006,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-06-01,2115,0.002,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-06-01,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-06-01,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-06-01,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-06-01,2731,0.003,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-06-01,3738,0.007,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-06-01,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-06-01,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-06-01,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-06-02,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-06-02,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-06-02,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2011-06-02,3500,0.003,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2011-06-02,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-06-02,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-06-02,3774,0.020,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-06-02,2899,0.025,Los Angeles-North Main Street,19,Parts Per Million ( ppm ) 
2011-06-02,3683,0.012,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2011-06-02,2429,0.013,North Long Beach,22,Parts Per Million ( ppm ) 
2011-06-02,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-06-02,3693,0.020,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-06-02,2898,0.022,Pomona,20,Parts Per Million ( ppm ) 
2011-06-02,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2011-06-02,2494,0.015,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-06-02,3674,0.012,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-06-02,2937,0.005,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2011-06-02,2249,0.012,La Habra,22,Parts Per Million ( ppm ) 
2011-06-02,3168,0.008,Banning Airport,22,Parts Per Million ( ppm ) 
2011-06-02,3702,0.017,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-06-02,2333,0.018,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-06-02,2596,0.016,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2011-06-02,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-06-02,2485,0.017,Upland,22,Parts Per Million ( ppm ) 
2011-06-02,2965,0.004,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2011-06-02,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2011-06-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-06-02,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2011-06-02,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-06-02,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-06-02,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-06-02,3101,0.002,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-06-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-06-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-06-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-06-02,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-06-02,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-06-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-06-02,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-06-02,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-06-02,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-06-02,3198,0.006,Camp Pendleton,21,Parts Per Million ( ppm ) 
2011-06-02,2589,0.011,Chula Vista,23,Parts Per Million ( ppm ) 
2011-06-02,2327,0.008,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-06-02,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-06-02,2040,0.012,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-06-02,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-06-02,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-06-02,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-06-02,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2011-06-02,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-06-02,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-06-02,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-06-02,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2011-06-02,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-06-02,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-06-02,2125,0.007,Redwood City,21,Parts Per Million ( ppm ) 
2011-06-02,3770,0.005,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-06-02,3661,0.009,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-06-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-06-02,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-06-02,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-06-02,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-06-02,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-06-02,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-06-02,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2011-06-02,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-06-02,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2011-06-02,2981,0.009,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2011-06-02,3129,0.003,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-06-02,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-06-02,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-06-02,2094,0.009,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-06-02,3696,0.004,Tracy-Airport,21,Parts Per Million ( ppm ) 
2011-06-02,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-06-02,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-06-02,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-06-02,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-06-02,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-06-02,2115,0.003,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-06-02,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-06-02,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-06-02,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-06-02,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2011-06-02,3738,0.007,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-06-02,3011,0.008,Sacramento-T Street,18,Parts Per Million ( ppm ) 
2011-06-02,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-06-02,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-06-03,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-06-03,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-06-03,2923,0.012,Barstow,23,Parts Per Million ( ppm ) 
2011-06-03,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-06-03,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-06-03,3743,0.012,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-06-03,2849,0.010,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2011-06-03,3774,0.014,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-06-03,3683,0.009,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-06-03,2429,0.011,North Long Beach,22,Parts Per Million ( ppm ) 
2011-06-03,2160,0.017,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-06-03,3693,0.015,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-06-03,2898,0.019,Pomona,22,Parts Per Million ( ppm ) 
2011-06-03,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2011-06-03,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-06-03,3674,0.008,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-06-03,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-06-03,2249,0.008,La Habra,22,Parts Per Million ( ppm ) 
2011-06-03,3168,0.010,Banning Airport,22,Parts Per Million ( ppm ) 
2011-06-03,2943,0.005,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2011-06-03,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-06-03,2333,0.016,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-06-03,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-06-03,2221,0.018,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-06-03,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2011-06-03,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-06-03,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2011-06-03,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-06-03,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-06-03,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-06-03,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-06-03,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-06-03,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-06-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-06-03,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-06-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-06-03,3665,0.006,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-06-03,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-06-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-06-03,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-06-03,2880,0.009,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-06-03,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-06-03,3198,0.005,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-06-03,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2011-06-03,2327,0.009,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2011-06-03,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-06-03,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-06-03,2040,0.013,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-06-03,3773,0.004,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-06-03,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-06-03,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-06-03,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2011-06-03,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-06-03,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-06-03,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-06-03,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2011-06-03,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-06-03,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-06-03,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2011-06-03,3770,0.009,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-06-03,3661,0.015,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-06-03,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-06-03,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-06-03,3026,0.008,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2011-06-03,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-06-03,2013,0.010,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-06-03,2844,0.007,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-06-03,2114,0.006,Parlier,22,Parts Per Million ( ppm ) 
2011-06-03,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-06-03,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2011-06-03,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-06-03,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-06-03,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-06-03,3022,0.003,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-06-03,2094,0.016,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-06-03,3696,0.007,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-06-03,2996,0.009,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-06-03,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-06-03,3135,0.009,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2011-06-03,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-06-03,2199,0.004,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-06-03,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-06-03,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-06-03,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-06-03,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-06-03,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-06-03,3738,0.008,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-06-03,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-06-03,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-06-04,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-06-04,3658,0.007,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-06-04,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2011-06-04,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-06-04,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-06-04,3743,0.008,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-06-04,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-06-04,3774,0.008,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-06-04,2899,0.010,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-06-04,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-06-04,2429,0.006,North Long Beach,22,Parts Per Million ( ppm ) 
2011-06-04,2160,0.008,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-06-04,3693,0.009,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-06-04,2898,0.010,Pomona,22,Parts Per Million ( ppm ) 
2011-06-04,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2011-06-04,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-06-04,3674,0.003,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-06-04,2937,0.002,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-06-04,2249,0.004,La Habra,22,Parts Per Million ( ppm ) 
2011-06-04,3168,0.003,Banning Airport,22,Parts Per Million ( ppm ) 
2011-06-04,2943,0.003,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-06-04,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-06-04,2333,0.007,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-06-04,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-06-04,2266,0.011,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2011-06-04,2221,0.011,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-06-04,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2011-06-04,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-06-04,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-06-04,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-06-04,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-06-04,2008,0.001,El Capitan Beach,20,Parts Per Million ( ppm ) 
2011-06-04,2954,0.000,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2011-06-04,3153,0.003,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2011-06-04,3101,0.001,Las Flores Canyon #1,18,Parts Per Million ( ppm ) 
2011-06-04,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-06-04,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2011-06-04,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-06-04,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-06-04,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-06-04,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-06-04,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-06-04,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-06-04,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-06-04,3198,0.002,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-06-04,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2011-06-04,2327,0.006,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
