summary_date,site,no_davg,name,obs_count,units 
2004-12-08,2125,0.009,Redwood City,19,Parts Per Million ( ppm ) 
2004-12-08,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-12-08,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-12-08,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-12-08,3026,0.022,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-12-08,3009,0.038,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-12-08,2013,0.014,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2004-12-08,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-12-08,2114,0.003,Parlier,22,Parts Per Million ( ppm ) 
2004-12-08,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-12-08,3146,0.049,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-12-08,3145,0.043,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2004-12-08,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2004-12-08,2981,0.019,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2004-12-08,3129,0.009,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2004-12-08,3211,0.012,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2004-12-08,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2004-12-08,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-12-08,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-12-08,2996,0.005,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2004-12-08,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-12-08,3173,0.022,Calexico-East,21,Parts Per Million ( ppm ) 
2004-12-08,3135,0.106,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-12-08,2551,0.022,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-12-08,2199,0.017,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-12-08,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-12-08,2956,0.002,Roseville-N Sunrise Blvd,18,Parts Per Million ( ppm ) 
2004-12-08,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-12-08,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-12-08,3223,0.001,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-12-08,3011,0.003,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-12-08,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-12-09,3664,0.011,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-12-09,3121,0.002,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-12-09,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-12-09,2923,0.033,Barstow,23,Parts Per Million ( ppm ) 
2004-12-09,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-12-09,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-12-09,3203,0.045,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2004-12-09,3185,0.068,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-12-09,3138,0.041,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2004-12-09,3141,0.101,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-12-09,3178,0.017,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2004-12-09,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-12-09,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2004-12-09,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2004-12-09,2492,0.118,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-12-09,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-12-09,2899,0.131,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2004-12-09,3683,0.064,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-12-09,2583,0.211,Lynwood,21,Parts Per Million ( ppm ) 
2004-12-09,2429,0.130,North Long Beach,23,Parts Per Million ( ppm ) 
2004-12-09,2160,0.079,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-12-09,2166,0.154,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-12-09,2898,0.128,Pomona,23,Parts Per Million ( ppm ) 
2004-12-09,2420,0.060,Reseda,23,Parts Per Million ( ppm ) 
2004-12-09,3502,0.040,Santa Clarita,22,Parts Per Million ( ppm ) 
2004-12-09,2494,0.078,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2004-12-09,3674,0.103,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-12-09,2937,0.100,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-12-09,2249,0.105,La Habra,23,Parts Per Million ( ppm ) 
2004-12-09,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2004-12-09,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-12-09,2596,0.058,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2004-12-09,2266,0.081,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-12-09,2221,0.054,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-12-09,2485,0.063,Upland,23,Parts Per Million ( ppm ) 
2004-12-09,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-12-09,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-12-09,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2004-12-09,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-12-09,2709,0.004,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2004-12-09,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2004-12-09,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-12-09,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-12-09,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-12-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-12-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-12-09,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-12-09,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-12-09,3665,0.022,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-12-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-12-09,2991,0.015,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-12-09,2880,0.020,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2004-12-09,2460,0.004,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2004-12-09,3198,0.023,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-12-09,2589,0.049,Chula Vista,22,Parts Per Million ( ppm ) 
2004-12-09,2327,0.046,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2004-12-09,2263,0.057,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2004-12-09,2933,0.084,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2004-12-09,2964,0.043,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-12-09,2040,0.022,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2004-12-09,2293,0.035,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-12-09,3490,0.032,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2004-12-09,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-12-09,2831,0.025,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2004-12-09,2102,0.036,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-12-09,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-12-09,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2004-12-09,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-12-09,2373,0.034,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-12-09,3682,0.013,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-12-09,2125,0.042,Redwood City,23,Parts Per Million ( ppm ) 
2004-12-09,3661,0.027,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2004-12-09,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-12-09,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-12-09,3026,0.039,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-12-09,3009,0.063,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-12-09,2013,0.043,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-12-09,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-12-09,2114,0.003,Parlier,20,Parts Per Million ( ppm ) 
2004-12-09,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-12-09,3146,0.046,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-12-09,3145,0.030,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-12-09,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2004-12-09,2981,0.025,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-12-09,3129,0.035,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-12-09,2094,0.069,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-12-09,2833,0.066,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-12-09,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-12-09,2032,0.028,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-12-09,3173,0.009,Calexico-East,23,Parts Per Million ( ppm ) 
2004-12-09,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-12-09,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-12-09,2199,0.025,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-12-09,2115,0.004,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2004-12-09,2956,0.034,Roseville-N Sunrise Blvd,19,Parts Per Million ( ppm ) 
2004-12-09,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-12-09,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-12-09,3223,0.007,Sacramento-3801 Airport Road,20,Parts Per Million ( ppm ) 
2004-12-09,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-12-09,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-12-10,3664,0.010,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-12-10,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-12-10,3658,0.061,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-12-10,2923,0.081,Barstow,23,Parts Per Million ( ppm ) 
2004-12-10,3215,0.006,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-12-10,3500,0.074,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,3203,0.094,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2004-12-10,3185,0.115,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-12-10,3201,0.168,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2004-12-10,3183,0.024,Rosarito,22,Parts Per Million ( ppm ) 
2004-12-10,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-12-10,3138,0.058,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-12-10,3141,0.155,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2004-12-10,3178,0.055,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-12-10,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-12-10,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2004-12-10,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2004-12-10,2492,0.143,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-12-10,2899,0.091,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-12-10,3683,0.069,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-12-10,2583,0.137,Lynwood,22,Parts Per Million ( ppm ) 
2004-12-10,2429,0.114,North Long Beach,23,Parts Per Million ( ppm ) 
2004-12-10,2160,0.095,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,2166,0.158,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-12-10,2898,0.122,Pomona,23,Parts Per Million ( ppm ) 
2004-12-10,2420,0.073,Reseda,23,Parts Per Million ( ppm ) 
2004-12-10,3502,0.016,Santa Clarita,21,Parts Per Million ( ppm ) 
2004-12-10,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-12-10,3674,0.216,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-12-10,2937,0.194,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-12-10,2249,0.106,La Habra,23,Parts Per Million ( ppm ) 
2004-12-10,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2004-12-10,2943,0.043,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-12-10,2596,0.049,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-12-10,2266,0.116,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-12-10,2221,0.054,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-12-10,2485,0.070,Upland,23,Parts Per Million ( ppm ) 
2004-12-10,2965,0.026,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2004-12-10,2671,0.019,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-12-10,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2004-12-10,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-12-10,2709,0.029,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-12-10,3003,0.000,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2004-12-10,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-12-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-12-10,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-12-10,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-12-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-12-10,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-12-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-12-10,3665,0.045,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-12-10,3486,0.018,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-12-10,3023,0.001,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2004-12-10,2991,0.009,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-12-10,2880,0.012,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-12-10,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-12-10,3198,0.040,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-12-10,2589,0.095,Chula Vista,23,Parts Per Million ( ppm ) 
2004-12-10,2327,0.105,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,2263,0.128,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-12-10,2933,0.141,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-12-10,2964,0.132,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,2040,0.064,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,2293,0.034,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2004-12-10,3490,0.039,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-12-10,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-12-10,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-12-10,3668,0.011,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2004-12-10,2622,0.034,San Rafael,23,Parts Per Million ( ppm ) 
2004-12-10,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,2373,0.042,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-12-10,3682,0.020,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-12-10,2125,0.055,Redwood City,23,Parts Per Million ( ppm ) 
2004-12-10,3661,0.102,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-12-10,2410,0.022,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2004-12-10,2105,0.025,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-12-10,3026,0.034,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,3009,0.069,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-12-10,2013,0.059,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-12-10,2844,0.014,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-12-10,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2004-12-10,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-12-10,3146,0.051,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,3145,0.041,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-12-10,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2004-12-10,2772,0.006,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-12-10,2981,0.025,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-12-10,3129,0.035,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-12-10,3211,0.031,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-12-10,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,2094,0.100,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-12-10,2833,0.056,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-12-10,2996,0.029,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-12-10,2032,0.039,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-12-10,3173,0.023,Calexico-East,23,Parts Per Million ( ppm ) 
2004-12-10,3135,0.047,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2004-12-10,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-12-10,2199,0.022,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-12-10,2115,0.035,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-12-10,2956,0.050,Roseville-N Sunrise Blvd,19,Parts Per Million ( ppm ) 
2004-12-10,2977,0.027,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-12-10,3187,0.015,Folsom-Natoma Street,18,Parts Per Million ( ppm ) 
2004-12-10,2123,0.008,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-12-10,3223,0.006,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-12-10,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-12-10,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-12-11,3664,0.011,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2004-12-11,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-12-11,3658,0.039,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-12-11,2923,0.114,Barstow,23,Parts Per Million ( ppm ) 
2004-12-11,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-12-11,3500,0.063,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-12-11,3203,0.157,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2004-12-11,3185,0.156,Mexicali-ITM,23,Parts Per Million ( ppm ) 
