summary_date,site,no2_davg,name,obs_count,units 
2004-08-01,2312,0.011,Edison,22,Parts Per Million ( ppm ) 
2004-08-01,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-08-01,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-08-01,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-08-01,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-08-01,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-08-01,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-08-01,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-08-01,2833,0.005,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-08-01,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-08-01,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-08-01,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-08-01,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-08-01,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-08-01,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-08-01,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-08-01,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-08-01,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-08-01,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-08-01,3223,0.005,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-08-01,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-08-01,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-08-01,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-08-01,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-08-02,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2004-08-02,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-08-02,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-08-02,2923,0.020,Barstow,23,Parts Per Million ( ppm ) 
2004-08-02,3215,0.011,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2004-08-02,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2004-08-02,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2004-08-02,3255,0.019,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-08-02,3138,0.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-08-02,3141,0.011,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2004-08-02,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-08-02,3010,0.004,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2004-08-02,3116,0.006,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-08-02,3489,0.003,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-08-02,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2004-08-02,2484,0.006,Azusa,19,Parts Per Million ( ppm ) 
2004-08-02,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-08-02,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-08-02,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-08-02,3683,0.002,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-08-02,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2004-08-02,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2004-08-02,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-08-02,2166,0.024,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-08-02,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2004-08-02,2420,0.016,Reseda,23,Parts Per Million ( ppm ) 
2004-08-02,3502,0.026,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-08-02,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-08-02,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-08-02,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-08-02,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2004-08-02,3168,0.011,Banning Airport,23,Parts Per Million ( ppm ) 
2004-08-02,2943,0.008,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-08-02,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-08-02,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-08-02,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2004-08-02,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-08-02,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-08-02,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2004-08-02,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-08-02,2709,0.004,San Luis Obispo-Marsh Street,21,Parts Per Million ( ppm ) 
2004-08-02,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2004-08-02,2008,0.005,El Capitan Beach,24,Parts Per Million ( ppm ) 
2004-08-02,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-08-02,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-08-02,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-08-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-08-02,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-08-02,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-08-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-08-02,2991,0.008,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-08-02,2880,0.009,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-08-02,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-08-02,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2004-08-02,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2004-08-02,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-08-02,2263,0.008,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2004-08-02,2933,0.013,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2004-08-02,2964,0.007,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2004-08-02,2040,0.009,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2004-08-02,2293,0.006,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-08-02,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-08-02,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-08-02,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-08-02,3668,0.007,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2004-08-02,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2004-08-02,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-08-02,2373,0.009,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-08-02,3682,0.007,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-08-02,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2004-08-02,3661,0.008,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-08-02,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-08-02,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-08-02,3026,0.007,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2004-08-02,3009,0.007,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2004-08-02,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-08-02,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-08-02,2114,0.008,Parlier,23,Parts Per Million ( ppm ) 
2004-08-02,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-08-02,3145,0.012,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-08-02,2312,0.012,Edison,22,Parts Per Million ( ppm ) 
2004-08-02,2772,0.004,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-08-02,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-08-02,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-08-02,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-08-02,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-08-02,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-08-02,3159,0.004,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-08-02,2833,0.008,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-08-02,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-08-02,2032,0.014,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2004-08-02,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-08-02,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-08-02,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-08-02,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-08-02,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-08-02,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-08-02,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-08-02,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-08-02,3223,0.008,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-08-02,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-08-02,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-08-02,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-08-02,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-08-03,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2004-08-03,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-08-03,3658,0.017,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-08-03,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2004-08-03,3215,0.005,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2004-08-03,3500,0.022,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2004-08-03,3185,0.010,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-08-03,3183,0.005,Rosarito,23,Parts Per Million ( ppm ) 
2004-08-03,3255,0.020,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2004-08-03,3138,0.010,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-08-03,3141,0.013,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-08-03,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-08-03,3010,0.007,Ukiah-E Gobbi Street,21,Parts Per Million ( ppm ) 
2004-08-03,3116,0.006,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2004-08-03,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-08-03,2329,0.002,Davenport,23,Parts Per Million ( ppm ) 
2004-08-03,2484,0.004,Azusa,22,Parts Per Million ( ppm ) 
2004-08-03,2492,0.032,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-08-03,2899,0.030,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-08-03,3683,0.007,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2004-08-03,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2004-08-03,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2004-08-03,2160,0.027,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-08-03,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2004-08-03,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2004-08-03,3502,0.028,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-08-03,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-08-03,3674,0.009,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-08-03,2937,0.007,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2004-08-03,2249,0.018,La Habra,23,Parts Per Million ( ppm ) 
2004-08-03,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2004-08-03,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-08-03,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-08-03,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2004-08-03,2965,0.005,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,2671,0.004,Grover City-Lesage Drive,20,Parts Per Million ( ppm ) 
2004-08-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2004-08-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-08-03,2709,0.006,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-08-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2004-08-03,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-08-03,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-08-03,3153,0.007,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-08-03,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-08-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-08-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-08-03,3665,0.008,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2004-08-03,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2004-08-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-08-03,2991,0.008,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-08-03,2880,0.013,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-08-03,2460,0.011,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2004-08-03,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-08-03,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2004-08-03,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,2263,0.010,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-08-03,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-08-03,2964,0.007,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-08-03,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-08-03,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-08-03,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-08-03,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-08-03,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2004-08-03,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-08-03,3682,0.005,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2004-08-03,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2004-08-03,3661,0.015,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2004-08-03,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-08-03,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-08-03,3026,0.013,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-08-03,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-08-03,2844,0.011,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2004-08-03,2114,0.013,Parlier,23,Parts Per Million ( ppm ) 
2004-08-03,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-08-03,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-08-03,2312,0.015,Edison,22,Parts Per Million ( ppm ) 
2004-08-03,2772,0.008,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-08-03,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-08-03,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-08-03,3211,0.007,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2004-08-03,3022,0.011,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,3159,0.008,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-08-03,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-08-03,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-08-03,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-08-03,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-08-03,2551,0.014,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-08-03,2199,0.013,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2004-08-03,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-08-03,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-08-03,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-08-03,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-08-03,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-08-03,2731,0.011,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2004-08-03,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2004-08-03,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-08-03,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-08-04,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2004-08-04,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-08-04,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2004-08-04,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
