summary_date,site,no2_davg,name,obs_count,units 
2008-03-22,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-03-22,3665,0.017,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-03-22,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-03-22,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2008-03-22,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-03-22,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-03-22,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-03-22,3198,0.016,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-03-22,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2008-03-22,2327,0.025,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-03-22,2263,0.028,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-03-22,2933,0.028,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-03-22,3690,0.041,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-03-22,2040,0.020,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-03-22,3727,0.019,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-03-22,2293,0.015,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-03-22,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-03-22,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-03-22,2804,0.006,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-03-22,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-03-22,2102,0.013,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2008-03-22,3668,0.013,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-03-22,2622,0.017,San Rafael,23,Parts Per Million ( ppm ) 
2008-03-22,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-03-22,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-03-22,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2008-03-22,3661,0.018,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-03-22,3723,0.007,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-03-22,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-03-22,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-03-22,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-03-22,3009,0.018,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-03-22,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-03-22,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-03-22,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2008-03-22,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-03-22,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-03-22,3145,0.018,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-03-22,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2008-03-22,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-03-22,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-03-22,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-03-22,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-03-22,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-03-22,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-03-22,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-03-22,3173,0.013,Calexico-East,23,Parts Per Million ( ppm ) 
2008-03-22,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-03-22,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-03-22,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-03-22,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-03-22,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-03-22,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-03-22,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-03-22,2123,0.016,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-03-22,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-03-22,2731,0.014,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-03-22,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-03-22,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-03-22,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-03-23,3126,0.001,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-03-23,3658,0.012,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-03-23,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2008-03-23,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-03-23,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,3681,0.008,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-03-23,3201,0.022,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-03-23,3138,0.020,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-03-23,3141,0.028,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-03-23,3716,0.002,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2008-03-23,3010,0.005,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-03-23,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-03-23,3489,0.007,Salinas-High School,23,Parts Per Million ( ppm ) 
2008-03-23,2329,0.005,Davenport,23,Parts Per Million ( ppm ) 
2008-03-23,2484,0.008,Azusa,23,Parts Per Million ( ppm ) 
2008-03-23,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-03-23,2899,0.023,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-03-23,3683,0.015,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-03-23,2583,0.040,Lynwood,23,Parts Per Million ( ppm ) 
2008-03-23,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2008-03-23,2160,0.020,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,3693,0.041,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-03-23,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2008-03-23,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2008-03-23,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-03-23,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-03-23,3674,0.025,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-03-23,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-03-23,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2008-03-23,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2008-03-23,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-03-23,3747,0.021,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-03-23,3702,0.019,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-03-23,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-03-23,2266,0.007,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2008-03-23,2221,0.017,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-03-23,2485,0.014,Upland,23,Parts Per Million ( ppm ) 
2008-03-23,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,2321,0.003,Morro Bay,23,Parts Per Million ( ppm ) 
2008-03-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-03-23,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-03-23,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-03-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-03-23,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-03-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-03-23,2992,0.001,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2008-03-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-03-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-03-23,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-03-23,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-03-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-03-23,2991,0.006,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2008-03-23,2880,0.007,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2008-03-23,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-03-23,3198,0.016,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-03-23,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2008-03-23,2327,0.021,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,2263,0.022,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-03-23,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-03-23,3690,0.037,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-03-23,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,3727,0.017,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-03-23,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-03-23,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,3247,0.013,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-03-23,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-03-23,2831,0.010,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-03-23,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-03-23,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-03-23,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2008-03-23,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,2373,0.010,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-03-23,2125,0.012,Redwood City,23,Parts Per Million ( ppm ) 
2008-03-23,3661,0.015,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-03-23,3723,0.007,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-03-23,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-03-23,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-03-23,3026,0.007,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-03-23,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-03-23,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-03-23,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2008-03-23,2941,0.006,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-03-23,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-03-23,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2008-03-23,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-03-23,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-03-23,3022,0.010,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-03-23,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-03-23,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-03-23,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-03-23,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2008-03-23,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-03-23,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-03-23,2199,0.007,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-03-23,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-03-23,2956,0.011,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-03-23,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-03-23,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-03-23,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-03-23,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-03-23,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-03-23,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-03-23,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-03-23,2143,0.009,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-03-24,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-03-24,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-03-24,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2008-03-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2008-03-24,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,3681,0.019,Mexicali-Carretera,22,Parts Per Million ( ppm ) 
2008-03-24,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-03-24,3138,0.021,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-03-24,3141,0.030,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-03-24,3716,0.004,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2008-03-24,3010,0.005,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-03-24,3116,0.007,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-03-24,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-03-24,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2008-03-24,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2008-03-24,2492,0.039,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,2849,0.015,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-03-24,2899,0.038,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-03-24,3683,0.016,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-03-24,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2008-03-24,2429,0.033,North Long Beach,23,Parts Per Million ( ppm ) 
2008-03-24,2160,0.032,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,3693,0.049,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-03-24,2898,0.042,Pomona,23,Parts Per Million ( ppm ) 
2008-03-24,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2008-03-24,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-03-24,2494,0.026,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-03-24,3674,0.031,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-03-24,2937,0.015,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-03-24,2249,0.032,La Habra,23,Parts Per Million ( ppm ) 
2008-03-24,3168,0.022,Banning Airport,23,Parts Per Million ( ppm ) 
2008-03-24,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-03-24,3747,0.034,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-03-24,3702,0.027,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-03-24,2596,0.030,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2008-03-24,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-03-24,2221,0.028,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-03-24,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2008-03-24,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2008-03-24,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-03-24,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-03-24,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-03-24,2954,0.006,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-03-24,3153,0.012,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-03-24,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-03-24,2992,0.001,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2008-03-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-03-24,2957,0.001,Paradise Road-Los Padres National Forest,21,Parts Per Million ( ppm ) 
2008-03-24,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-03-24,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-03-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-03-24,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-03-24,2880,0.017,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-03-24,2460,0.007,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-03-24,3198,0.016,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-03-24,2589,0.018,Chula Vista,22,Parts Per Million ( ppm ) 
2008-03-24,2327,0.024,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,2263,0.025,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-03-24,2933,0.028,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2008-03-24,3690,0.034,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2008-03-24,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,3727,0.016,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-03-24,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-03-24,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-03-24,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-03-24,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-03-24,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-03-24,3668,0.012,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-03-24,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2008-03-24,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,2373,0.012,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2008-03-24,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2008-03-24,3661,0.016,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-03-24,3723,0.006,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-03-24,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-03-24,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-03-24,3026,0.011,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-03-24,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-03-24,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-03-24,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2008-03-24,2941,0.008,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2008-03-24,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-03-24,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2008-03-24,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-03-24,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-03-24,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,2094,0.019,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-03-24,3696,0.011,Tracy-Airport,21,Parts Per Million ( ppm ) 
2008-03-24,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-03-24,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-03-24,3173,0.015,Calexico-East,23,Parts Per Million ( ppm ) 
2008-03-24,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-03-24,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-03-24,2199,0.013,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-03-24,2115,0.007,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-03-24,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-03-24,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
