summary_date,site,no_davg,name,obs_count,units 
2016-02-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-02-02,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2016-02-02,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-02-02,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-02-02,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-02-02,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-02-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-02-02,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-02-02,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-02-02,2460,0.001,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2016-02-02,2589,0.004,Chula Vista,21,Parts Per Million ( ppm ) 
2016-02-02,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-02-02,3690,0.013,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2016-02-02,3821,0.020,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-02-02,3766,0.001,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2016-02-02,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-02-02,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-02-02,3803,0.008,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-02-02,3742,0.003,Oakland-West,23,Parts Per Million ( ppm ) 
2016-02-02,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-02-02,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-02-02,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-02-02,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2016-02-02,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-02-02,2373,0.005,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2016-02-02,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2016-02-02,3661,0.005,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-02-02,3810,0.014,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-02-02,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-02-02,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-02-02,3026,0.012,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-02-02,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-02-02,3781,0.018,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-02-02,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-02-02,2114,0.002,Parlier,22,Parts Per Million ( ppm ) 
2016-02-02,3787,0.005,Bakersfield-Municipal Airport,18,Parts Per Million ( ppm ) 
2016-02-02,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2016-02-02,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-02-02,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-02-02,3022,0.002,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-02-02,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-02-02,3696,0.002,Tracy-Airport,20,Parts Per Million ( ppm ) 
2016-02-02,2996,0.004,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-02-02,2032,0.006,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2016-02-02,3135,0.035,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-02-02,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-02-02,2199,0.003,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2016-02-02,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-02-02,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-02-02,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-02-02,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-02-02,2123,0.000,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-02-02,3823,0.007,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-02-02,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-02-02,3738,0.000,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-02-02,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-02-02,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-02-02,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-02-03,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-02-03,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2016-02-03,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-02-03,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-02-03,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-02-03,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2016-02-03,3743,0.032,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-02-03,2849,0.002,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2016-02-03,3774,0.024,Long Beach-2425 Webster Street          ,19,Parts Per Million ( ppm ) 
2016-02-03,3818,0.061,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-02-03,2899,0.024,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2016-02-03,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-02-03,2160,0.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-02-03,3693,0.026,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-02-03,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2016-02-03,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2016-02-03,3502,0.003,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-02-03,2494,0.003,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-02-03,3809,0.029,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-02-03,3674,0.011,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2016-02-03,2937,0.015,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2016-02-03,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2016-02-03,2943,0.004,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-02-03,3702,0.013,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2016-02-03,2596,0.023,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-02-03,2266,0.014,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-02-03,3820,0.058,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-02-03,3819,0.061,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-02-03,2221,0.010,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-02-03,2485,0.012,Upland,22,Parts Per Million ( ppm ) 
2016-02-03,3812,0.007,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-02-03,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2016-02-03,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-02-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-02-03,2008,0.000,El Capitan Beach,20,Parts Per Million ( ppm ) 
2016-02-03,2954,0.000,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-02-03,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-02-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-02-03,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-02-03,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-02-03,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-02-03,3665,0.010,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-02-03,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-02-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-02-03,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-02-03,2880,0.003,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-02-03,2460,0.001,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2016-02-03,2589,0.006,Chula Vista,20,Parts Per Million ( ppm ) 
2016-02-03,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-02-03,3821,0.018,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2016-02-03,3766,0.001,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-02-03,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-02-03,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-02-03,3803,0.021,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-02-03,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2016-02-03,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-02-03,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-02-03,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-02-03,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2016-02-03,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-02-03,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-02-03,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2016-02-03,3661,0.018,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-02-03,3810,0.028,San Jose-Knox Avenue                    ,24,Parts Per Million ( ppm ) 
2016-02-03,2410,0.002,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-02-03,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-02-03,3026,0.017,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-02-03,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-02-03,3781,0.025,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-02-03,2844,0.005,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2016-02-03,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2016-02-03,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-02-03,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2016-02-03,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-02-03,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-02-03,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-02-03,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-02-03,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-02-03,2996,0.014,Turlock-S Minaret Street,20,Parts Per Million ( ppm ) 
2016-02-03,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-02-03,3135,0.023,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-02-03,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-02-03,2199,0.003,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-02-03,3783,0.008,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-02-03,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-02-03,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-02-03,3187,0.000,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-02-03,2123,0.009,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-02-03,3823,0.016,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-02-03,2731,0.014,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-02-03,3738,0.008,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-02-03,3011,0.011,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-02-03,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-02-03,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-02-04,3658,0.023,Lancaster-43301 Division Street,18,Parts Per Million ( ppm ) 
2016-02-04,2923,0.042,Barstow,23,Parts Per Million ( ppm ) 
2016-02-04,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-02-04,3500,0.017,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-02-04,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-02-04,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2016-02-04,3743,0.042,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-02-04,2849,0.002,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-02-04,3774,0.043,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-02-04,3818,0.088,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-02-04,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2016-02-04,3683,0.006,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-02-04,2160,0.020,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2016-02-04,3693,0.035,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-02-04,2898,0.039,Pomona,23,Parts Per Million ( ppm ) 
2016-02-04,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2016-02-04,3502,0.004,Santa Clarita,21,Parts Per Million ( ppm ) 
2016-02-04,2494,0.002,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-02-04,3809,0.023,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-02-04,3674,0.018,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2016-02-04,2937,0.027,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2016-02-04,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2016-02-04,2943,0.004,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-02-04,3702,0.018,Mira Loma Van Buren,18,Parts Per Million ( ppm ) 
2016-02-04,2596,0.015,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-02-04,2266,0.007,Fontana-Arrow Highway,20,Parts Per Million ( ppm ) 
2016-02-04,3820,0.041,Ontario-NW Corner I-10 and Etiwanda Ave ,20,Parts Per Million ( ppm ) 
2016-02-04,3819,0.053,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-02-04,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-02-04,2485,0.011,Upland,22,Parts Per Million ( ppm ) 
2016-02-04,3812,0.005,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-02-04,2321,0.000,Morro Bay,23,Parts Per Million ( ppm ) 
