summary_date,site,no2_davg,name,obs_count,units 
2012-04-02,3766,0.016,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2012-04-02,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-04-02,3490,0.011,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-04-02,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-04-02,3742,0.016,Oakland-West,21,Parts Per Million ( ppm ) 
2012-04-02,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-04-02,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-04-02,3782,0.009,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-04-02,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2012-04-02,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-04-02,2373,0.014,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2012-04-02,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2012-04-02,3770,0.007,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-04-02,3661,0.017,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2012-04-02,2410,0.009,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-04-02,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-04-02,3026,0.009,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-04-02,2013,0.015,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2012-04-02,3781,0.012,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-04-02,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-04-02,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-04-02,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2012-04-02,2981,0.016,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2012-04-02,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-04-02,3211,0.009,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-04-02,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-04-02,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-04-02,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-04-02,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-04-02,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-04-02,2199,0.011,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-04-02,2115,0.008,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-04-02,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-04-02,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2012-04-02,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-04-02,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-04-02,2731,0.006,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2012-04-02,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2012-04-02,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-04-02,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-04-02,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-04-03,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-04-03,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2012-04-03,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-04-03,3255,0.015,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-04-03,3779,0.001,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2012-04-03,3716,0.002,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-04-03,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-04-03,2484,0.025,Azusa,22,Parts Per Million ( ppm ) 
2012-04-03,3743,0.022,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2012-04-03,2849,0.015,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-04-03,3683,0.023,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2012-04-03,2429,0.021,North Long Beach,21,Parts Per Million ( ppm ) 
2012-04-03,2160,0.022,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-04-03,3693,0.031,Pico Rivera-4144 San Gabriel,19,Parts Per Million ( ppm ) 
2012-04-03,2898,0.027,Pomona,22,Parts Per Million ( ppm ) 
2012-04-03,3502,0.016,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-04-03,2494,0.027,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-04-03,3674,0.019,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-04-03,2937,0.011,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2012-04-03,2249,0.019,La Habra,22,Parts Per Million ( ppm ) 
2012-04-03,2943,0.012,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2012-04-03,3702,0.020,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2012-04-03,2596,0.022,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-04-03,2266,0.025,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2012-04-03,2221,0.020,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-04-03,2485,0.021,Upland,22,Parts Per Million ( ppm ) 
2012-04-03,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-04-03,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-04-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-04-03,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-04-03,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2012-04-03,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-04-03,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-04-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-04-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-04-03,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-04-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-04-03,3665,0.029,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2012-04-03,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-04-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-04-03,2991,0.009,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-04-03,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-04-03,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-04-03,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-04-03,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2012-04-03,2327,0.016,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-04-03,2263,0.018,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-04-03,2933,0.028,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2012-04-03,3690,0.029,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-04-03,3766,0.020,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2012-04-03,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2012-04-03,3490,0.006,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-04-03,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-04-03,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2012-04-03,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-04-03,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-04-03,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-04-03,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-04-03,2622,0.010,San Rafael,23,Parts Per Million ( ppm ) 
2012-04-03,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-04-03,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-04-03,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2012-04-03,3770,0.006,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-04-03,3661,0.012,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-04-03,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-04-03,2105,0.008,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-04-03,3026,0.009,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-04-03,2013,0.013,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-04-03,3781,0.013,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-04-03,2844,0.006,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-04-03,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-04-03,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2012-04-03,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-04-03,3129,0.008,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2012-04-03,3211,0.007,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2012-04-03,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2012-04-03,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-04-03,3696,0.008,Tracy-Airport,21,Parts Per Million ( ppm ) 
2012-04-03,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-04-03,3135,0.017,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-04-03,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2012-04-03,2199,0.011,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2012-04-03,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-04-03,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-04-03,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-04-03,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-04-03,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-04-03,2731,0.004,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-04-03,3738,0.006,Sacramento-Goldenland Court,18,Parts Per Million ( ppm ) 
2012-04-03,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-04-03,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-04-03,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-04-04,3658,0.006,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-04-04,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2012-04-04,3500,0.007,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-04-04,3255,0.014,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2012-04-04,3779,0.000,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2012-04-04,3716,0.003,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2012-04-04,3489,0.006,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-04-04,2484,0.024,Azusa,22,Parts Per Million ( ppm ) 
2012-04-04,3743,0.019,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-04-04,2849,0.015,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-04-04,3683,0.011,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-04-04,2429,0.020,North Long Beach,22,Parts Per Million ( ppm ) 
2012-04-04,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-04-04,3693,0.028,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-04-04,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2012-04-04,3502,0.012,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-04-04,2494,0.025,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-04-04,3674,0.017,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-04-04,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-04-04,2249,0.019,La Habra,22,Parts Per Million ( ppm ) 
2012-04-04,3168,0.013,Banning Airport,22,Parts Per Million ( ppm ) 
2012-04-04,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-04-04,3702,0.020,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-04-04,2596,0.021,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-04-04,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-04-04,2221,0.022,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-04-04,2485,0.021,Upland,23,Parts Per Million ( ppm ) 
2012-04-04,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-04-04,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2012-04-04,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
