summary_date,site,no2_davg,name,obs_count,units 
2016-05-08,3787,0.003,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-05-08,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2016-05-08,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-05-08,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-05-08,3211,0.002,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-05-08,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-05-08,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-05-08,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-05-08,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-05-08,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-05-08,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-05-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-05-08,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-05-08,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-05-08,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-05-08,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-05-08,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-05-08,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-05-08,3823,0.007,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-05-08,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-05-08,3738,0.003,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-05-08,3011,0.005,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2016-05-08,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-05-09,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-05-09,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2016-05-09,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-05-09,3500,0.003,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-05-09,3779,0.002,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2016-05-09,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-05-09,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-05-09,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2016-05-09,3743,0.008,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-05-09,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-05-09,3774,0.011,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-05-09,3818,0.024,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-05-09,2899,0.012,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2016-05-09,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2016-05-09,2160,0.007,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2016-05-09,3693,0.014,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2016-05-09,2898,0.013,Pomona,22,Parts Per Million ( ppm ) 
2016-05-09,3502,0.008,Santa Clarita,23,Parts Per Million ( ppm ) 
2016-05-09,2494,0.006,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-05-09,3809,0.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-05-09,3674,0.009,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2016-05-09,2937,0.004,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2016-05-09,2249,0.009,La Habra,22,Parts Per Million ( ppm ) 
2016-05-09,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2016-05-09,2943,0.002,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2016-05-09,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2016-05-09,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2016-05-09,2266,0.013,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2016-05-09,3820,0.022,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-05-09,3819,0.027,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-05-09,2221,0.013,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2016-05-09,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2016-05-09,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-05-09,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-05-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-05-09,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2016-05-09,2954,0.003,Gaviota-GTC Site B,20,Parts Per Million ( ppm ) 
2016-05-09,3153,0.000,Goleta-Fairview,22,Parts Per Million ( ppm ) 
2016-05-09,3101,0.000,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2016-05-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-05-09,2360,0.001,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2016-05-09,2957,0.001,Paradise Road-Los Padres National Forest,19,Parts Per Million ( ppm ) 
2016-05-09,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-05-09,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-05-09,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2016-05-09,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-05-09,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-05-09,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-05-09,2589,0.004,Chula Vista,18,Parts Per Million ( ppm ) 
2016-05-09,3806,0.004,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2016-05-09,3739,0.004,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-05-09,3690,0.006,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2016-05-09,3821,0.014,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-05-09,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-05-09,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-05-09,3247,0.005,Oakland-9925 International Blvd,19,Parts Per Million ( ppm ) 
2016-05-09,3803,0.015,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-05-09,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2016-05-09,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-05-09,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-05-09,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-05-09,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-05-09,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2016-05-09,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-05-09,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-05-09,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2016-05-09,3661,0.006,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-05-09,3810,0.011,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-05-09,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-05-09,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-05-09,3026,0.005,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-05-09,3826,0.018,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-05-09,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2016-05-09,3781,0.005,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-05-09,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2016-05-09,3787,0.009,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-05-09,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2016-05-09,2981,0.006,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2016-05-09,3129,0.006,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-05-09,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-05-09,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-05-09,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-05-09,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-05-09,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-05-09,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-05-09,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-05-09,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-05-09,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-05-09,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-05-09,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-05-09,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2016-05-09,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-05-09,2123,0.004,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2016-05-09,3823,0.010,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-05-09,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-05-09,3738,0.003,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-05-09,3011,0.004,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2016-05-09,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-05-10,3658,0.006,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-05-10,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2016-05-10,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-05-10,3500,0.004,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-05-10,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-05-10,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-05-10,2484,0.013,Azusa,22,Parts Per Million ( ppm ) 
2016-05-10,3743,0.007,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-05-10,2849,0.009,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2016-05-10,3774,0.011,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2016-05-10,3818,0.019,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-05-10,2899,0.014,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2016-05-10,3683,0.006,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2016-05-10,2160,0.009,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2016-05-10,3693,0.015,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2016-05-10,2898,0.017,Pomona,22,Parts Per Million ( ppm ) 
2016-05-10,3502,0.010,Santa Clarita,22,Parts Per Million ( ppm ) 
2016-05-10,2494,0.010,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2016-05-10,3809,0.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-05-10,3674,0.007,Anaheim-Pampas Lane,18,Parts Per Million ( ppm ) 
2016-05-10,2937,0.004,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2016-05-10,2249,0.010,La Habra,22,Parts Per Million ( ppm ) 
2016-05-10,3168,0.005,Banning Airport,22,Parts Per Million ( ppm ) 
2016-05-10,2943,0.003,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2016-05-10,3702,0.009,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2016-05-10,2596,0.010,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2016-05-10,2266,0.016,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2016-05-10,3820,0.026,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-05-10,3819,0.030,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-05-10,2221,0.016,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2016-05-10,2485,0.011,Upland,22,Parts Per Million ( ppm ) 
2016-05-10,3812,0.000,Atascadero-Lift Station #5              ,19,Parts Per Million ( ppm ) 
2016-05-10,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2016-05-10,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-05-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-05-10,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-05-10,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-05-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-05-10,2992,0.000,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2016-05-10,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-05-10,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2016-05-10,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-05-10,3486,0.004,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2016-05-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-05-10,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-05-10,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-05-10,2589,0.003,Chula Vista,22,Parts Per Million ( ppm ) 
2016-05-10,3806,0.004,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2016-05-10,3739,0.002,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-05-10,3690,0.005,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2016-05-10,3821,0.013,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-05-10,3766,0.004,San Diego-Kearny Villa Road,18,Parts Per Million ( ppm ) 
2016-05-10,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-05-10,3490,0.007,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-05-10,3247,0.008,Oakland-9925 International Blvd,21,Parts Per Million ( ppm ) 
2016-05-10,3803,0.016,Oakland-Laney College                   ,20,Parts Per Million ( ppm ) 
2016-05-10,3742,0.010,Oakland-West,23,Parts Per Million ( ppm ) 
2016-05-10,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-05-10,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-05-10,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-05-10,3782,0.006,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2016-05-10,2622,0.007,San Rafael,23,Parts Per Million ( ppm ) 
2016-05-10,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-05-10,2373,0.006,San Francisco-Arkansas Street,18,Parts Per Million ( ppm ) 
2016-05-10,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2016-05-10,3661,0.008,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-05-10,3810,0.014,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-05-10,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-05-10,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-05-10,3026,0.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-05-10,3826,0.021,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2016-05-10,2013,0.007,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2016-05-10,3781,0.005,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-05-10,2844,0.004,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-05-10,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-05-10,3787,0.008,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-05-10,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2016-05-10,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-05-10,3129,0.005,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-05-10,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-05-10,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2016-05-10,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-05-10,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-05-10,2996,0.008,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-05-10,2032,0.005,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-05-10,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-05-10,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-05-10,2199,0.001,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2016-05-10,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-05-10,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-05-10,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2016-05-10,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-05-10,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2016-05-10,3823,0.015,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-05-10,2731,0.005,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-05-10,3738,0.006,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-05-10,3011,0.005,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2016-05-10,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-05-10,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-05-11,3658,0.008,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-05-11,2923,0.013,Barstow,22,Parts Per Million ( ppm ) 
2016-05-11,3215,0.002,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2016-05-11,3500,0.008,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-05-11,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-05-11,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-05-11,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2016-05-11,3743,0.006,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2016-05-11,2849,0.011,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2016-05-11,3774,0.013,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2016-05-11,3818,0.026,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-05-11,2899,0.010,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
