summary_date,site,no_davg,name,obs_count,units 
2007-01-01,2410,0.056,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-01,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-01,3026,0.010,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-01-01,3009,0.013,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-01-01,2013,0.010,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-01,2844,0.003,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-01-01,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2007-01-01,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-01-01,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-01,3145,0.015,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-01-01,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2007-01-01,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-01-01,3129,0.019,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-01-01,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-01-01,3022,0.003,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-01-01,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-01-01,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-01-01,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-01-01,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-01,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-01,3135,0.001,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-01,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-01-01,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-01,2956,0.028,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-01-01,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-01,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-01,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-01,3223,0.005,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-01,2731,0.013,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-01,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-01-01,2958,0.000,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-01,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-02,3018,0.000,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2007-01-02,3658,0.029,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-02,2923,0.048,Barstow,22,Parts Per Million ( ppm ) 
2007-01-02,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-01-02,3500,0.012,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,3681,0.001,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-01-02,3185,0.083,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-01-02,3201,0.117,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-02,3183,0.016,Rosarito,23,Parts Per Million ( ppm ) 
2007-01-02,3138,0.030,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2007-01-02,3141,0.111,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-01-02,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-02,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-02,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2007-01-02,2484,0.016,Azusa,21,Parts Per Million ( ppm ) 
2007-01-02,2492,0.096,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,2849,0.007,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-01-02,2899,0.138,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-02,3683,0.069,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-02,2583,0.229,Lynwood,18,Parts Per Million ( ppm ) 
2007-01-02,2429,0.102,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-02,2160,0.066,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,3693,0.139,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-02,2898,0.085,Pomona,20,Parts Per Million ( ppm ) 
2007-01-02,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2007-01-02,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-02,2494,0.033,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-02,3674,0.072,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-01-02,2937,0.019,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-02,2249,0.097,La Habra,23,Parts Per Million ( ppm ) 
2007-01-02,3168,0.012,Banning Airport,23,Parts Per Million ( ppm ) 
2007-01-02,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-02,2596,0.016,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-02,2266,0.019,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-01-02,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-02,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
2007-01-02,2965,0.033,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2007-01-02,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-01-02,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-01-02,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-01-02,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-01-02,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-02,2992,0.000,Lompoc-HSandP,18,Parts Per Million ( ppm ) 
2007-01-02,2360,0.012,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-02,2957,0.000,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2007-01-02,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-02,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-01-02,2880,0.000,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-01-02,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2007-01-02,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-01-02,2589,0.030,Chula Vista,23,Parts Per Million ( ppm ) 
2007-01-02,2327,0.032,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,2263,0.057,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-01-02,2933,0.044,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-01-02,3690,0.085,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-02,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,2293,0.059,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-02,3490,0.056,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-01-02,2831,0.036,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-02,2102,0.035,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-02,3668,0.036,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-01-02,2622,0.064,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-02,2655,0.061,Napa-Jefferson Avenue,20,Parts Per Million ( ppm ) 
2007-01-02,2373,0.077,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-02,2125,0.071,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-02,3661,0.095,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-02,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-02,2105,0.029,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-02,3026,0.029,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-01-02,3009,0.051,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-01-02,2013,0.033,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-01-02,2844,0.018,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-01-02,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2007-01-02,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-01-02,3146,0.045,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,3145,0.049,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-01-02,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2007-01-02,2981,0.022,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-01-02,3129,0.029,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-01-02,3211,0.022,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2007-01-02,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,2094,0.041,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-01-02,3696,0.018,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-01-02,2996,0.025,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-01-02,2032,0.035,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2007-01-02,3173,0.021,Calexico-East,23,Parts Per Million ( ppm ) 
2007-01-02,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-02,2199,0.004,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2007-01-02,2115,0.014,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-02,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-01-02,2977,0.004,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-02,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-02,2123,0.029,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-02,3223,0.044,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-02,2731,0.035,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-02,3011,0.048,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-01-02,2958,0.039,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-02,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-03,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-03,3658,0.049,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-03,2923,0.068,Barstow,22,Parts Per Million ( ppm ) 
2007-01-03,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-01-03,3500,0.046,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-03,3681,0.025,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-01-03,3185,0.070,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-01-03,3201,0.151,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-03,3183,0.009,Rosarito,21,Parts Per Million ( ppm ) 
2007-01-03,3255,0.017,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-01-03,3138,0.014,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-03,3141,0.042,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2007-01-03,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-01-03,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-01-03,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2007-01-03,2484,0.030,Azusa,22,Parts Per Million ( ppm ) 
2007-01-03,2492,0.139,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-01-03,2849,0.014,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-01-03,2899,0.138,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-01-03,3683,0.075,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-01-03,2583,0.179,Lynwood,19,Parts Per Million ( ppm ) 
2007-01-03,2429,0.091,North Long Beach,23,Parts Per Million ( ppm ) 
2007-01-03,2160,0.074,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-01-03,3693,0.136,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-01-03,2898,0.099,Pomona,23,Parts Per Million ( ppm ) 
2007-01-03,2420,0.111,Reseda,23,Parts Per Million ( ppm ) 
2007-01-03,3502,0.047,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-01-03,2494,0.056,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-01-03,3674,0.084,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-01-03,2937,0.053,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-01-03,2249,0.090,La Habra,23,Parts Per Million ( ppm ) 
2007-01-03,3168,0.032,Banning Airport,23,Parts Per Million ( ppm ) 
2007-01-03,2943,0.033,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-01-03,2596,0.096,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-01-03,2266,0.079,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-01-03,2221,0.059,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-01-03,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2007-01-03,2965,0.035,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-01-03,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2007-01-03,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-01-03,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-01-03,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-01-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-01-03,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-01-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-01-03,2992,0.001,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2007-01-03,2360,0.010,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-01-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-01-03,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-01-03,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2007-01-03,2880,0.037,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-01-03,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-01-03,3198,0.011,Camp Pendleton,21,Parts Per Million ( ppm ) 
2007-01-03,2327,0.044,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2007-01-03,2263,0.067,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-01-03,2933,0.036,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2007-01-03,3690,0.058,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-01-03,2040,0.023,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-01-03,2293,0.046,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-01-03,3490,0.043,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-01-03,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-01-03,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-01-03,2102,0.033,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-01-03,3668,0.021,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-01-03,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2007-01-03,2655,0.037,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2007-01-03,2373,0.020,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-01-03,2125,0.031,Redwood City,23,Parts Per Million ( ppm ) 
2007-01-03,3661,0.080,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-01-03,2410,0.047,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-01-03,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-01-03,3026,0.050,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2007-01-03,3009,0.080,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2007-01-03,2013,0.086,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2007-01-03,2844,0.023,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2007-01-03,2114,0.008,Parlier,22,Parts Per Million ( ppm ) 
2007-01-03,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-01-03,3146,0.069,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-01-03,3145,0.063,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2007-01-03,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2007-01-03,2981,0.034,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-01-03,3129,0.066,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2007-01-03,3211,0.029,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2007-01-03,3022,0.017,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2007-01-03,2094,0.040,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-01-03,3696,0.017,Tracy-Airport,22,Parts Per Million ( ppm ) 
2007-01-03,2996,0.033,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2007-01-03,2032,0.052,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-01-03,3173,0.044,Calexico-East,21,Parts Per Million ( ppm ) 
2007-01-03,3135,0.143,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-01-03,2199,0.010,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-01-03,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-01-03,2956,0.009,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2007-01-03,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-01-03,3187,0.005,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-01-03,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-01-03,3223,0.030,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-01-03,2731,0.017,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-01-03,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-01-03,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-01-03,2143,0.017,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-01-04,3018,0.000,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-01-04,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-01-04,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2007-01-04,3215,0.008,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2007-01-04,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-01-04,3681,0.012,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-01-04,3203,0.117,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2007-01-04,3185,0.027,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-01-04,3201,0.057,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-01-04,3183,0.004,Rosarito,21,Parts Per Million ( ppm ) 
2007-01-04,3255,0.010,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-01-04,3138,0.011,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-01-04,3141,0.016,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
