summary_date,site,no_davg,name,obs_count,units 
2016-12-22,2410,0.047,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-12-22,3804,0.018,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-12-22,3026,0.022,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2016-12-22,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-12-22,3781,0.032,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-12-22,2844,0.019,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-12-22,2114,0.003,Parlier,23,Parts Per Million ( ppm ) 
2016-12-22,3146,0.019,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-12-22,3787,0.016,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-12-22,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2016-12-22,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-12-22,3129,0.014,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2016-12-22,3211,0.006,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2016-12-22,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-12-22,2094,0.039,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-12-22,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-12-22,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-12-22,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-12-22,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-12-22,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-12-22,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-12-22,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-12-22,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-12-22,2123,0.020,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-12-22,3823,0.025,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-12-22,2731,0.022,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-12-22,3738,0.016,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-12-22,3011,0.035,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-12-22,2958,0.011,Yuba City-Almond Street,20,Parts Per Million ( ppm ) 
2016-12-22,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-12-23,3658,0.009,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-12-23,2923,-0.001,Barstow,23,Parts Per Million ( ppm ) 
2016-12-23,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-12-23,3500,0.005,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-12-23,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-12-23,2484,0.002,Azusa,22,Parts Per Million ( ppm ) 
2016-12-23,3743,0.021,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-12-23,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-12-23,3774,0.025,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-12-23,3818,0.030,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2016-12-23,2899,0.018,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-12-23,3683,0.012,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-12-23,2160,0.002,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-12-23,3693,0.018,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-12-23,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2016-12-23,2420,0.018,Reseda,24,Parts Per Million ( ppm ) 
2016-12-23,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-12-23,2494,0.009,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2016-12-23,3809,0.012,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-12-23,3674,0.003,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-12-23,2937,0.001,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-12-23,2249,0.004,La Habra,24,Parts Per Million ( ppm ) 
2016-12-23,2943,0.000,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-12-23,3702,0.024,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-12-23,2596,0.017,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-12-23,2266,0.019,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-12-23,3820,0.043,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-12-23,3819,0.052,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-12-23,2221,0.009,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-12-23,2485,0.008,Upland,24,Parts Per Million ( ppm ) 
2016-12-23,3812,0.002,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-12-23,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-12-23,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2016-12-23,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-12-23,2954,-0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-12-23,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-12-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-12-23,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-12-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-12-23,3665,0.007,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-12-23,3486,0.006,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-12-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-12-23,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-12-23,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-12-23,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-12-23,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-12-23,2589,0.000,Chula Vista,22,Parts Per Million ( ppm ) 
2016-12-23,3829,0.001,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-12-23,3739,0.000,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-12-23,3821,0.005,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-12-23,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-12-23,3828,0.011,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-12-23,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-12-23,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-12-23,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-12-23,3803,0.010,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-12-23,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-12-23,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-12-23,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-12-23,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2016-12-23,2655,0.004,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-12-23,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-12-23,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2016-12-23,3661,0.003,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-12-23,3810,0.010,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-12-23,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-12-23,3804,0.001,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-12-23,3026,0.002,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-12-23,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2016-12-23,3781,0.003,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-12-23,2844,0.001,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2016-12-23,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2016-12-23,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-12-23,3787,0.020,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-12-23,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2016-12-23,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-12-23,3129,0.003,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2016-12-23,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2016-12-23,3022,0.000,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2016-12-23,2094,0.003,Stockton-Hazelton Street,20,Parts Per Million ( ppm ) 
2016-12-23,3696,0.001,Tracy-Airport,23,Parts Per Million ( ppm ) 
2016-12-23,2996,0.003,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2016-12-23,2032,0.004,Visalia-N Church Street,24,Parts Per Million ( ppm ) 
2016-12-23,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-12-23,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-12-23,2199,0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-12-23,3783,0.001,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-12-23,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2016-12-23,2123,0.000,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-12-23,3823,0.002,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-12-23,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-12-23,3738,0.000,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-12-23,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-12-23,2958,0.001,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-12-23,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-12-24,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-12-24,2923,-0.002,Barstow,23,Parts Per Million ( ppm ) 
2016-12-24,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-12-24,3500,0.000,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-12-24,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-12-24,2484,0.000,Azusa,24,Parts Per Million ( ppm ) 
2016-12-24,3743,0.000,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-12-24,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-12-24,3774,0.001,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-12-24,3818,0.008,Long Beach-Route 710 Near Road          ,21,Parts Per Million ( ppm ) 
2016-12-24,2899,0.001,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-12-24,3683,0.000,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-12-24,2160,-0.001,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-12-24,3693,0.001,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2016-12-24,2898,0.007,Pomona,20,Parts Per Million ( ppm ) 
2016-12-24,2420,0.002,Reseda,24,Parts Per Million ( ppm ) 
2016-12-24,3502,0.000,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-12-24,3809,0.012,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-12-24,3674,0.001,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-12-24,2937,0.000,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-12-24,2249,0.004,La Habra,24,Parts Per Million ( ppm ) 
2016-12-24,2943,0.000,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-12-24,3702,0.002,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-12-24,2596,0.001,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-12-24,2266,0.002,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-12-24,3820,0.006,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-12-24,3819,0.009,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2016-12-24,2221,0.000,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-12-24,2485,0.001,Upland,24,Parts Per Million ( ppm ) 
2016-12-24,3812,0.003,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2016-12-24,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2016-12-24,3003,0.001,Carpinteria-Gobernador Road,20,Parts Per Million ( ppm ) 
2016-12-24,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2016-12-24,2954,-0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2016-12-24,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-12-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-12-24,2992,-0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2016-12-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-12-24,3665,0.001,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-12-24,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-12-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-12-24,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2016-12-24,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2016-12-24,2460,0.000,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2016-12-24,3198,0.000,Camp Pendleton,22,Parts Per Million ( ppm ) 
2016-12-24,2589,0.000,Chula Vista,21,Parts Per Million ( ppm ) 
2016-12-24,3829,0.001,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-12-24,3739,0.000,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2016-12-24,3821,0.002,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-12-24,3766,0.000,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2016-12-24,3828,0.008,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2016-12-24,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2016-12-24,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2016-12-24,3247,0.007,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-12-24,3803,0.004,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-12-24,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-12-24,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-12-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-12-24,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2016-12-24,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-12-24,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-12-24,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2016-12-24,3661,0.011,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-12-24,3810,0.023,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-12-24,2410,0.014,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-12-24,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-12-24,3026,0.003,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-12-24,2013,0.002,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2016-12-24,3781,0.001,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-12-24,2844,0.001,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2016-12-24,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2016-12-24,3146,0.005,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2016-12-24,3787,0.006,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-12-24,2312,0.000,Edison,23,Parts Per Million ( ppm ) 
2016-12-24,2981,0.004,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2016-12-24,3129,0.001,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2016-12-24,3211,0.000,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2016-12-24,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2016-12-24,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-12-24,3696,0.001,Tracy-Airport,22,Parts Per Million ( ppm ) 
2016-12-24,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2016-12-24,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2016-12-24,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-12-24,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-12-24,2199,0.001,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-12-24,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-12-24,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2016-12-24,3187,0.001,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2016-12-24,2123,0.015,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-12-24,3823,0.011,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-12-24,2731,0.014,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-12-24,3738,0.006,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-12-24,3011,0.014,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2016-12-24,2958,0.013,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2016-12-24,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2016-12-25,3658,0.001,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-12-25,2923,-0.002,Barstow,23,Parts Per Million ( ppm ) 
2016-12-25,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2016-12-25,3500,0.001,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-12-25,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-12-25,2484,0.000,Azusa,24,Parts Per Million ( ppm ) 
2016-12-25,3743,0.016,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-12-25,2849,0.000,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-12-25,3774,0.007,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-12-25,2899,0.006,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-12-25,3683,0.001,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-12-25,2160,0.001,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-12-25,3693,0.006,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-12-25,2898,0.007,Pomona,24,Parts Per Million ( ppm ) 
2016-12-25,2420,0.007,Reseda,24,Parts Per Million ( ppm ) 
2016-12-25,3502,0.000,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-12-25,3809,0.011,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-12-25,3674,0.004,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-12-25,2937,0.003,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-12-25,2249,0.006,La Habra,24,Parts Per Million ( ppm ) 
2016-12-25,2943,0.001,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-12-25,3702,0.013,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
